RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa1
Date:	06-07-2020
Time:	10:26:32
Duration:	126	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:06	-1.253	73.851			
00:01:06	-1.168	73.851			
00:01:06	-1.280	73.851			
00:01:06	-1.204	73.851			
00:01:06	-1.155	73.851			
00:01:06	-1.399	73.851			
00:01:06	-1.410	73.851			
00:01:06	-1.474	73.851			
00:01:06	-1.521	73.851			
00:01:06	-1.531	73.851			
00:01:06	-1.677	73.851			
00:01:06	-1.746	73.851			
00:01:06	-1.798	73.851			
00:01:06	-1.892	73.851			
00:01:06	-1.756	73.851			
00:01:06	-1.439	73.851			
00:01:06	-0.730	73.851			
00:01:06	0.357	73.851			
00:01:06	1.615	73.851			
00:01:06	3.364	73.851			
00:01:06	5.204	73.851			
00:01:06	7.324	73.851			
00:01:06	9.314	73.851			
00:01:06	11.016	73.851			
00:01:06	12.569	73.851			
00:01:06	13.689	73.851			
00:01:06	14.626	73.851			
00:01:06	15.313	73.851			
00:01:06	15.579	73.851			
00:01:06	15.768	73.851			
00:01:06	15.610	73.851			
00:01:06	15.113	73.851			
00:01:06	14.446	73.851			
00:01:06	13.599	73.851			
00:01:06	12.808	73.851			
00:01:06	11.904	73.851			
00:01:06	11.023	73.851			
00:01:06	10.196	73.851			
00:01:06	9.306	73.851			
00:01:06	8.500	73.143			
00:01:06	7.797	73.143			
00:01:06	7.042	73.143			
00:01:06	6.278	73.143			
00:01:06	5.305	73.148			
00:01:06	4.389	73.148			
00:01:06	3.503	73.148			
00:01:06	2.589	73.148			
00:01:06	1.811	73.148			
00:01:06	0.947	73.148			
00:01:06	0.150	73.148			
00:01:06	-0.349	73.148			
00:01:06	-0.730	73.148			
00:01:06	-0.929	73.148			
00:01:06	-1.105	73.148			
00:01:06	-1.233	73.148			
00:01:06	-1.083	73.148			
00:01:06	-1.029	73.148			
00:01:06	-0.803	73.148			
00:01:06	-0.670	73.148			
00:01:06	-0.578	73.148			
00:01:06	-0.279	73.148			
00:01:06	-0.042	73.148			
00:01:06	0.295	73.148			
00:01:06	0.323	73.148			
00:01:06	0.418	73.148			
00:01:06	0.608	73.148			
00:01:06	0.416	73.148			
00:01:06	0.375	73.148			
00:01:06	0.346	73.148			
00:01:06	0.147	73.148			
00:01:06	0.074	73.148			
00:01:06	-0.170	73.148			
00:01:06	-0.388	73.148			
00:01:06	-0.555	73.148			
00:01:06	-0.876	73.148			
00:01:06	-1.065	73.148			
00:01:06	-1.336	73.148			
00:01:06	-1.471	73.148			
00:01:06	-1.509	73.148			
00:01:06	-1.730	73.148			
00:01:06	-1.793	73.148			
00:01:06	-1.953	73.148			
00:01:06	-2.234	73.148			
00:01:06	-2.336	73.148			
00:01:06	-2.669	73.148			
00:01:06	-2.695	73.148			
00:01:06	-2.677	73.148			
00:01:06	-2.781	73.148			
00:01:06	-2.720	73.148			
00:01:06	-2.863	73.148			
00:01:06	-2.912	73.148			
00:01:06	-2.821	73.148			
00:01:06	-2.804	73.148			
00:01:06	-2.619	73.148			
00:01:06	-2.572	73.148			
00:01:06	-2.482	73.148			
00:01:06	-2.374	73.148			
00:01:06	-2.364	73.148			
00:01:06	-2.307	73.148			
00:01:06	-2.149	73.148			
00:01:06	-1.812	73.148			
00:01:06	-1.464	73.148			
00:01:06	-1.281	73.148			
00:01:06	-1.048	73.148			
00:01:06	-0.953	73.148			
00:01:06	-0.932	73.148			
00:01:06	-0.709	73.148			
00:01:06	-0.895	73.148			
00:01:06	-1.116	73.148			
00:01:06	-1.363	73.148			
00:01:06	-1.540	73.148			
00:01:06	-1.459	73.148			
00:01:06	-1.458	73.148			
00:01:06	-1.402	73.148			
00:01:06	-1.420	73.148			
00:01:07	-1.733	73.148			
00:01:07	-1.844	73.148			
00:01:07	-2.201	73.148			
00:01:07	-2.294	73.148			
00:01:07	-2.150	73.148			
00:01:07	-2.060	73.148			
00:01:07	-1.641	73.148			
00:01:07	-0.982	73.148			
00:01:07	0.203	73.148			
00:01:07	1.757	73.148			
00:01:07	3.269	73.148			
00:01:07	5.133	73.148			
00:01:07	7.166	73.148			
00:01:07	9.135	73.148			
00:01:07	11.041	73.148			
00:01:07	12.438	73.148			
00:01:07	13.639	73.148			
00:01:07	14.543	73.148			
00:01:07	14.975	73.148			
00:01:07	15.306	73.148			
00:01:07	15.190	73.148			
00:01:07	15.020	73.148			
00:01:07	14.684	73.148			
00:01:07	14.004	73.148			
00:01:07	13.366	73.148			
00:01:07	12.535	73.148			
00:01:07	11.779	73.148			
00:01:07	11.049	73.148			
00:01:07	9.978	72.453			
00:01:07	9.156	72.453			
00:01:07	8.324	72.453			
00:01:07	7.565	72.453			
00:01:07	6.903	72.458			
00:01:07	5.988	72.458			
00:01:07	5.128	72.458			
00:01:07	4.300	72.458			
00:01:07	3.409	72.458			
00:01:07	2.646	72.458			
00:01:07	1.780	72.458			
00:01:07	1.047	72.458			
00:01:07	0.333	72.458			
00:01:07	-0.334	72.458			
00:01:07	-0.698	72.458			
00:01:07	-1.026	72.458			
00:01:07	-1.225	72.458			
00:01:07	-1.244	72.458			
00:01:07	-1.275	72.458			
00:01:07	-1.040	72.458			
00:01:07	-0.927	72.458			
00:01:07	-0.760	72.458			
00:01:07	-0.322	72.458			
00:01:07	-0.045	72.458			
00:01:07	0.183	72.458			
00:01:07	0.309	72.458			
00:01:07	0.370	72.458			
00:01:07	0.548	72.458			
00:01:07	0.592	72.458			
00:01:07	0.781	72.458			
00:01:07	0.729	72.458			
00:01:07	0.529	72.458			
00:01:07	0.463	72.458			
00:01:07	0.186	72.458			
00:01:07	-0.110	72.458			
00:01:07	-0.333	72.458			
00:01:07	-0.623	72.458			
00:01:07	-0.843	72.458			
00:01:07	-1.235	72.458			
00:01:07	-1.547	72.458			
00:01:07	-1.597	72.458			
00:01:07	-1.773	72.458			
00:01:07	-1.909	72.458			
00:01:07	-2.114	72.458			
00:01:07	-2.222	72.458			
00:01:07	-2.236	72.458			
00:01:07	-2.426	72.458			
00:01:07	-2.416	72.458			
00:01:07	-2.489	72.458			
00:01:07	-2.535	72.458			
00:01:07	-2.518	72.458			
00:01:07	-2.631	72.458			
00:01:07	-2.586	72.458			
00:01:07	-2.617	72.458			
00:01:07	-2.657	72.458			
00:01:07	-2.542	72.458			
00:01:07	-2.661	72.458			
00:01:07	-2.490	72.458			
00:01:07	-2.365	72.458			
00:01:07	-2.344	72.458			
00:01:07	-2.195	72.458			
00:01:07	-2.169	72.458			
00:01:07	-1.957	72.458			
00:01:07	-1.695	72.458			
00:01:07	-1.665	72.458			
00:01:07	-1.456	72.458			
00:01:07	-1.256	72.458			
00:01:07	-1.161	72.458			
00:01:07	-1.120	72.458			
00:01:07	-1.205	72.458			
00:01:07	-1.043	72.458			
00:01:07	-1.024	72.458			
00:01:07	-1.115	72.458			
00:01:07	-0.977	72.458			
00:01:07	-1.165	72.458			
00:01:07	-1.188	72.458			
00:01:07	-1.324	72.458			
00:01:07	-1.602	72.458			
00:01:07	-1.632	72.458			
00:01:07	-1.799	72.458			
00:01:07	-1.883	72.458			
00:01:07	-1.979	72.458			
00:01:07	-2.007	72.458			
00:01:07	-1.726	72.458			
00:01:07	-1.450	72.458			
00:01:07	-0.912	72.458			
00:01:07	-0.034	72.458			
00:01:07	1.001	72.458			
00:01:07	2.632	72.458			
00:01:07	4.368	72.458			
00:01:07	6.312	72.458			
00:01:07	8.280	72.458			
00:01:07	9.853	72.458			
00:01:07	11.419	72.458			
00:01:07	12.608	72.458			
00:01:07	13.550	72.458			
00:01:07	14.287	72.458			
00:01:07	14.525	72.458			
00:01:07	14.630	72.458			
00:01:07	14.501	72.458			
00:01:08	14.140	72.458			
00:01:08	13.784	72.458			
00:01:08	13.166	72.458			
00:01:08	12.504	72.458			
00:01:08	11.643	72.458			
00:01:08	10.601	72.458			
00:01:08	9.575	72.458			
00:01:08	8.597	72.458			
00:01:08	7.733	72.453			
00:01:08	6.931	72.453			
00:01:08	5.991	72.453			
00:01:08	5.252	72.453			
00:01:08	4.349	72.458			
00:01:08	3.567	72.458			
00:01:08	2.898	72.458			
00:01:08	2.043	72.458			
00:01:08	1.347	72.458			
00:01:08	0.665	72.458			
00:01:08	0.031	72.458			
00:01:08	-0.424	72.458			
00:01:08	-1.008	72.458			
00:01:08	-1.151	72.458			
00:01:08	-1.153	72.458			
00:01:08	-1.277	72.458			
00:01:08	-1.132	72.458			
00:01:08	-0.972	72.458			
00:01:08	-0.550	72.458			
00:01:08	-0.215	72.458			
00:01:08	-0.117	72.458			
00:01:08	0.257	72.458			
00:01:08	0.474	72.458			
00:01:08	0.690	72.458			
00:01:08	0.916	72.458			
00:01:08	0.846	72.458			
00:01:08	1.040	72.458			
00:01:08	1.056	72.458			
00:01:08	0.844	72.458			
00:01:08	0.679	72.458			
00:01:08	0.401	72.458			
00:01:08	0.256	72.458			
00:01:08	0.094	72.458			
00:01:08	-0.114	72.458			
00:01:08	-0.199	72.458			
00:01:08	-0.469	72.458			
00:01:08	-0.626	72.458			
00:01:08	-0.807	72.458			
00:01:08	-1.076	72.458			
00:01:08	-1.208	72.458			
00:01:08	-1.420	72.458			
00:01:08	-1.548	72.458			
00:01:08	-1.598	72.458			
00:01:08	-1.840	72.458			
00:01:08	-1.909	72.458			
00:01:08	-1.963	72.458			
00:01:08	-2.016	72.458			
00:01:08	-2.024	72.458			
00:01:08	-2.151	72.458			
00:01:08	-2.126	72.458			
00:01:08	-2.149	72.458			
00:01:08	-2.146	72.458			
00:01:08	-2.020	72.458			
00:01:08	-2.070	72.458			
00:01:08	-1.879	72.458			
00:01:08	-1.753	72.458			
00:01:08	-1.669	72.458			
00:01:08	-1.489	72.458			
00:01:08	-1.531	72.458			
00:01:08	-1.413	72.458			
00:01:08	-1.258	72.458			
00:01:08	-1.181	72.458			
00:01:08	-0.926	72.458			
00:01:08	-0.786	72.458			
00:01:08	-0.695	72.458			
00:01:08	-0.775	72.458			
00:01:08	-0.894	72.458			
00:01:08	-0.757	72.458			
00:01:08	-0.862	72.458			
00:01:08	-0.874	72.458			
00:01:08	-0.773	72.458			
00:01:08	-0.947	72.458			
00:01:08	-1.050	72.458			
00:01:08	-1.130	72.458			
00:01:08	-1.206	72.458			
00:01:08	-1.135	72.458			
00:01:08	-1.231	72.458			
00:01:08	-1.200	72.458			
00:01:08	-1.211	72.458			
00:01:08	-1.136	72.458			
00:01:08	-0.752	72.458			
00:01:08	-0.386	72.458			
00:01:08	0.290	72.458			
00:01:08	1.367	72.458			
00:01:08	2.772	72.458			
00:01:08	4.501	72.458			
00:01:08	6.164	72.458			
00:01:08	7.799	72.458			
00:01:08	9.355	72.458			
00:01:08	10.615	72.458			
00:01:08	11.871	72.458			
00:01:08	12.764	72.458			
00:01:08	13.414	72.458			
00:01:08	13.913	72.458			
00:01:08	14.014	72.458			
00:01:08	13.938	72.458			
00:01:08	13.596	72.458			
00:01:08	12.949	72.458			
00:01:08	12.342	72.458			
00:01:08	11.538	72.458			
00:01:08	10.807	72.458			
00:01:08	9.952	72.458			
00:01:08	9.087	72.458			
00:01:08	8.389	72.458			
00:01:08	7.527	73.846			
00:01:08	6.743	73.846			
00:01:08	5.987	73.846			
00:01:08	5.159	73.846			
00:01:08	4.489	73.851			
00:01:08	3.586	73.851			
00:01:08	2.676	73.851			
00:01:08	1.832	73.851			
00:01:08	1.009	73.851			
00:01:08	0.324	73.851			
00:01:08	-0.387	73.851			
00:01:08	-0.865	73.851			
00:01:08	-1.156	73.851			
00:01:08	-1.317	73.851			
00:01:08	-1.102	73.851			
00:01:08	-1.097	73.851			
00:01:09	-0.984	73.851			
00:01:09	-0.728	73.851			
00:01:09	-0.601	73.851			
00:01:09	-0.241	73.851			
00:01:09	0.054	73.851			
00:01:09	0.128	73.851			
00:01:09	0.386	73.851			
00:01:09	0.385	73.851			
00:01:09	0.525	73.851			
00:01:09	0.540	73.851			
00:01:09	0.515	73.851			
00:01:09	0.697	73.851			
00:01:09	0.523	73.851			
00:01:09	0.403	73.851			
00:01:09	0.342	73.851			
00:01:09	0.045	73.851			
00:01:09	-0.095	73.851			
00:01:09	-0.422	73.851			
00:01:09	-0.575	73.851			
00:01:09	-0.754	73.851			
00:01:09	-1.030	73.851			
00:01:09	-1.195	73.851			
00:01:09	-1.512	73.851			
00:01:09	-1.816	73.851			
00:01:09	-1.814	73.851			
00:01:09	-2.036	73.851			
00:01:09	-2.076	73.851			
00:01:09	-2.205	73.851			
00:01:09	-2.525	73.851			
00:01:09	-2.705	73.851			
00:01:09	-2.876	73.851			
00:01:09	-2.866	73.851			
00:01:09	-2.623	73.851			
00:01:09	-2.592	73.851			
00:01:09	-2.441	73.851			
00:01:09	-2.377	73.851			
00:01:09	-2.302	73.851			
00:01:09	-2.105	73.851			
00:01:09	-2.174	73.851			
00:01:09	-2.034	73.851			
00:01:09	-1.796	73.851			
00:01:09	-1.571	73.851			
00:01:09	-1.356	73.851			
00:01:09	-1.320	73.851			
00:01:09	-1.163	73.851			
00:01:09	-1.040	73.851			
00:01:09	-0.906	73.851			
00:01:09	-0.836	73.851			
00:01:09	-0.925	73.851			
00:01:09	-0.875	73.851			
00:01:09	-0.906	73.851			
00:01:09	-1.090	73.851			
00:01:09	-1.016	73.851			
00:01:09	-1.109	73.851			
00:01:09	-1.256	73.851			
00:01:09	-1.368	73.851			
00:01:09	-1.530	73.851			
00:01:09	-1.543	73.851			
00:01:09	-1.765	73.851			
00:01:09	-1.826	73.851			
00:01:09	-1.696	73.851			
00:01:09	-1.722	73.851			
00:01:09	-1.509	73.851			
00:01:09	-1.331	73.851			
00:01:09	-1.127	73.851			
00:01:09	-0.425	73.851			
00:01:09	0.386	73.851			
00:01:09	1.707	73.851			
00:01:09	3.267	73.851			
00:01:09	4.868	73.851			
00:01:09	6.592	73.851			
00:01:09	8.005	73.851			
00:01:09	9.587	73.851			
00:01:09	11.087	73.851			
00:01:09	12.202	73.851			
00:01:09	13.240	73.851			
00:01:09	13.898	73.851			
00:01:09	14.281	73.851			
00:01:09	14.438	73.851			
00:01:09	14.343	73.851			
00:01:09	14.275	73.851			
00:01:09	13.847	73.851			
00:01:09	13.343	73.851			
00:01:09	12.662	73.851			
00:01:09	11.759	73.851			
00:01:09	11.073	73.851			
00:01:09	10.252	73.851			
00:01:09	9.446	73.851			
00:01:09	8.712	73.143			
00:01:09	7.737	73.143			
00:01:09	7.024	73.143			
00:01:09	6.313	73.143			
00:01:09	5.529	73.148			
00:01:09	4.884	73.148			
00:01:09	3.918	73.148			
00:01:09	3.153	73.148			
00:01:09	2.401	73.148			
00:01:09	1.402	73.148			
00:01:09	0.771	73.148			
00:01:09	0.224	73.148			
00:01:09	-0.185	73.148			
00:01:09	-0.465	73.148			
00:01:09	-0.889	73.148			
00:01:09	-0.920	73.148			
00:01:09	-0.932	73.148			
00:01:09	-0.876	73.148			
00:01:09	-0.657	73.148			
00:01:09	-0.430	73.148			
00:01:09	-0.058	73.148			
00:01:09	0.194	73.148			
00:01:09	0.395	73.148			
00:01:09	0.622	73.148			
00:01:09	0.571	73.148			
00:01:09	0.536	73.148			
00:01:09	0.530	73.148			
00:01:09	0.491	73.148			
00:01:09	0.569	73.148			
00:01:09	0.398	73.148			
00:01:09	0.325	73.148			
00:01:09	0.316	73.148			
00:01:09	0.085	73.148			
00:01:09	-0.049	73.148			
00:01:09	-0.356	73.148			
00:01:09	-0.681	73.148			
00:01:09	-0.888	73.148			
00:01:09	-1.144	73.148			
00:01:09	-1.245	73.148			
00:01:09	-1.394	73.148			
00:01:10	-1.415	73.148			
00:01:10	-1.458	73.148			
00:01:10	-1.762	73.148			
00:01:10	-1.999	73.148			
00:01:10	-2.085	73.148			
00:01:10	-2.154	73.148			
00:01:10	-2.024	73.148			
00:01:10	-1.989	73.148			
00:01:10	-1.873	73.148			
00:01:10	-2.025	73.148			
00:01:10	-2.312	73.148			
00:01:10	-2.210	73.148			
00:01:10	-2.197	73.148			
00:01:10	-2.143	73.148			
00:01:10	-1.984	73.148			
00:01:10	-2.072	73.148			
00:01:10	-2.123	73.148			
00:01:10	-2.175	73.148			
00:01:10	-1.944	73.148			
00:01:10	-1.666	73.148			
00:01:10	-1.611	73.148			
00:01:10	-1.511	73.148			
00:01:10	-1.520	73.148			
00:01:10	-1.370	73.148			
00:01:10	-1.063	73.148			
00:01:10	-0.996	73.148			
00:01:10	-0.837	73.148			
00:01:10	-0.715	73.148			
00:01:10	-0.694	73.148			
00:01:10	-0.550	73.148			
00:01:10	-0.719	73.148			
00:01:10	-0.822	73.148			
00:01:10	-0.933	73.148			
00:01:10	-1.117	73.148			
00:01:10	-1.157	73.148			
00:01:10	-1.479	73.148			
00:01:10	-1.641	73.148			
00:01:10	-1.608	73.148			
00:01:10	-1.809	73.148			
00:01:10	-1.711	73.148			
00:01:10	-1.716	73.148			
00:01:10	-1.487	73.148			
00:01:10	-0.948	73.148			
00:01:10	-0.255	73.148			
00:01:10	0.930	73.148			
00:01:10	2.361	73.148			
00:01:10	3.948	73.148			
00:01:10	5.789	73.148			
00:01:10	7.554	73.148			
00:01:10	9.368	73.148			
00:01:10	10.977	73.148			
00:01:10	12.300	73.148			
00:01:10	13.470	73.148			
00:01:10	14.228	73.148			
00:01:10	14.863	73.148			
00:01:10	15.219	73.148			
00:01:10	15.024	73.148			
00:01:10	14.688	73.148			
00:01:10	13.872	73.148			
00:01:10	13.226	73.148			
00:01:10	12.738	73.148			
00:01:10	11.973	73.148			
00:01:10	11.331	73.148			
00:01:10	10.479	73.148			
00:01:10	9.676	73.846			
00:01:10	8.904	73.846			
00:01:10	8.008	73.846			
00:01:10	7.401	73.846			
00:01:10	6.782	73.851			
00:01:10	5.997	73.851			
00:01:10	5.288	73.851			
00:01:10	4.426	73.851			
00:01:10	3.620	73.851			
00:01:10	2.726	73.851			
00:01:10	1.938	73.851			
00:01:10	1.276	73.851			
00:01:10	0.518	73.851			
00:01:10	0.023	73.851			
00:01:10	-0.430	73.851			
00:01:10	-0.818	73.851			
00:01:10	-0.865	73.851			
00:01:10	-0.935	73.851			
00:01:10	-0.730	73.851			
00:01:10	-0.530	73.851			
00:01:10	-0.554	73.851			
00:01:10	-0.280	73.851			
00:01:10	-0.173	73.851			
00:01:10	-0.148	73.851			
00:01:10	0.167	73.851			
00:01:10	0.384	73.851			
00:01:10	0.570	73.851			
00:01:10	0.541	73.851			
00:01:10	0.455	73.851			
00:01:10	0.482	73.851			
00:01:10	0.439	73.851			
00:01:10	0.423	73.851			
00:01:10	0.224	73.851			
00:01:10	-0.164	73.851			
00:01:10	-0.247	73.851			
00:01:10	-0.540	73.851			
00:01:10	-0.722	73.851			
00:01:10	-0.876	73.851			
00:01:10	-1.140	73.851			
00:01:10	-1.259	73.851			
00:01:10	-1.448	73.851			
00:01:10	-1.698	73.851			
00:01:10	-1.845	73.851			
00:01:10	-2.000	73.851			
00:01:10	-1.976	73.851			
00:01:10	-1.993	73.851			
00:01:10	-2.174	73.851			
00:01:10	-2.179	73.851			
00:01:10	-2.308	73.851			
00:01:10	-2.222	73.851			
00:01:10	-2.302	73.851			
00:01:10	-2.418	73.851			
00:01:10	-2.179	73.851			
00:01:10	-2.072	73.851			
00:01:10	-1.949	73.851			
00:01:10	-1.835	73.851			
00:01:10	-1.743	73.851			
00:01:10	-1.570	73.851			
00:01:10	-1.531	73.851			
00:01:10	-1.436	73.851			
00:01:10	-1.349	73.851			
00:01:10	-1.263	73.851			
00:01:10	-1.119	73.851			
00:01:10	-1.225	73.851			
00:01:11	-1.148	73.851			
00:01:11	-1.035	73.851			
00:01:11	-1.085	73.851			
00:01:11	-0.957	73.851			
00:01:11	-0.793	73.851			
00:01:11	-0.697	73.851			
00:01:11	-0.583	73.851			
00:01:11	-0.695	73.851			
00:01:11	-0.732	73.851			
00:01:11	-0.855	73.851			
00:01:11	-1.009	73.851			
00:01:11	-0.968	73.851			
00:01:11	-1.120	73.851			
00:01:11	-1.101	73.851			
00:01:11	-1.117	73.851			
00:01:11	-1.209	73.851			
00:01:11	-1.168	73.851			
00:01:11	-1.261	73.851			
00:01:11	-1.036	73.851			
00:01:11	-0.685	73.851			
00:01:11	-0.265	73.851			
00:01:11	0.659	73.851			
00:01:11	1.705	73.851			
00:01:11	3.276	73.851			
00:01:11	5.065	73.851			
00:01:11	6.758	73.851			
00:01:11	8.643	73.851			
00:01:11	10.225	73.851			
00:01:11	11.694	73.851			
00:01:11	13.088	73.851			
00:01:11	13.850	73.851			
00:01:11	14.387	73.851			
00:01:11	14.576	73.851			
00:01:11	14.401	73.851			
00:01:11	14.247	73.851			
00:01:11	13.873	73.851			
00:01:11	13.393	73.851			
00:01:11	12.841	73.851			
00:01:11	12.127	73.851			
00:01:11	11.530	73.851			
00:01:11	10.699	73.851			
00:01:11	9.893	73.851			
00:01:11	9.094	73.851			
00:01:11	8.121	73.851			
00:01:11	7.339	72.453			
00:01:11	6.493	72.453			
00:01:11	5.496	72.453			
00:01:11	4.637	72.453			
00:01:11	3.809	72.458			
00:01:11	3.155	72.458			
00:01:11	2.417	72.458			
00:01:11	1.611	72.458			
00:01:11	0.884	72.458			
00:01:11	0.268	72.458			
00:01:11	-0.207	72.458			
00:01:11	-0.618	72.458			
00:01:11	-0.861	72.458			
00:01:11	-0.812	72.458			
00:01:11	-0.765	72.458			
00:01:11	-0.612	72.458			
00:01:11	-0.470	72.458			
00:01:11	-0.340	72.458			
00:01:11	-0.018	72.458			
00:01:11	0.198	72.458			
00:01:11	0.474	72.458			
00:01:11	0.635	72.458			
00:01:11	0.566	72.458			
00:01:11	0.689	72.458			
00:01:11	0.587	72.458			
00:01:11	0.399	72.458			
00:01:11	0.285	72.458			
00:01:11	-0.036	72.458			
00:01:11	-0.072	72.458			
00:01:11	-0.172	72.458			
00:01:11	-0.339	72.458			
00:01:11	-0.288	72.458			
00:01:11	-0.448	72.458			
00:01:11	-0.583	72.458			
00:01:11	-0.748	72.458			
00:01:11	-0.943	72.458			
00:01:11	-1.010	72.458			
00:01:11	-1.459	72.458			
00:01:11	-1.616	72.458			
00:01:11	-1.742	72.458			
00:01:11	-1.790	72.458			
00:01:11	-1.686	72.458			
00:01:11	-1.802	72.458			
00:01:11	-1.948	72.458			
00:01:11	-2.061	72.458			
00:01:11	-2.247	72.458			
00:01:11	-2.300	72.458			
00:01:11	-2.451	72.458			
00:01:11	-2.438	72.458			
00:01:11	-2.282	72.458			
00:01:11	-2.327	72.458			
00:01:11	-2.315	72.458			
00:01:11	-2.260	72.458			
00:01:11	-2.142	72.458			
00:01:11	-1.819	72.458			
00:01:11	-1.591	72.458			
00:01:11	-1.265	72.458			
00:01:11	-1.128	72.458			
00:01:11	-1.094	72.458			
00:01:11	-0.890	72.458			
00:01:11	-0.907	72.458			
00:01:11	-0.679	72.458			
00:01:11	-0.441	72.458			
00:01:11	-0.503	72.458			
00:01:11	-0.655	72.458			
00:01:11	-0.747	72.458			
00:01:11	-0.644	72.458			
00:01:11	-0.425	72.458			
00:01:11	-0.437	72.458			
00:01:11	-0.312	72.458			
00:01:11	-0.401	72.458			
00:01:11	-0.550	72.458			
00:01:11	-0.541	72.458			
00:01:11	-0.725	72.458			
00:01:11	-0.581	72.458			
00:01:11	-0.468	72.458			
00:01:11	-0.398	72.458			
00:01:11	-0.203	72.458			
00:01:11	-0.104	72.458			
00:01:11	0.306	72.458			
00:01:11	1.068	72.458			
00:01:11	1.969	72.458			
00:01:11	3.247	72.458			
00:01:11	4.622	72.458			
00:01:12	6.379	72.458			
00:01:12	8.341	72.458			
00:01:12	10.056	72.458			
00:01:12	11.910	72.458			
00:01:12	13.341	72.458			
00:01:12	14.525	72.458			
00:01:12	15.414	72.458			
00:01:12	15.807	72.458			
00:01:12	16.297	72.458			
00:01:12	16.419	72.458			
00:01:12	16.250	72.458			
00:01:12	15.968	72.458			
00:01:12	15.273	72.458			
00:01:12	14.822	72.458			
00:01:12	14.274	72.458			
00:01:12	13.581	72.458			
00:01:12	12.999	72.458			
00:01:12	12.212	72.458			
00:01:12	11.556	72.458			
00:01:12	10.839	72.458			
00:01:12	10.150	73.846			
00:01:12	9.685	73.846			
00:01:12	8.724	73.846			
00:01:12	7.875	73.846			
00:01:12	6.976	73.851			
00:01:12	5.977	73.851			
00:01:12	5.035	73.851			
00:01:12	4.038	73.851			
00:01:12	3.392	73.851			
00:01:12	2.643	73.851			
00:01:12	1.766	73.851			
00:01:12	1.217	73.851			
00:01:12	0.537	73.851			
00:01:12	0.129	73.851			
00:01:12	0.029	73.851			
00:01:12	-0.075	73.851			
00:01:12	0.239	73.851			
00:01:12	0.520	73.851			
00:01:12	1.013	73.851			
00:01:12	1.653	73.851			
00:01:12	2.084	73.851			
00:01:12	2.741	73.851			
00:01:12	3.314	73.851			
00:01:12	3.872	73.851			
00:01:12	4.340	73.851			
00:01:12	4.310	73.851			
00:01:12	4.555	73.851			
00:01:12	4.820	73.851			
00:01:12	4.826	73.851			
00:01:12	5.065	73.851			
00:01:12	4.964	73.851			
00:01:12	4.997	73.851			
00:01:12	5.123	73.851			
00:01:12	4.922	73.851			
00:01:12	4.806	73.851			
00:01:12	4.415	73.851			
00:01:12	4.162	73.851			
00:01:12	4.127	73.851			
00:01:12	3.944	73.851			
00:01:12	4.049	73.851			
00:01:12	3.885	73.851			
00:01:12	3.547	73.851			
00:01:12	3.306	73.851			
00:01:12	2.755	73.851			
00:01:12	2.645	73.851			
00:01:12	2.627	73.851			
00:01:12	2.529	73.851			
00:01:12	2.514	73.851			
00:01:12	2.261	73.851			
00:01:12	2.381	73.851			
00:01:12	2.513	73.851			
00:01:12	2.445	73.851			
00:01:12	2.602	73.851			
00:01:12	2.547	73.851			
00:01:12	2.742	73.851			
00:01:12	3.201	73.851			
00:01:12	3.522	73.851			
00:01:12	4.094	73.851			
00:01:12	4.477	73.851			
00:01:12	5.230	73.851			
00:01:12	6.037	73.851			
00:01:12	5.736	73.851			
00:01:12	5.260	73.851			
00:01:12	4.826	73.851			
00:01:12	4.507	73.851			
00:01:12	4.962	73.851			
00:01:12	5.430	73.851			
00:01:12	5.734	73.851			
00:01:12	5.585	73.851			
00:01:12	5.534	73.851			
00:01:12	6.887	73.851			
00:01:12	8.365	73.851			
00:01:12	9.455	73.851			
00:01:12	9.857	73.851			
00:01:12	9.675	73.851			
00:01:12	9.251	73.851			
00:01:12	8.531	73.851			
00:01:12	7.799	73.851			
00:01:12	6.909	73.851			
00:01:12	5.765	73.851			
00:01:12	4.943	92.530			
00:01:12	4.198	92.530			
00:01:12	3.668	92.530			
00:01:12	3.621	92.530			
00:01:12	3.433	92.535			
00:01:12	3.785	92.535			
