RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa2
Date:	06-07-2020
Time:	10:30:22
Duration:	119	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:12	0.442	72.458			
00:01:12	0.394	72.458			
00:01:12	-0.031	72.458			
00:01:12	-0.064	72.458			
00:01:12	0.186	72.458			
00:01:12	0.109	72.458			
00:01:12	0.272	72.458			
00:01:12	0.254	72.458			
00:01:12	0.341	72.458			
00:01:12	0.619	72.458			
00:01:12	0.364	72.458			
00:01:12	0.520	72.458			
00:01:12	0.654	72.458			
00:01:12	0.698	72.458			
00:01:12	0.845	72.458			
00:01:12	0.621	72.458			
00:01:12	0.675	72.458			
00:01:12	0.630	72.458			
00:01:12	0.373	72.458			
00:01:12	0.323	72.458			
00:01:12	-0.107	72.458			
00:01:12	-0.214	72.458			
00:01:12	-0.339	72.458			
00:01:12	-0.848	72.458			
00:01:12	-0.854	72.458			
00:01:12	-1.281	72.458			
00:01:12	-1.378	72.458			
00:01:12	-1.508	72.458			
00:01:12	-1.824	72.458			
00:01:12	-1.686	72.458			
00:01:12	-1.874	72.458			
00:01:12	-1.984	72.458			
00:01:12	-1.912	72.458			
00:01:12	-2.105	72.458			
00:01:12	-2.011	72.458			
00:01:12	-2.317	72.458			
00:01:12	-2.579	72.458			
00:01:12	-2.296	72.458			
00:01:12	-2.369	72.458			
00:01:12	-2.039	72.458			
00:01:12	-1.887	72.458			
00:01:12	-1.878	72.458			
00:01:12	-1.399	72.458			
00:01:12	-1.354	72.458			
00:01:12	-1.257	72.458			
00:01:12	-1.065	72.458			
00:01:12	-0.882	72.458			
00:01:12	-0.439	72.458			
00:01:12	-0.503	72.458			
00:01:12	-0.343	72.458			
00:01:12	-0.173	72.458			
00:01:12	-0.431	72.458			
00:01:12	-0.231	72.458			
00:01:12	-0.313	72.458			
00:01:12	-0.317	72.458			
00:01:12	-0.124	72.458			
00:01:12	-0.285	72.458			
00:01:12	0.052	72.458			
00:01:12	0.043	72.458			
00:01:12	-0.102	72.458			
00:01:12	0.100	72.458			
00:01:12	-0.136	72.458			
00:01:12	-0.030	72.458			
00:01:12	-0.201	72.458			
00:01:12	-0.517	72.458			
00:01:12	-0.402	72.458			
00:01:12	-0.652	72.458			
00:01:12	-0.379	72.458			
00:01:12	-0.177	72.458			
00:01:12	-0.236	72.458			
00:01:12	0.337	72.458			
00:01:12	0.956	72.458			
00:01:12	2.024	72.458			
00:01:12	3.500	72.458			
00:01:12	4.795	72.458			
00:01:12	6.662	72.458			
00:01:12	8.468	72.458			
00:01:12	10.210	72.458			
00:01:12	11.988	72.458			
00:01:12	13.280	72.458			
00:01:12	14.719	72.458			
00:01:12	15.656	72.458			
00:01:12	16.173	72.458			
00:01:13	16.860	72.458			
00:01:13	16.658	72.458			
00:01:13	16.489	72.458			
00:01:13	16.090	72.458			
00:01:13	15.411	72.458			
00:01:13	14.967	72.458			
00:01:13	14.173	72.458			
00:01:13	13.397	72.458			
00:01:13	12.656	72.458			
00:01:13	11.640	72.458			
00:01:13	11.070	72.458			
00:01:13	10.077	72.458			
00:01:13	9.299	71.776			
00:01:13	8.867	71.776			
00:01:13	8.035	71.776			
00:01:13	7.512	71.776			
00:01:13	6.640	71.781			
00:01:13	5.690	71.781			
00:01:13	5.093	71.781			
00:01:13	4.065	71.781			
00:01:13	3.384	71.781			
00:01:13	2.623	71.781			
00:01:13	1.863	71.781			
00:01:13	1.552	71.781			
00:01:13	0.708	71.781			
00:01:13	0.345	71.781			
00:01:13	0.280	71.781			
00:01:13	0.010	71.781			
00:01:13	0.139	71.781			
00:01:13	0.066	71.781			
00:01:13	0.273	71.781			
00:01:13	0.682	71.781			
00:01:13	0.826	71.781			
00:01:13	1.249	71.781			
00:01:13	1.519	71.781			
00:01:13	1.542	71.781			
00:01:13	1.717	71.781			
00:01:13	1.370	71.781			
00:01:13	1.402	71.781			
00:01:13	1.120	71.781			
00:01:13	0.801	71.781			
00:01:13	0.750	71.781			
00:01:13	0.333	71.781			
00:01:13	0.273	71.781			
00:01:13	0.236	71.781			
00:01:13	-0.131	71.781			
00:01:13	-0.106	71.781			
00:01:13	-0.608	71.781			
00:01:13	-0.764	71.781			
00:01:13	-0.622	71.781			
00:01:13	-0.933	71.781			
00:01:13	-0.647	71.781			
00:01:13	-0.702	71.781			
00:01:13	-0.804	71.781			
00:01:13	-0.947	71.781			
00:01:13	-1.441	71.781			
00:01:13	-1.483	71.781			
00:01:13	-1.650	71.781			
00:01:13	-1.898	71.781			
00:01:13	-1.783	71.781			
00:01:13	-1.948	71.781			
00:01:13	-1.565	71.781			
00:01:13	-1.480	71.781			
00:01:13	-1.504	71.781			
00:01:13	-1.205	71.781			
00:01:13	-1.320	71.781			
00:01:13	-1.134	71.781			
00:01:13	-0.870	71.781			
00:01:13	-0.803	71.781			
00:01:13	-0.548	71.781			
00:01:13	-0.867	71.781			
00:01:13	-0.722	71.781			
00:01:13	-0.559	71.781			
00:01:13	-0.749	71.781			
00:01:13	-0.390	71.781			
00:01:13	-0.317	71.781			
00:01:13	-0.202	71.781			
00:01:13	0.077	71.781			
00:01:13	-0.023	71.781			
00:01:13	0.139	71.781			
00:01:13	-0.014	71.781			
00:01:13	-0.200	71.781			
00:01:13	-0.154	71.781			
00:01:13	-0.515	71.781			
00:01:13	-0.386	71.781			
00:01:13	-0.371	71.781			
00:01:13	-0.588	71.781			
00:01:13	-0.439	71.781			
00:01:13	-0.791	71.781			
00:01:13	-0.907	71.781			
00:01:13	-0.952	71.781			
00:01:13	-1.199	71.781			
00:01:13	-1.054	71.781			
00:01:13	-1.151	71.781			
00:01:13	-1.126	71.781			
00:01:13	-0.889	71.781			
00:01:13	-0.614	71.781			
00:01:13	0.558	71.781			
00:01:13	1.521	71.781			
00:01:13	2.703	71.781			
00:01:13	4.514	71.781			
00:01:13	6.058	71.781			
00:01:13	8.092	71.781			
00:01:13	9.938	71.781			
00:01:13	11.633	71.781			
00:01:13	13.281	71.781			
00:01:13	14.264	71.781			
00:01:13	15.244	71.781			
00:01:13	15.897	71.781			
00:01:13	16.110	71.781			
00:01:13	16.465	71.781			
00:01:13	16.127	71.781			
00:01:13	15.990	71.781			
00:01:13	15.583	71.781			
00:01:13	14.701	71.781			
00:01:13	14.324	71.781			
00:01:13	13.471	71.781			
00:01:13	12.558	71.781			
00:01:13	11.867	71.781			
00:01:13	10.879	71.781			
00:01:13	10.328	70.459			
00:01:13	9.504	70.459			
00:01:13	8.671	70.459			
00:01:13	8.026	70.459			
00:01:13	6.852	70.464			
00:01:13	6.051	70.464			
00:01:13	5.290	70.464			
00:01:13	4.375	70.464			
00:01:14	3.830	70.464			
00:01:14	2.992	70.464			
00:01:14	2.307	70.464			
00:01:14	1.541	70.464			
00:01:14	0.738	70.464			
00:01:14	0.489	70.464			
00:01:14	-0.003	70.464			
00:01:14	-0.138	70.464			
00:01:14	-0.159	70.464			
00:01:14	-0.363	70.464			
00:01:14	-0.201	70.464			
00:01:14	-0.327	70.464			
00:01:14	-0.080	70.464			
00:01:14	0.474	70.464			
00:01:14	0.497	70.464			
00:01:14	0.817	70.464			
00:01:14	0.925	70.464			
00:01:14	0.944	70.464			
00:01:14	1.237	70.464			
00:01:14	1.034	70.464			
00:01:14	1.224	70.464			
00:01:14	1.317	70.464			
00:01:14	1.120	70.464			
00:01:14	1.118	70.464			
00:01:14	0.636	70.464			
00:01:14	0.311	70.464			
00:01:14	0.067	70.464			
00:01:14	-0.315	70.464			
00:01:14	-0.289	70.464			
00:01:14	-0.681	70.464			
00:01:14	-1.029	70.464			
00:01:14	-1.363	70.464			
00:01:14	-1.784	70.464			
00:01:14	-1.452	70.464			
00:01:14	-1.410	70.464			
00:01:14	-1.437	70.464			
00:01:14	-1.395	70.464			
00:01:14	-1.768	70.464			
00:01:14	-1.870	70.464			
00:01:14	-1.987	70.464			
00:01:14	-2.110	70.464			
00:01:14	-1.777	70.464			
00:01:14	-1.982	70.464			
00:01:14	-1.763	70.464			
00:01:14	-1.678	70.464			
00:01:14	-1.868	70.464			
00:01:14	-1.499	70.464			
00:01:14	-1.566	70.464			
00:01:14	-1.569	70.464			
00:01:14	-1.510	70.464			
00:01:14	-1.787	70.464			
00:01:14	-1.565	70.464			
00:01:14	-1.474	70.464			
00:01:14	-1.301	70.464			
00:01:14	-0.912	70.464			
00:01:14	-0.845	70.464			
00:01:14	-0.361	70.464			
00:01:14	-0.472	70.464			
00:01:14	-0.531	70.464			
