RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa6
Date:	06-07-2020
Time:	10:42:13
Duration:	120	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:05	-0.332	68.576			
00:01:05	-0.258	68.576			
00:01:05	-0.407	68.576			
00:01:05	-0.345	68.576			
00:01:05	-0.285	68.576			
00:01:05	-0.362	68.576			
00:01:05	-0.136	68.576			
00:01:05	0.106	68.576			
00:01:05	0.417	68.576			
00:01:05	0.601	68.576			
00:01:05	0.577	68.576			
00:01:05	0.713	68.576			
00:01:05	0.718	68.576			
00:01:05	0.739	68.576			
00:01:05	0.789	68.576			
00:01:05	0.605	68.576			
00:01:05	0.467	68.576			
00:01:05	0.235	68.576			
00:01:05	0.105	68.576			
00:01:05	0.141	68.576			
00:01:05	-0.085	68.576			
00:01:05	-0.318	68.576			
00:01:05	-0.548	68.576			
00:01:06	-0.864	68.576			
00:01:06	-1.067	68.576			
00:01:06	-1.444	68.576			
00:01:06	-1.484	68.576			
00:01:06	-1.349	68.576			
00:01:06	-1.459	68.576			
00:01:06	-1.306	68.576			
00:01:06	-1.498	68.576			
00:01:06	-1.680	68.576			
00:01:06	-1.723	68.576			
00:01:06	-1.809	68.576			
00:01:06	-1.461	68.576			
00:01:06	-1.255	68.576			
00:01:06	-1.197	68.576			
00:01:06	-1.012	68.576			
00:01:06	-1.057	68.576			
00:01:06	-0.841	68.576			
00:01:06	-0.926	68.576			
00:01:06	-1.147	68.576			
00:01:06	-0.938	68.576			
00:01:06	-0.876	68.576			
00:01:06	-0.691	68.576			
00:01:06	-0.644	68.576			
00:01:06	-0.577	68.576			
00:01:06	-0.286	68.576			
00:01:06	-0.267	68.576			
00:01:06	-0.021	68.576			
00:01:06	0.188	68.576			
00:01:06	0.109	68.576			
00:01:06	0.262	68.576			
00:01:06	0.193	68.576			
00:01:06	0.288	68.576			
00:01:06	0.213	68.576			
00:01:06	0.110	68.576			
00:01:06	0.348	68.576			
00:01:06	0.189	68.576			
00:01:06	0.048	68.576			
00:01:06	-0.211	68.576			
00:01:06	-0.461	68.576			
00:01:06	-0.322	68.576			
00:01:06	-0.465	68.576			
00:01:06	-0.573	68.576			
00:01:06	-0.637	68.576			
00:01:06	-0.938	68.576			
00:01:06	-1.022	68.576			
00:01:06	-0.940	68.576			
00:01:06	-0.647	68.576			
00:01:06	-0.033	68.576			
00:01:06	0.768	68.576			
00:01:06	2.011	68.576			
00:01:06	3.460	68.576			
00:01:06	5.101	68.576			
00:01:06	6.950	68.576			
00:01:06	8.518	68.576			
00:01:06	10.123	68.576			
00:01:06	11.516	68.576			
00:01:06	12.599	68.576			
00:01:06	13.706	68.576			
00:01:06	14.516	68.576			
00:01:06	15.014	68.576			
00:01:06	15.238	68.576			
00:01:06	14.975	68.576			
00:01:06	14.817	68.576			
00:01:06	14.255	68.576			
00:01:06	13.548	68.576			
00:01:06	12.758	68.576			
00:01:06	11.905	68.576			
00:01:06	11.164	68.576			
00:01:06	10.284	71.111			
00:01:06	9.406	71.111			
00:01:06	8.654	71.111			
00:01:06	7.764	71.111			
00:01:06	6.968	71.116			
00:01:06	6.241	71.116			
00:01:06	5.496	71.116			
00:01:06	4.960	71.116			
00:01:06	4.206	71.116			
00:01:06	3.448	71.116			
00:01:06	2.645	71.116			
00:01:06	1.683	71.116			
00:01:06	1.005	71.116			
00:01:06	0.459	71.116			
00:01:06	0.027	71.116			
00:01:06	-0.118	71.116			
00:01:06	-0.397	71.116			
00:01:06	-0.476	71.116			
00:01:06	-0.521	71.116			
00:01:06	-0.561	71.116			
00:01:06	-0.217	71.116			
00:01:06	-0.064	71.116			
00:01:06	0.160	71.116			
00:01:06	0.412	71.116			
00:01:06	0.544	71.116			
00:01:06	0.822	71.116			
00:01:06	0.726	71.116			
00:01:06	0.901	71.116			
00:01:06	1.111	71.116			
00:01:06	0.958	71.116			
00:01:06	1.004	71.116			
00:01:06	0.965	71.116			
00:01:06	0.845	71.116			
00:01:06	0.755	71.116			
00:01:06	0.398	71.116			
00:01:06	0.333	71.116			
00:01:06	0.049	71.116			
00:01:06	-0.264	71.116			
00:01:06	-0.326	71.116			
00:01:06	-0.639	71.116			
00:01:06	-0.740	71.116			
00:01:06	-0.883	71.116			
00:01:06	-1.161	71.116			
00:01:06	-1.184	71.116			
00:01:06	-1.458	71.116			
00:01:06	-1.336	71.116			
00:01:06	-1.196	71.116			
00:01:06	-1.293	71.116			
00:01:06	-1.075	71.116			
00:01:06	-1.122	71.116			
00:01:06	-1.233	71.116			
00:01:06	-1.306	71.116			
00:01:06	-1.579	71.116			
00:01:06	-1.547	71.116			
00:01:06	-1.628	71.116			
00:01:06	-1.466	71.116			
00:01:06	-1.387	71.116			
00:01:06	-1.542	71.116			
00:01:06	-1.266	71.116			
00:01:06	-1.156	71.116			
00:01:07	-1.034	71.116			
00:01:07	-0.901	71.116			
00:01:07	-1.009	71.116			
00:01:07	-0.754	71.116			
00:01:07	-0.591	71.116			
00:01:07	-0.383	71.116			
00:01:07	-0.127	71.116			
00:01:07	-0.068	71.116			
00:01:07	0.152	71.116			
00:01:07	0.356	71.116			
00:01:07	0.387	71.116			
00:01:07	0.423	71.116			
00:01:07	0.432	71.116			
00:01:07	0.543	71.116			
00:01:07	0.407	71.116			
00:01:07	0.221	71.116			
00:01:07	0.267	71.116			
00:01:07	0.035	71.116			
00:01:07	-0.262	71.116			
00:01:07	-0.493	71.116			
00:01:07	-0.677	71.116			
00:01:07	-0.669	71.116			
00:01:07	-0.576	71.116			
00:01:07	-0.387	71.116			
00:01:07	0.122	71.116			
00:01:07	0.776	71.116			
00:01:07	1.890	71.116			
00:01:07	3.234	71.116			
00:01:07	4.677	71.116			
00:01:07	6.520	71.116			
00:01:07	8.247	71.116			
00:01:07	10.093	71.116			
00:01:07	11.775	71.116			
00:01:07	13.045	71.116			
00:01:07	14.259	71.116			
00:01:07	14.918	71.116			
00:01:07	15.402	71.116			
00:01:07	15.769	71.116			
00:01:07	15.515	71.116			
00:01:07	15.438	71.116			
00:01:07	15.226	71.116			
00:01:07	14.650	71.116			
00:01:07	13.935	71.116			
00:01:07	12.950	71.116			
00:01:07	12.231	71.116			
00:01:07	11.473	71.116			
00:01:07	10.538	71.116			
00:01:07	9.846	71.116			
00:01:07	8.953	72.453			
00:01:07	8.241	72.453			
00:01:07	7.570	72.453			
00:01:07	6.791	72.453			
00:01:07	6.163	72.458			
00:01:07	5.177	72.458			
00:01:07	4.213	72.458			
00:01:07	3.536	72.458			
00:01:07	2.689	72.458			
00:01:07	2.068	72.458			
00:01:07	1.377	72.458			
00:01:07	0.786	72.458			
00:01:07	0.480	72.458			
00:01:07	-0.082	72.458			
00:01:07	-0.218	72.458			
00:01:07	-0.338	72.458			
00:01:07	-0.386	72.458			
00:01:07	-0.229	72.458			
00:01:07	-0.417	72.458			
00:01:07	-0.103	72.458			
00:01:07	0.127	72.458			
00:01:07	0.257	72.458			
00:01:07	0.616	72.458			
00:01:07	0.760	72.458			
00:01:07	1.124	72.458			
00:01:07	1.272	72.458			
00:01:07	1.344	72.458			
00:01:07	1.642	72.458			
00:01:07	1.597	72.458			
00:01:07	1.538	72.458			
00:01:07	1.335	72.458			
00:01:07	0.962	72.458			
00:01:07	0.812	72.458			
00:01:07	0.492	72.458			
00:01:07	0.256	72.458			
00:01:07	0.126	72.458			
00:01:07	-0.291	72.458			
00:01:07	-0.408	72.458			
00:01:07	-0.521	72.458			
00:01:07	-0.582	72.458			
00:01:07	-0.720	72.458			
00:01:07	-1.116	72.458			
00:01:07	-1.282	72.458			
00:01:07	-1.439	72.458			
00:01:07	-1.510	72.458			
00:01:07	-1.310	72.458			
00:01:07	-1.378	72.458			
00:01:07	-1.269	72.458			
00:01:07	-1.210	72.458			
00:01:07	-1.147	72.458			
00:01:07	-0.938	72.458			
00:01:07	-1.033	72.458			
00:01:07	-1.261	72.458			
00:01:07	-1.284	72.458			
00:01:07	-1.194	72.458			
00:01:07	-0.911	72.458			
00:01:07	-0.783	72.458			
00:01:07	-0.691	72.458			
00:01:07	-0.549	72.458			
00:01:07	-0.522	72.458			
00:01:07	-0.323	72.458			
00:01:07	-0.087	72.458			
00:01:07	-0.015	72.458			
00:01:07	0.211	72.458			
00:01:07	0.230	72.458			
00:01:07	0.371	72.458			
00:01:07	0.420	72.458			
00:01:07	0.344	72.458			
00:01:07	0.457	72.458			
00:01:07	0.418	72.458			
00:01:07	0.369	72.458			
00:01:07	0.293	72.458			
00:01:07	0.099	72.458			
00:01:07	0.044	72.458			
00:01:07	-0.092	72.458			
00:01:07	-0.175	72.458			
00:01:07	-0.141	72.458			
00:01:07	-0.456	72.458			
00:01:07	-0.419	72.458			
00:01:07	-0.556	72.458			
00:01:08	-0.725	72.458			
00:01:08	-0.641	72.458			
00:01:08	-0.560	72.458			
00:01:08	-0.193	72.458			
00:01:08	0.304	72.458			
00:01:08	1.121	72.458			
00:01:08	2.517	72.458			
00:01:08	3.682	72.458			
00:01:08	5.327	72.458			
00:01:08	7.090	72.458			
00:01:08	8.826	72.458			
00:01:08	10.627	72.458			
00:01:08	12.146	72.458			
00:01:08	13.618	72.458			
00:01:08	14.743	72.458			
00:01:08	15.346	72.458			
00:01:08	15.968	72.458			
00:01:08	16.007	72.458			
00:01:08	15.817	72.458			
00:01:08	15.503	72.458			
00:01:08	14.967	72.458			
00:01:08	14.527	72.458			
00:01:08	13.695	72.458			
00:01:08	12.899	72.458			
00:01:08	12.246	72.458			
00:01:08	11.275	72.458			
00:01:08	10.533	72.458			
00:01:08	9.753	72.458			
00:01:08	8.960	71.776			
00:01:08	8.432	71.776			
00:01:08	7.555	71.776			
00:01:08	6.807	71.776			
00:01:08	5.908	71.781			
00:01:08	5.045	71.781			
00:01:08	4.574	71.781			
00:01:08	3.883	71.781			
00:01:08	3.366	71.781			
00:01:08	2.732	71.781			
00:01:08	1.914	71.781			
00:01:08	1.429	71.781			
00:01:08	0.930	71.781			
00:01:08	0.563	71.781			
00:01:08	0.337	71.781			
00:01:08	0.069	71.781			
00:01:08	0.038	71.781			
00:01:08	0.041	71.781			
00:01:08	0.130	71.781			
00:01:08	0.404	71.781			
00:01:08	0.565	71.781			
00:01:08	0.894	71.781			
00:01:08	0.884	71.781			
00:01:08	0.923	71.781			
00:01:08	1.059	71.781			
00:01:08	1.032	71.781			
00:01:08	1.104	71.781			
00:01:08	1.137	71.781			
00:01:08	0.889	71.781			
00:01:08	0.729	71.781			
00:01:08	0.387	71.781			
00:01:08	-0.016	71.781			
00:01:08	-0.348	71.781			
00:01:08	-0.645	71.781			
00:01:08	-0.624	71.781			
00:01:08	-0.768	71.781			
00:01:08	-0.926	71.781			
00:01:08	-0.920	71.781			
00:01:08	-1.123	71.781			
00:01:08	-1.352	71.781			
00:01:08	-1.646	71.781			
00:01:08	-1.975	71.781			
00:01:08	-2.067	71.781			
00:01:08	-2.271	71.781			
00:01:08	-2.355	71.781			
00:01:08	-2.436	71.781			
00:01:08	-2.443	71.781			
00:01:08	-2.251	71.781			
00:01:08	-2.279	71.781			
00:01:08	-2.230	71.781			
00:01:08	-2.006	71.781			
00:01:08	-1.999	71.781			
00:01:08	-1.884	71.781			
00:01:08	-1.936	71.781			
00:01:08	-1.876	71.781			
00:01:08	-1.624	71.781			
00:01:08	-1.611	71.781			
00:01:08	-1.426	71.781			
00:01:08	-1.451	71.781			
00:01:08	-1.613	71.781			
00:01:08	-1.376	71.781			
00:01:08	-1.204	71.781			
00:01:08	-0.929	71.781			
00:01:08	-0.729	71.781			
00:01:08	-0.712	71.781			
00:01:08	-0.428	71.781			
00:01:08	-0.467	71.781			
00:01:08	-0.358	71.781			
00:01:08	-0.395	71.781			
00:01:08	-0.519	71.781			
00:01:08	-0.517	71.781			
00:01:08	-0.668	71.781			
00:01:08	-0.740	71.781			
00:01:08	-0.885	71.781			
00:01:08	-1.111	71.781			
00:01:08	-1.080	71.781			
00:01:08	-1.224	71.781			
00:01:08	-1.412	71.781			
00:01:08	-1.315	71.781			
00:01:08	-1.406	71.781			
00:01:08	-1.187	71.781			
00:01:08	-1.174	71.781			
00:01:08	-1.128	71.781			
00:01:08	-0.796	71.781			
00:01:08	-0.488	71.781			
00:01:08	0.343	71.781			
00:01:08	1.243	71.781			
00:01:08	2.376	71.781			
00:01:08	4.071	71.781			
00:01:08	5.530	71.781			
00:01:08	7.271	71.781			
00:01:08	9.001	71.781			
00:01:08	10.524	71.781			
00:01:08	12.082	71.781			
00:01:08	13.056	71.781			
00:01:08	13.897	71.781			
00:01:08	14.506	71.781			
00:01:08	14.744	71.781			
00:01:08	14.935	71.781			
00:01:08	14.647	71.781			
00:01:09	14.329	71.781			
00:01:09	13.893	71.781			
00:01:09	13.173	71.781			
00:01:09	12.780	71.781			
00:01:09	11.996	71.781			
00:01:09	11.034	71.781			
00:01:09	10.046	71.781			
00:01:09	8.976	71.781			
00:01:09	8.202	70.459			
00:01:09	7.279	70.459			
00:01:09	6.457	70.459			
00:01:09	5.815	70.459			
00:01:09	4.973	70.464			
00:01:09	4.312	70.464			
00:01:09	3.515	70.464			
00:01:09	2.844	70.464			
00:01:09	2.256	70.464			
00:01:09	1.515	70.464			
00:01:09	0.884	70.464			
00:01:09	0.357	70.464			
00:01:09	-0.279	70.464			
00:01:09	-0.666	70.464			
00:01:09	-1.056	70.464			
00:01:09	-1.236	70.464			
00:01:09	-1.178	70.464			
00:01:09	-1.169	70.464			
00:01:09	-0.892	70.464			
00:01:09	-0.586	70.464			
00:01:09	-0.322	70.464			
00:01:09	-0.030	70.464			
00:01:09	0.021	70.464			
00:01:09	0.202	70.464			
00:01:09	0.370	70.464			
00:01:09	0.336	70.464			
00:01:09	0.536	70.464			
00:01:09	0.448	70.464			
00:01:09	0.479	70.464			
00:01:09	0.416	70.464			
00:01:09	0.036	70.464			
00:01:09	-0.073	70.464			
00:01:09	-0.279	70.464			
00:01:09	-0.560	70.464			
00:01:09	-0.581	70.464			
00:01:09	-0.825	70.464			
00:01:09	-0.929	70.464			
00:01:09	-1.081	70.464			
00:01:09	-1.241	70.464			
00:01:09	-1.455	70.464			
00:01:09	-1.767	70.464			
00:01:09	-1.801	70.464			
00:01:09	-1.854	70.464			
00:01:09	-2.103	70.464			
00:01:09	-2.099	70.464			
00:01:09	-2.374	70.464			
00:01:09	-2.440	70.464			
00:01:09	-2.473	70.464			
00:01:09	-2.561	70.464			
00:01:09	-2.343	70.464			
00:01:09	-2.481	70.464			
00:01:09	-2.406	70.464			
00:01:09	-2.162	70.464			
00:01:09	-2.190	70.464			
00:01:09	-2.031	70.464			
00:01:09	-2.093	70.464			
00:01:09	-1.951	70.464			
00:01:09	-1.706	70.464			
00:01:09	-1.829	70.464			
00:01:09	-1.604	70.464			
00:01:09	-1.563	70.464			
00:01:09	-1.500	70.464			
00:01:09	-1.150	70.464			
00:01:09	-1.094	70.464			
00:01:09	-0.801	70.464			
00:01:09	-0.730	70.464			
00:01:09	-0.771	70.464			
00:01:09	-0.661	70.464			
00:01:09	-0.850	70.464			
00:01:09	-0.712	70.464			
00:01:09	-0.592	70.464			
00:01:09	-0.722	70.464			
00:01:09	-0.703	70.464			
00:01:09	-0.918	70.464			
00:01:09	-0.804	70.464			
00:01:09	-0.765	70.464			
00:01:09	-0.915	70.464			
00:01:09	-0.821	70.464			
00:01:09	-0.907	70.464			
00:01:09	-0.970	70.464			
00:01:09	-1.018	70.464			
00:01:09	-1.099	70.464			
00:01:09	-0.854	70.464			
00:01:09	-0.680	70.464			
00:01:09	-0.087	70.464			
00:01:09	0.875	70.464			
00:01:09	1.939	70.464			
00:01:09	3.465	70.464			
00:01:09	5.050	70.464			
00:01:09	6.853	70.464			
00:01:09	8.829	70.464			
00:01:09	10.380	70.464			
00:01:09	11.957	70.464			
00:01:09	13.232	70.464			
00:01:09	14.342	70.464			
00:01:09	15.249	70.464			
00:01:09	15.588	70.464			
00:01:09	15.849	70.464			
00:01:09	15.831	70.464			
00:01:09	15.330	70.464			
00:01:09	14.776	70.464			
00:01:09	14.055	70.464			
00:01:09	13.334	70.464			
00:01:09	12.557	70.464			
00:01:09	11.566	70.464			
00:01:09	10.837	70.464			
00:01:09	10.113	70.464			
00:01:09	9.277	70.464			
00:01:09	8.520	71.776			
00:01:09	7.623	71.776			
00:01:09	6.898	71.776			
00:01:09	6.199	71.776			
00:01:09	5.260	71.781			
00:01:09	4.592	71.781			
00:01:09	3.754	71.781			
00:01:09	3.086	71.781			
00:01:09	2.520	71.781			
00:01:09	1.633	71.781			
00:01:09	1.079	71.781			
00:01:09	0.448	71.781			
00:01:10	0.005	71.781			
00:01:10	-0.193	71.781			
00:01:10	-0.525	71.781			
00:01:10	-0.401	71.781			
00:01:10	-0.229	71.781			
00:01:10	-0.032	71.781			
00:01:10	0.464	71.781			
00:01:10	0.782	71.781			
00:01:10	1.310	71.781			
00:01:10	1.544	71.781			
00:01:10	1.707	71.781			
00:01:10	1.964	71.781			
00:01:10	1.926	71.781			
00:01:10	2.064	71.781			
00:01:10	2.022	71.781			
00:01:10	2.057	71.781			
00:01:10	2.304	71.781			
00:01:10	2.224	71.781			
00:01:10	2.280	71.781			
00:01:10	2.300	71.781			
00:01:10	2.081	71.781			
00:01:10	1.965	71.781			
00:01:10	1.503	71.781			
00:01:10	1.283	71.781			
00:01:10	1.150	71.781			
00:01:10	0.830	71.781			
00:01:10	0.576	71.781			
00:01:10	0.287	71.781			
00:01:10	0.203	71.781			
00:01:10	0.093	71.781			
00:01:10	-0.099	71.781			
00:01:10	-0.029	71.781			
00:01:10	-0.253	71.781			
00:01:10	-0.444	71.781			
00:01:10	-0.419	71.781			
00:01:10	-0.369	71.781			
00:01:10	-0.089	71.781			
00:01:10	0.012	71.781			
00:01:10	0.103	71.781			
00:01:10	0.265	71.781			
00:01:10	0.282	71.781			
00:01:10	0.413	71.781			
00:01:10	0.385	71.781			
00:01:10	0.143	71.781			
00:01:10	0.227	71.781			
00:01:10	0.262	71.781			
00:01:10	0.396	71.781			
00:01:10	0.496	71.781			
00:01:10	0.385	71.781			
00:01:10	0.567	71.781			
00:01:10	0.548	71.781			
00:01:10	0.331	71.781			
00:01:10	0.555	71.781			
00:01:10	0.450	71.781			
00:01:10	0.481	71.781			
00:01:10	0.435	71.781			
00:01:10	0.335	71.781			
00:01:10	0.278	71.781			
00:01:10	0.013	71.781			
00:01:10	-0.216	71.781			
00:01:10	-0.500	71.781			
00:01:10	-0.844	71.781			
00:01:10	-0.749	71.781			
00:01:10	-0.895	71.781			
00:01:10	-0.937	71.781			
00:01:10	-0.806	71.781			
00:01:10	-0.884	71.781			
00:01:10	-0.536	71.781			
00:01:10	-0.221	71.781			
00:01:10	0.265	71.781			
00:01:10	1.237	71.781			
00:01:10	2.426	71.781			
00:01:10	4.188	71.781			
00:01:10	5.981	71.781			
00:01:10	7.738	71.781			
00:01:10	9.690	71.781			
00:01:10	11.099	71.781			
00:01:10	12.675	71.781			
00:01:10	13.783	71.781			
00:01:10	14.458	71.781			
00:01:10	15.118	71.781			
00:01:10	15.206	71.781			
00:01:10	15.389	71.781			
00:01:10	15.353	71.781			
00:01:10	14.727	71.781			
00:01:10	14.227	71.781			
00:01:10	13.413	71.781			
00:01:10	12.664	71.781			
00:01:10	11.938	71.781			
00:01:10	11.052	71.781			
00:01:10	10.458	71.781			
00:01:10	9.624	71.781			
00:01:10	8.985	73.143			
00:01:10	8.399	73.143			
00:01:10	7.534	73.143			
00:01:10	7.089	73.143			
00:01:10	6.419	73.148			
00:01:10	5.752	73.148			
00:01:10	5.019	73.148			
00:01:10	4.077	73.148			
00:01:10	3.401	73.148			
00:01:10	2.557	73.148			
00:01:10	1.752	73.148			
00:01:10	1.169	73.148			
00:01:10	0.516	73.148			
00:01:10	0.157	73.148			
00:01:10	-0.051	73.148			
00:01:10	-0.139	73.148			
00:01:10	-0.017	73.148			
00:01:10	0.091	73.148			
00:01:10	0.471	73.148			
00:01:10	0.881	73.148			
00:01:10	1.020	73.148			
00:01:10	1.289	73.148			
00:01:10	1.421	73.148			
00:01:10	1.507	73.148			
00:01:10	1.656	73.148			
00:01:10	1.668	73.148			
00:01:10	1.580	73.148			
00:01:10	1.394	73.148			
00:01:10	1.120	73.148			
00:01:10	0.989	73.148			
00:01:10	0.708	73.148			
00:01:10	0.685	73.148			
00:01:10	0.616	73.148			
00:01:10	0.433	73.148			
00:01:10	0.408	73.148			
00:01:10	0.089	73.148			
00:01:11	-0.155	73.148			
00:01:11	-0.366	73.148			
00:01:11	-0.781	73.148			
00:01:11	-0.845	73.148			
00:01:11	-1.076	73.148			
00:01:11	-1.293	73.148			
00:01:11	-1.300	73.148			
00:01:11	-1.569	73.148			
00:01:11	-1.500	73.148			
00:01:11	-1.571	73.148			
00:01:11	-1.655	73.148			
00:01:11	-1.448	73.148			
00:01:11	-1.524	73.148			
00:01:11	-1.404	73.148			
00:01:11	-1.255	73.148			
00:01:11	-1.198	73.148			
00:01:11	-1.065	73.148			
00:01:11	-1.313	73.148			
00:01:11	-1.253	73.148			
00:01:11	-1.127	73.148			
00:01:11	-1.247	73.148			
00:01:11	-1.004	73.148			
00:01:11	-0.906	73.148			
00:01:11	-0.502	73.148			
00:01:11	-0.271	73.148			
00:01:11	-0.277	73.148			
00:01:11	-0.011	73.148			
00:01:11	-0.180	73.148			
00:01:11	-0.110	73.148			
00:01:11	0.035	73.148			
00:01:11	-0.007	73.148			
00:01:11	0.231	73.148			
00:01:11	0.198	73.148			
00:01:11	0.028	73.148			
00:01:11	-0.068	73.148			
00:01:11	-0.282	73.148			
00:01:11	-0.343	73.148			
00:01:11	-0.568	73.148			
00:01:11	-0.663	73.148			
00:01:11	-0.565	73.148			
00:01:11	-0.588	73.148			
00:01:11	-0.522	73.148			
00:01:11	-0.345	73.148			
00:01:11	-0.152	73.148			
00:01:11	0.308	73.148			
00:01:11	0.838	73.148			
00:01:11	1.723	73.148			
00:01:11	3.048	73.148			
00:01:11	4.528	73.148			
00:01:11	6.345	73.148			
00:01:11	7.990	73.148			
00:01:11	9.877	73.148			
00:01:11	11.738	73.148			
00:01:11	12.985	73.148			
00:01:11	14.222	73.148			
00:01:11	15.085	73.148			
00:01:11	15.577	73.148			
00:01:11	16.043	73.148			
00:01:11	16.080	73.148			
00:01:11	16.142	73.148			
00:01:11	15.934	73.148			
00:01:11	15.370	73.148			
00:01:11	14.865	73.148			
00:01:11	14.039	73.148			
00:01:11	13.316	73.148			
00:01:11	12.561	73.148			
00:01:11	11.616	73.148			
00:01:11	11.047	73.148			
00:01:11	10.375	73.846			
00:01:11	9.834	73.846			
00:01:11	9.193	73.846			
00:01:11	8.281	73.846			
00:01:11	7.651	73.851			
00:01:11	6.807	73.851			
00:01:11	6.150	73.851			
00:01:11	5.429	73.851			
00:01:11	4.308	73.851			
00:01:11	3.547	73.851			
00:01:11	2.726	73.851			
00:01:11	2.029	73.851			
00:01:11	1.744	73.851			
00:01:11	1.146	73.851			
00:01:11	0.876	73.851			
00:01:11	0.547	73.851			
00:01:11	0.381	73.851			
00:01:11	0.733	73.851			
00:01:11	0.879	73.851			
00:01:11	1.025	73.851			
00:01:11	1.157	73.851			
00:01:11	1.270	73.851			
00:01:11	1.494	73.851			
00:01:11	1.590	73.851			
00:01:11	1.833	73.851			
00:01:11	2.023	73.851			
00:01:11	1.758	73.851			
00:01:11	1.723	73.851			
00:01:11	1.600	73.851			
00:01:11	1.310	73.851			
00:01:11	1.155	73.851			
00:01:11	0.991	73.851			
00:01:11	1.025	73.851			
00:01:11	0.880	73.851			
00:01:11	0.638	73.851			
00:01:11	0.464	73.851			
00:01:11	0.102	73.851			
00:01:11	-0.153	73.851			
00:01:11	-0.168	73.851			
00:01:11	-0.337	73.851			
00:01:11	-0.257	73.851			
00:01:11	-0.394	73.851			
00:01:11	-0.463	73.851			
00:01:11	-0.391	73.851			
00:01:11	-0.694	73.851			
00:01:11	-0.618	73.851			
00:01:11	-0.672	73.851			
00:01:11	-0.742	73.851			
00:01:11	-0.790	73.851			
00:01:11	-0.961	73.851			
00:01:11	-0.764	73.851			
00:01:11	-0.762	73.851			
00:01:11	-0.857	73.851			
00:01:11	-0.823	73.851			
00:01:11	-0.906	73.851			
00:01:11	-0.780	73.851			
00:01:11	-0.786	73.851			
00:01:11	-0.813	73.851			
00:01:11	-0.395	73.851			
00:01:11	-0.360	73.851			
00:01:12	-0.142	73.851			
00:01:12	0.116	73.851			
00:01:12	0.171	73.851			
00:01:12	0.404	73.851			
00:01:12	0.365	73.851			
00:01:12	0.400	73.851			
00:01:12	0.481	73.851			
00:01:12	0.219	73.851			
00:01:12	0.261	73.851			
00:01:12	0.193	73.851			
00:01:12	0.324	73.851			
00:01:12	0.444	73.851			
00:01:12	0.261	73.851			
00:01:12	0.368	73.851			
00:01:12	0.163	73.851			
00:01:12	-0.046	73.851			
00:01:12	-0.044	73.851			
00:01:12	-0.225	73.851			
00:01:12	-0.174	73.851			
00:01:12	-0.248	73.851			
00:01:12	-0.294	73.851			
00:01:12	0.012	73.851			
00:01:12	0.246	73.851			
00:01:12	1.036	73.851			
00:01:12	2.022	73.851			
00:01:12	3.258	73.851			
00:01:12	4.887	73.851			
00:01:12	6.409	73.851			
00:01:12	8.289	73.851			
00:01:12	10.153	73.851			
00:01:12	11.602	73.851			
00:01:12	13.051	73.851			
00:01:12	14.104	73.851			
00:01:12	14.998	73.851			
00:01:12	15.637	73.851			
00:01:12	15.871	73.851			
00:01:12	16.167	73.851			
00:01:12	16.236	73.851			
00:01:12	16.076	73.851			
00:01:12	15.702	73.851			
00:01:12	14.995	73.851			
00:01:12	14.330	73.851			
00:01:12	13.531	73.851			
00:01:12	12.650	73.851			
00:01:12	11.970	72.453			
00:01:12	11.153	72.453			
00:01:12	10.457	72.453			
00:01:12	9.744	72.453			
00:01:12	8.979	72.458			
00:01:12	8.563	72.458			
00:01:12	7.809	72.458			
00:01:12	6.857	72.458			
00:01:12	6.051	72.458			
00:01:12	5.108	72.458			
00:01:12	4.299	72.458			
00:01:12	3.601	72.458			
00:01:12	2.966	72.458			
00:01:12	2.502	72.458			
00:01:12	1.900	72.458			
00:01:12	1.631	72.458			
00:01:12	1.462	72.458			
00:01:12	1.143	72.458			
00:01:12	1.222	72.458			
00:01:12	1.150	72.458			
00:01:12	1.337	72.458			
00:01:12	1.408	72.458			
00:01:12	1.356	72.458			
00:01:12	1.489	72.458			
00:01:12	1.465	72.458			
00:01:12	1.687	72.458			
00:01:12	1.857	72.458			
00:01:12	1.703	72.458			
00:01:12	1.979	72.458			
