RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa5
Date:	06-07-2020
Time:	10:39:16
Duration:	122	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:00:06	-0.546	73.148			
00:00:06	-0.563	73.148			
00:00:06	-0.794	73.148			
00:00:06	-0.768	73.148			
00:00:06	-0.854	73.148			
00:00:06	-0.880	73.148			
00:00:06	-0.843	73.148			
00:00:06	-1.349	73.148			
00:00:06	-1.561	73.148			
00:00:06	-1.512	73.148			
00:00:06	-1.654	73.148			
00:00:06	-1.632	73.148			
00:00:06	-1.925	73.148			
00:00:06	-1.855	73.148			
00:00:06	-1.943	73.148			
00:00:06	-2.201	73.148			
00:00:06	-1.992	73.148			
00:00:07	-2.188	73.148			
00:00:07	-2.416	73.148			
00:00:07	-2.464	73.148			
00:00:07	-2.686	73.148			
00:00:07	-2.403	73.148			
00:00:07	-2.389	73.148			
00:00:07	-2.367	73.148			
00:00:07	-2.232	73.148			
00:00:07	-2.541	73.148			
00:00:07	-2.370	73.148			
00:00:07	-2.350	73.148			
00:00:07	-2.223	73.148			
00:00:07	-1.944	73.148			
00:00:07	-2.074	73.148			
00:00:07	-1.794	73.148			
00:00:07	-1.645	73.148			
00:00:07	-1.810	73.148			
00:00:07	-1.653	73.148			
00:00:07	-1.729	73.148			
00:00:07	-1.525	73.148			
00:00:07	-1.363	73.148			
00:00:07	-1.384	73.148			
00:00:07	-1.244	73.148			
00:00:07	-1.357	73.148			
00:00:07	-1.342	73.148			
00:00:07	-1.169	73.148			
00:00:07	-1.362	73.148			
00:00:07	-1.374	73.148			
00:00:07	-1.626	73.148			
00:00:07	-1.975	73.148			
00:00:07	-1.861	73.148			
00:00:07	-2.094	73.148			
00:00:07	-2.030	73.148			
00:00:07	-2.170	73.148			
00:00:07	-2.270	73.148			
00:00:07	-2.018	73.148			
00:00:07	-2.138	73.148			
00:00:07	-1.719	73.148			
00:00:07	-1.104	73.148			
00:00:07	-0.506	73.148			
00:00:07	0.682	73.148			
00:00:07	1.804	73.148			
00:00:07	3.433	73.148			
00:00:07	5.291	73.148			
00:00:07	6.989	73.148			
00:00:07	9.030	73.148			
00:00:07	10.563	73.148			
00:00:07	12.040	73.148			
00:00:07	13.338	73.148			
00:00:07	14.042	73.148			
00:00:07	14.855	73.148			
00:00:07	15.248	73.148			
00:00:07	15.376	73.148			
00:00:07	15.430	73.148			
00:00:07	14.935	73.148			
00:00:07	14.560	73.148			
00:00:07	13.955	73.148			
00:00:07	13.168	73.148			
00:00:07	12.546	73.148			
00:00:07	11.539	73.148			
00:00:07	10.689	71.776			
00:00:07	10.009	71.776			
00:00:07	9.236	71.776			
00:00:07	8.729	71.776			
00:00:07	7.897	71.781			
00:00:07	7.241	71.781			
00:00:07	6.694	71.781			
00:00:07	5.764	71.781			
00:00:07	5.186	71.781			
00:00:07	4.233	71.781			
00:00:07	3.221	71.781			
00:00:07	2.330	71.781			
00:00:07	1.257	71.781			
00:00:07	0.605	71.781			
00:00:07	-0.122	71.781			
00:00:07	-0.624	71.781			
00:00:07	-0.868	71.781			
00:00:07	-1.384	71.781			
00:00:07	-1.369	71.781			
00:00:07	-1.280	71.781			
00:00:07	-1.234	71.781			
00:00:07	-0.888	71.781			
00:00:07	-0.840	71.781			
00:00:07	-0.497	71.781			
00:00:07	-0.284	71.781			
00:00:07	-0.245	71.781			
00:00:07	0.039	71.781			
00:00:07	-0.124	71.781			
00:00:07	-0.079	71.781			
00:00:07	0.088	71.781			
00:00:07	-0.254	71.781			
00:00:07	-0.231	71.781			
00:00:07	-0.414	71.781			
00:00:07	-0.615	71.781			
00:00:07	-0.656	71.781			
00:00:07	-1.071	71.781			
00:00:07	-1.020	71.781			
00:00:07	-1.229	71.781			
00:00:07	-1.484	71.781			
00:00:07	-1.521	71.781			
00:00:07	-1.890	71.781			
00:00:07	-1.925	71.781			
00:00:07	-2.076	71.781			
00:00:07	-2.474	71.781			
00:00:07	-2.454	71.781			
00:00:07	-2.766	71.781			
00:00:07	-2.898	71.781			
00:00:07	-2.806	71.781			
00:00:07	-2.890	71.781			
00:00:07	-2.782	71.781			
00:00:07	-2.959	71.781			
00:00:07	-2.878	71.781			
00:00:07	-2.634	71.781			
00:00:07	-2.871	71.781			
00:00:07	-2.678	71.781			
00:00:07	-2.606	71.781			
00:00:07	-2.648	71.781			
00:00:07	-2.447	71.781			
00:00:07	-2.586	71.781			
00:00:07	-2.300	71.781			
00:00:07	-2.216	71.781			
00:00:07	-2.220	71.781			
00:00:07	-1.923	71.781			
00:00:07	-1.861	71.781			
00:00:07	-1.510	71.781			
00:00:07	-1.189	71.781			
00:00:07	-1.210	71.781			
00:00:07	-1.121	71.781			
00:00:08	-1.272	71.781			
00:00:08	-1.202	71.781			
00:00:08	-1.058	71.781			
00:00:08	-1.147	71.781			
00:00:08	-1.119	71.781			
00:00:08	-1.334	71.781			
00:00:08	-1.485	71.781			
00:00:08	-1.474	71.781			
00:00:08	-1.835	71.781			
00:00:08	-1.803	71.781			
00:00:08	-1.897	71.781			
00:00:08	-1.937	71.781			
00:00:08	-1.694	71.781			
00:00:08	-1.813	71.781			
00:00:08	-1.789	71.781			
00:00:08	-1.917	71.781			
00:00:08	-2.080	71.781			
00:00:08	-1.735	71.781			
00:00:08	-1.368	71.781			
00:00:08	-0.364	71.781			
00:00:08	0.984	71.781			
00:00:08	2.288	71.781			
00:00:08	4.082	71.781			
00:00:08	5.804	71.781			
00:00:08	7.575	71.781			
00:00:08	9.477	71.781			
00:00:08	10.996	71.781			
00:00:08	12.684	71.781			
00:00:08	13.846	71.781			
00:00:08	14.625	71.781			
00:00:08	15.319	71.781			
00:00:08	15.446	71.781			
00:00:08	15.727	71.781			
00:00:08	15.634	71.781			
00:00:08	15.178	71.781			
00:00:08	14.924	71.781			
00:00:08	13.972	71.781			
00:00:08	13.233	71.781			
00:00:08	12.453	71.781			
00:00:08	11.509	71.781			
00:00:08	10.972	71.111			
00:00:08	9.997	71.111			
00:00:08	9.277	71.111			
00:00:08	8.759	71.111			
00:00:08	7.919	71.116			
00:00:08	7.366	71.116			
00:00:08	6.438	71.116			
00:00:08	5.548	71.116			
00:00:08	4.714	71.116			
00:00:08	3.690	71.116			
00:00:08	3.053	71.116			
00:00:08	2.106	71.116			
00:00:08	1.245	71.116			
00:00:08	0.779	71.116			
00:00:08	0.017	71.116			
00:00:08	-0.241	71.116			
00:00:08	-0.624	71.116			
00:00:08	-0.873	71.116			
00:00:08	-0.727	71.116			
00:00:08	-0.764	71.116			
00:00:08	-0.572	71.116			
00:00:08	-0.464	71.116			
00:00:08	-0.481	71.116			
00:00:08	-0.169	71.116			
00:00:08	-0.228	71.116			
00:00:08	-0.307	71.116			
00:00:08	-0.081	71.116			
00:00:08	-0.325	71.116			
00:00:08	-0.165	71.116			
00:00:08	-0.277	71.116			
00:00:08	-0.405	71.116			
00:00:08	-0.445	71.116			
00:00:08	-0.839	71.116			
00:00:08	-0.878	71.116			
00:00:08	-0.934	71.116			
00:00:08	-1.152	71.116			
00:00:08	-1.166	71.116			
00:00:08	-1.442	71.116			
00:00:08	-1.471	71.116			
00:00:08	-1.526	71.116			
00:00:08	-1.741	71.116			
00:00:08	-1.603	71.116			
00:00:08	-1.940	71.116			
00:00:08	-2.089	71.116			
00:00:08	-2.110	71.116			
00:00:08	-2.441	71.116			
00:00:08	-2.380	71.116			
00:00:08	-2.519	71.116			
00:00:08	-2.500	71.116			
00:00:08	-2.225	71.116			
00:00:08	-2.230	71.116			
00:00:08	-2.001	71.116			
00:00:08	-2.087	71.116			
00:00:08	-2.050	71.116			
00:00:08	-1.894	71.116			
00:00:08	-2.067	71.116			
00:00:08	-1.926	71.116			
00:00:08	-1.826	71.116			
00:00:08	-1.816	71.116			
00:00:08	-1.453	71.116			
00:00:08	-1.466	71.116			
00:00:08	-1.151	71.116			
00:00:08	-1.017	71.116			
00:00:08	-1.029	71.116			
00:00:08	-0.810	71.116			
00:00:08	-0.832	71.116			
00:00:08	-0.663	71.116			
00:00:08	-0.567	71.116			
00:00:08	-0.848	71.116			
00:00:08	-0.713	71.116			
00:00:08	-0.981	71.116			
00:00:08	-1.176	71.116			
00:00:08	-1.033	71.116			
00:00:08	-1.207	71.116			
00:00:08	-1.003	71.116			
00:00:08	-1.181	71.116			
00:00:08	-1.471	71.116			
00:00:08	-1.536	71.116			
00:00:08	-1.764	71.116			
00:00:08	-1.611	71.116			
00:00:08	-1.603	71.116			
00:00:08	-1.537	71.116			
00:00:08	-1.316	71.116			
00:00:08	-1.363	71.116			
00:00:08	-0.807	71.116			
00:00:08	-0.124	71.116			
00:00:08	0.630	71.116			
00:00:08	2.025	71.116			
00:00:09	3.329	71.116			
00:00:09	5.071	71.116			
00:00:09	6.841	71.116			
00:00:09	8.367	71.116			
00:00:09	10.222	71.116			
00:00:09	11.715	71.116			
00:00:09	13.039	71.116			
00:00:09	14.134	71.116			
00:00:09	14.631	71.116			
00:00:09	15.088	71.116			
00:00:09	15.106	71.116			
00:00:09	14.899	71.116			
00:00:09	14.704	71.116			
00:00:09	14.082	71.116			
00:00:09	13.671	71.116			
00:00:09	13.097	71.116			
00:00:09	12.320	71.116			
00:00:09	11.749	71.116			
00:00:09	10.807	71.116			
00:00:09	10.028	71.116			
00:00:09	9.411	72.453			
00:00:09	8.506	72.453			
00:00:09	7.914	72.453			
00:00:09	7.013	72.453			
00:00:09	6.104	72.458			
00:00:09	5.459	72.458			
00:00:09	4.300	72.458			
00:00:09	3.528	72.458			
00:00:09	2.674	72.458			
00:00:09	1.837	72.458			
00:00:09	0.979	72.458			
00:00:09	-0.029	72.458			
00:00:09	-0.305	72.458			
00:00:09	-0.511	72.458			
00:00:09	-0.953	72.458			
00:00:09	-1.050	72.458			
00:00:09	-1.172	72.458			
00:00:09	-0.905	72.458			
00:00:09	-0.625	72.458			
00:00:09	-0.576	72.458			
00:00:09	-0.072	72.458			
00:00:09	-0.015	72.458			
00:00:09	0.160	72.458			
00:00:09	0.250	72.458			
00:00:09	0.120	72.458			
00:00:09	0.190	72.458			
00:00:09	0.008	72.458			
00:00:09	0.062	72.458			
00:00:09	0.285	72.458			
00:00:09	-0.041	72.458			
00:00:09	-0.127	72.458			
00:00:09	-0.355	72.458			
00:00:09	-0.574	72.458			
00:00:09	-0.562	72.458			
00:00:09	-0.925	72.458			
00:00:09	-0.820	72.458			
00:00:09	-0.899	72.458			
00:00:09	-1.169	72.458			
00:00:09	-1.323	72.458			
00:00:09	-1.789	72.458			
00:00:09	-1.780	72.458			
00:00:09	-1.895	72.458			
00:00:09	-2.256	72.458			
00:00:09	-2.233	72.458			
00:00:09	-2.445	72.458			
00:00:09	-2.454	72.458			
00:00:09	-2.410	72.458			
00:00:09	-2.513	72.458			
00:00:09	-2.429	72.458			
00:00:09	-2.743	72.458			
00:00:09	-2.891	72.458			
00:00:09	-2.752	72.458			
00:00:09	-2.634	72.458			
00:00:09	-2.221	72.458			
00:00:09	-2.063	72.458			
00:00:09	-1.971	72.458			
00:00:09	-1.594	72.458			
00:00:09	-1.505	72.458			
00:00:09	-1.099	72.458			
00:00:09	-0.819	72.458			
00:00:09	-0.865	72.458			
00:00:09	-0.500	72.458			
00:00:09	-0.488	72.458			
00:00:09	-0.324	72.458			
00:00:09	-0.327	72.458			
00:00:09	-0.539	72.458			
00:00:09	-0.384	72.458			
00:00:09	-0.535	72.458			
00:00:09	-0.594	72.458			
00:00:09	-0.433	72.458			
00:00:09	-0.779	72.458			
00:00:09	-0.837	72.458			
00:00:09	-0.941	72.458			
00:00:09	-1.012	72.458			
00:00:09	-0.838	72.458			
00:00:09	-0.977	72.458			
00:00:09	-1.054	72.458			
00:00:09	-1.191	72.458			
00:00:09	-1.364	72.458			
00:00:09	-1.077	72.458			
00:00:09	-0.791	72.458			
00:00:09	0.084	72.458			
00:00:09	1.141	72.458			
00:00:09	2.319	72.458			
00:00:09	4.154	72.458			
00:00:09	5.695	72.458			
00:00:09	7.520	72.458			
00:00:09	9.251	72.458			
00:00:09	10.544	72.458			
00:00:09	12.094	72.458			
00:00:09	13.050	72.458			
00:00:09	13.893	72.458			
00:00:09	14.821	72.458			
00:00:09	15.065	72.458			
00:00:09	15.318	72.458			
00:00:09	15.151	72.458			
00:00:09	14.863	72.458			
00:00:09	14.569	72.458			
00:00:09	13.850	72.458			
00:00:09	13.278	72.458			
00:00:09	12.481	72.458			
00:00:09	11.660	72.458			
00:00:09	11.205	72.458			
00:00:09	10.422	72.458			
00:00:09	9.931	73.846			
00:00:09	9.282	73.846			
00:00:09	8.397	73.846			
00:00:09	7.683	73.846			
00:00:10	6.745	73.851			
00:00:10	5.878	73.851			
00:00:10	5.130	73.851			
00:00:10	4.195	73.851			
00:00:10	3.533	73.851			
00:00:10	2.671	73.851			
00:00:10	1.921	73.851			
00:00:10	1.413	73.851			
00:00:10	0.579	73.851			
00:00:10	0.189	73.851			
00:00:10	-0.189	73.851			
00:00:10	-0.446	73.851			
00:00:10	-0.401	73.851			
00:00:10	-0.526	73.851			
00:00:10	-0.269	73.851			
00:00:10	-0.151	73.851			
00:00:10	-0.247	73.851			
00:00:10	-0.078	73.851			
00:00:10	-0.327	73.851			
00:00:10	-0.253	73.851			
00:00:10	-0.195	73.851			
00:00:10	-0.287	73.851			
00:00:10	-0.232	73.851			
00:00:10	-0.514	73.851			
00:00:10	-0.590	73.851			
00:00:10	-0.517	73.851			
00:00:10	-0.778	73.851			
00:00:10	-0.664	73.851			
00:00:10	-0.782	73.851			
00:00:10	-0.982	73.851			
00:00:10	-1.066	73.851			
00:00:10	-1.405	73.851			
00:00:10	-1.448	73.851			
00:00:10	-1.663	73.851			
00:00:10	-1.877	73.851			
00:00:10	-1.798	73.851			
00:00:10	-2.008	73.851			
00:00:10	-1.903	73.851			
00:00:10	-1.806	73.851			
00:00:10	-1.897	73.851			
00:00:10	-1.809	73.851			
00:00:10	-2.004	73.851			
00:00:10	-1.961	73.851			
00:00:10	-1.779	73.851			
00:00:10	-1.930	73.851			
00:00:10	-1.771	73.851			
00:00:10	-1.780	73.851			
00:00:10	-1.711	73.851			
00:00:10	-1.508	73.851			
00:00:10	-1.746	73.851			
00:00:10	-1.644	73.851			
00:00:10	-1.760	73.851			
00:00:10	-1.759	73.851			
00:00:10	-1.370	73.851			
00:00:10	-1.454	73.851			
00:00:10	-1.128	73.851			
00:00:10	-1.027	73.851			
00:00:10	-1.291	73.851			
00:00:10	-1.125	73.851			
00:00:10	-1.130	73.851			
00:00:10	-0.872	73.851			
00:00:10	-0.638	73.851			
00:00:10	-0.807	73.851			
00:00:10	-0.627	73.851			
00:00:10	-0.807	73.851			
00:00:10	-0.884	73.851			
00:00:10	-0.687	73.851			
00:00:10	-0.885	73.851			
00:00:10	-0.738	73.851			
00:00:10	-0.858	73.851			
00:00:10	-1.182	73.851			
00:00:10	-1.243	73.851			
00:00:10	-1.593	73.851			
00:00:10	-1.610	73.851			
00:00:10	-1.714	73.851			
00:00:10	-1.932	73.851			
00:00:10	-1.553	73.851			
00:00:10	-1.469	73.851			
00:00:10	-0.951	73.851			
00:00:10	-0.304	73.851			
00:00:10	0.530	73.851			
00:00:10	2.048	73.851			
00:00:10	3.488	73.851			
00:00:10	5.386	73.851			
00:00:10	7.201	73.851			
00:00:10	8.667	73.851			
00:00:10	10.590	73.851			
00:00:10	12.128	73.851			
00:00:10	13.489	73.851			
00:00:10	14.745	73.851			
00:00:10	15.376	73.851			
00:00:10	15.859	73.851			
00:00:10	15.761	73.851			
00:00:10	15.620	73.851			
00:00:10	15.628	73.851			
00:00:10	14.974	73.851			
00:00:10	14.585	73.851			
00:00:10	13.916	73.851			
00:00:10	13.083	73.851			
00:00:10	12.535	73.851			
00:00:10	11.707	73.851			
00:00:10	11.172	73.851			
00:00:10	10.539	73.851			
00:00:10	9.733	73.851			
00:00:10	9.326	71.776			
00:00:10	8.559	71.776			
00:00:10	7.770	71.776			
00:00:10	6.915	71.776			
00:00:10	5.627	71.781			
00:00:10	4.759	71.781			
00:00:10	3.716	71.781			
00:00:10	2.728	71.781			
00:00:10	1.889	71.781			
00:00:10	0.855	71.781			
00:00:10	0.204	71.781			
00:00:10	-0.523	71.781			
00:00:10	-1.047	71.781			
00:00:10	-1.011	71.781			
00:00:10	-1.165	71.781			
00:00:10	-1.046	71.781			
00:00:10	-1.076	71.781			
00:00:10	-1.156	71.781			
00:00:10	-0.889	71.781			
00:00:10	-0.979	71.781			
00:00:10	-0.863	71.781			
00:00:10	-0.677	71.781			
00:00:10	-0.704	71.781			
00:00:10	-0.375	71.781			
00:00:11	-0.303	71.781			
00:00:11	-0.310	71.781			
00:00:11	-0.326	71.781			
00:00:11	-0.549	71.781			
00:00:11	-0.496	71.781			
00:00:11	-0.671	71.781			
00:00:11	-0.967	71.781			
00:00:11	-1.127	71.781			
00:00:11	-1.523	71.781			
00:00:11	-1.562	71.781			
00:00:11	-1.716	71.781			
00:00:11	-1.898	71.781			
00:00:11	-1.607	71.781			
00:00:11	-1.822	71.781			
00:00:11	-1.938	71.781			
00:00:11	-2.035	71.781			
00:00:11	-2.294	71.781			
00:00:11	-2.128	71.781			
00:00:11	-2.177	71.781			
00:00:11	-2.063	71.781			
00:00:11	-2.031	71.781			
00:00:11	-2.120	71.781			
00:00:11	-1.718	71.781			
00:00:11	-1.640	71.781			
00:00:11	-1.574	71.781			
00:00:11	-1.385	71.781			
00:00:11	-1.619	71.781			
00:00:11	-1.351	71.781			
00:00:11	-1.298	71.781			
00:00:11	-1.311	71.781			
00:00:11	-1.011	71.781			
00:00:11	-1.173	71.781			
00:00:11	-1.048	71.781			
00:00:11	-0.942	71.781			
00:00:11	-0.933	71.781			
00:00:11	-0.642	71.781			
00:00:11	-0.703	71.781			
00:00:11	-0.529	71.781			
00:00:11	-0.384	71.781			
00:00:11	-0.503	71.781			
00:00:11	-0.313	71.781			
00:00:11	-0.342	71.781			
00:00:11	-0.402	71.781			
00:00:11	-0.285	71.781			
00:00:11	-0.443	71.781			
00:00:11	-0.306	71.781			
00:00:11	-0.561	71.781			
00:00:11	-0.825	71.781			
00:00:11	-0.759	71.781			
00:00:11	-1.026	71.781			
00:00:11	-0.844	71.781			
00:00:11	-0.833	71.781			
00:00:11	-1.020	71.781			
00:00:11	-0.944	71.781			
00:00:11	-1.308	71.781			
00:00:11	-1.284	71.781			
00:00:11	-1.312	71.781			
00:00:11	-1.430	71.781			
00:00:11	-1.279	71.781			
00:00:11	-1.328	71.781			
00:00:11	-0.803	71.781			
00:00:11	-0.141	71.781			
00:00:11	0.598	71.781			
00:00:11	2.198	71.781			
00:00:11	3.796	71.781			
00:00:11	5.541	71.781			
00:00:11	7.392	71.781			
00:00:11	8.990	71.781			
00:00:11	10.838	71.781			
00:00:11	12.289	71.781			
00:00:11	13.478	71.781			
00:00:11	14.547	71.781			
00:00:11	15.098	71.781			
00:00:11	15.510	71.781			
00:00:11	15.645	71.781			
00:00:11	15.446	71.781			
00:00:11	15.389	71.781			
00:00:11	14.697	71.781			
00:00:11	14.173	71.781			
00:00:11	13.496	71.781			
00:00:11	12.510	71.781			
00:00:11	11.916	71.781			
00:00:11	11.006	71.781			
00:00:11	10.303	71.781			
00:00:11	9.775	70.459			
00:00:11	9.031	70.459			
00:00:11	8.458	70.459			
00:00:11	7.679	70.459			
00:00:11	6.879	70.464			
00:00:11	6.113	70.464			
00:00:11	5.163	70.464			
00:00:11	4.403	70.464			
00:00:11	3.276	70.464			
00:00:11	2.181	70.464			
00:00:11	1.505	70.464			
00:00:11	0.570	70.464			
00:00:11	0.094	70.464			
00:00:11	-0.239	70.464			
00:00:11	-0.740	70.464			
00:00:11	-0.908	70.464			
00:00:11	-1.179	70.464			
00:00:11	-1.101	70.464			
00:00:11	-1.000	70.464			
00:00:11	-1.124	70.464			
00:00:11	-0.728	70.464			
00:00:11	-0.495	70.464			
00:00:11	-0.278	70.464			
00:00:11	-0.037	70.464			
00:00:11	0.015	70.464			
00:00:11	0.413	70.464			
00:00:11	0.282	70.464			
00:00:11	0.056	70.464			
00:00:11	0.039	70.464			
00:00:11	-0.135	70.464			
00:00:11	-0.045	70.464			
00:00:11	-0.154	70.464			
00:00:11	-0.316	70.464			
00:00:11	-0.352	70.464			
00:00:11	-0.794	70.464			
00:00:11	-0.950	70.464			
00:00:11	-1.172	70.464			
00:00:11	-1.382	70.464			
00:00:11	-1.391	70.464			
00:00:11	-1.593	70.464			
00:00:11	-1.661	70.464			
00:00:11	-1.777	70.464			
00:00:11	-2.200	70.464			
00:00:11	-1.990	70.464			
00:00:12	-2.071	70.464			
00:00:12	-2.115	70.464			
00:00:12	-2.102	70.464			
00:00:12	-2.189	70.464			
00:00:12	-1.929	70.464			
00:00:12	-1.908	70.464			
00:00:12	-1.754	70.464			
00:00:12	-1.479	70.464			
00:00:12	-1.598	70.464			
00:00:12	-1.500	70.464			
00:00:12	-1.574	70.464			
00:00:12	-1.554	70.464			
00:00:12	-1.105	70.464			
00:00:12	-1.304	70.464			
00:00:12	-1.115	70.464			
00:00:12	-0.942	70.464			
00:00:12	-1.093	70.464			
00:00:12	-0.714	70.464			
00:00:12	-0.834	70.464			
00:00:12	-0.863	70.464			
00:00:12	-0.778	70.464			
00:00:12	-0.984	70.464			
00:00:12	-0.782	70.464			
00:00:12	-0.877	70.464			
00:00:12	-1.025	70.464			
00:00:12	-1.089	70.464			
00:00:12	-1.352	70.464			
00:00:12	-1.157	70.464			
00:00:12	-1.161	70.464			
00:00:12	-1.334	70.464			
00:00:12	-1.339	70.464			
00:00:12	-1.707	70.464			
00:00:12	-1.682	70.464			
00:00:12	-1.657	70.464			
00:00:12	-1.834	70.464			
00:00:12	-1.773	70.464			
00:00:12	-2.003	70.464			
00:00:12	-1.913	70.464			
00:00:12	-1.763	70.464			
00:00:12	-1.775	70.464			
00:00:12	-1.147	70.464			
00:00:12	-0.801	70.464			
00:00:12	-0.064	70.464			
00:00:12	1.206	70.464			
00:00:12	2.525	70.464			
00:00:12	4.292	70.464			
00:00:12	5.976	70.464			
00:00:12	7.737	70.464			
00:00:12	9.535	70.464			
00:00:12	10.991	70.464			
00:00:12	12.566	70.464			
00:00:12	13.685	70.464			
00:00:12	14.464	70.464			
00:00:12	15.237	70.464			
00:00:12	15.292	70.464			
00:00:12	15.497	70.464			
00:00:12	15.435	70.464			
00:00:12	15.034	70.464			
00:00:12	14.899	70.464			
00:00:12	14.254	70.464			
00:00:12	13.723	70.464			
00:00:12	13.141	70.464			
00:00:12	12.260	70.464			
00:00:12	11.726	70.464			
00:00:12	10.928	70.459			
00:00:12	10.334	70.459			
00:00:12	9.711	70.459			
00:00:12	8.828	70.459			
00:00:12	8.332	70.464			
00:00:12	7.574	70.464			
00:00:12	6.649	70.464			
00:00:12	5.811	70.464			
00:00:12	4.615	70.464			
00:00:12	3.761	70.464			
00:00:12	2.716	70.464			
00:00:12	1.810	70.464			
00:00:12	1.101	70.464			
00:00:12	0.079	70.464			
00:00:12	-0.340	70.464			
00:00:12	-0.891	70.464			
00:00:12	-1.455	70.464			
00:00:12	-1.193	70.464			
00:00:12	-1.021	70.464			
00:00:12	-0.714	70.464			
00:00:12	-0.473	70.464			
00:00:12	-0.549	70.464			
00:00:12	-0.351	70.464			
00:00:12	-0.367	70.464			
00:00:12	-0.060	70.464			
00:00:12	0.308	70.464			
00:00:12	-0.056	70.464			
00:00:12	-0.078	70.464			
00:00:12	-0.162	70.464			
00:00:12	-0.242	70.464			
00:00:12	-0.137	70.464			
00:00:12	-0.473	70.464			
00:00:12	-0.401	70.464			
00:00:12	-0.504	70.464			
00:00:12	-0.751	70.464			
00:00:12	-0.753	70.464			
00:00:12	-1.208	70.464			
00:00:12	-1.436	70.464			
00:00:12	-1.644	70.464			
00:00:12	-2.012	70.464			
00:00:12	-2.019	70.464			
00:00:12	-2.132	70.464			
00:00:12	-2.103	70.464			
00:00:12	-2.024	70.464			
00:00:12	-2.243	70.464			
00:00:12	-1.942	70.464			
00:00:12	-2.010	70.464			
00:00:12	-2.020	70.464			
00:00:12	-1.837	70.464			
00:00:12	-2.047	70.464			
00:00:12	-2.206	70.464			
00:00:12	-2.442	70.464			
00:00:12	-2.518	70.464			
00:00:12	-2.290	70.464			
00:00:12	-2.407	70.464			
00:00:12	-2.167	70.464			
00:00:12	-1.994	70.464			
00:00:12	-1.993	70.464			
00:00:12	-1.663	70.464			
00:00:12	-1.625	70.464			
00:00:12	-1.396	70.464			
00:00:12	-1.271	70.464			
00:00:12	-1.522	70.464			
00:00:12	-1.402	70.464			
00:00:13	-1.363	70.464			
00:00:13	-1.131	70.464			
00:00:13	-1.027	70.464			
00:00:13	-1.214	70.464			
00:00:13	-1.114	70.464			
00:00:13	-1.178	70.464			
00:00:13	-1.110	70.464			
00:00:13	-0.763	70.464			
00:00:13	-0.878	70.464			
00:00:13	-0.728	70.464			
00:00:13	-0.887	70.464			
00:00:13	-1.194	70.464			
00:00:13	-1.119	70.464			
00:00:13	-1.311	70.464			
00:00:13	-1.340	70.464			
00:00:13	-1.531	70.464			
00:00:13	-1.901	70.464			
00:00:13	-1.911	70.464			
00:00:13	-2.110	70.464			
00:00:13	-1.921	70.464			
00:00:13	-1.770	70.464			
00:00:13	-1.919	70.464			
00:00:13	-1.549	70.464			
00:00:13	-1.477	70.464			
00:00:13	-1.122	70.464			
00:00:13	-0.357	70.464			
00:00:13	0.339	70.464			
00:00:13	1.642	70.464			
00:00:13	3.083	70.464			
00:00:13	4.718	70.464			
00:00:13	6.520	70.464			
00:00:13	7.901	70.464			
00:00:13	9.799	70.464			
00:00:13	11.438	70.464			
00:00:13	12.777	70.464			
00:00:13	14.274	70.464			
00:00:13	15.106	70.464			
00:00:13	15.687	70.464			
00:00:13	16.089	70.464			
00:00:13	15.914	70.464			
00:00:13	15.864	70.464			
00:00:13	15.354	70.464			
00:00:13	15.054	70.464			
00:00:13	14.536	70.464			
00:00:13	13.705	70.464			
00:00:13	13.135	70.464			
00:00:13	12.306	70.464			
00:00:13	11.510	70.464			
00:00:13	10.781	68.571			
00:00:13	9.789	68.571			
00:00:13	9.221	68.571			
00:00:13	8.365	68.571			
00:00:13	7.547	68.576			
00:00:13	7.109	68.576			
00:00:13	6.260	68.576			
00:00:13	5.453	68.576			
00:00:13	4.280	68.576			
00:00:13	3.115	68.576			
00:00:13	2.397	68.576			
00:00:13	1.455	68.576			
00:00:13	0.738	68.576			
00:00:13	0.113	68.576			
00:00:13	-0.545	68.576			
00:00:13	-0.725	68.576			
00:00:13	-1.062	68.576			
00:00:13	-1.223	68.576			
00:00:13	-1.156	68.576			
00:00:13	-1.276	68.576			
00:00:13	-1.121	68.576			
00:00:13	-1.165	68.576			
00:00:13	-1.076	68.576			
00:00:13	-0.665	68.576			
00:00:13	-0.672	68.576			
00:00:13	-0.563	68.576			
00:00:13	-0.667	68.576			
00:00:13	-0.732	68.576			
00:00:13	-0.495	68.576			
00:00:13	-0.716	68.576			
00:00:13	-0.772	68.576			
00:00:13	-0.833	68.576			
