RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa rest
Date:	06-07-2020
Time:	10:22:20
Duration:	133	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:51	-0.167	72.458			
00:01:51	0.736	72.458			
00:01:51	1.666	72.458			
00:01:51	2.976	72.458			
00:01:51	4.521	72.458			
00:01:51	6.209	72.458			
00:01:51	8.206	72.458			
00:01:51	10.070	72.458			
00:01:51	11.734	72.458			
00:01:51	13.223	72.458			
00:01:51	14.173	72.458			
00:01:51	15.321	72.458			
00:01:51	16.152	72.458			
00:01:51	16.576	72.458			
00:01:51	16.749	72.458			
00:01:51	16.359	72.458			
00:01:51	15.958	72.458			
00:01:51	15.387	72.458			
00:01:51	14.465	72.458			
00:01:51	13.832	72.458			
00:01:51	12.903	72.458			
00:01:51	12.094	72.458			
00:01:51	11.314	71.776			
00:01:51	10.224	71.776			
00:01:51	9.593	71.776			
00:01:51	8.676	71.776			
00:01:51	7.964	71.781			
00:01:51	7.305	71.781			
00:01:51	6.378	71.781			
00:01:51	5.813	71.781			
00:01:51	4.834	71.781			
00:01:51	3.863	71.781			
00:01:51	3.106	71.781			
00:01:51	2.206	71.781			
00:01:51	1.677	71.781			
00:01:51	0.891	71.781			
00:01:51	0.158	71.781			
00:01:51	-0.083	71.781			
00:01:51	-0.313	71.781			
00:01:51	-0.227	71.781			
00:01:51	-0.087	71.781			
00:01:51	-0.111	71.781			
00:01:51	0.198	71.781			
00:01:51	0.253	71.781			
00:01:51	0.510	71.781			
00:01:51	0.780	71.781			
00:01:51	0.869	71.781			
00:01:51	1.134	71.781			
00:01:51	1.160	71.781			
00:01:51	1.238	71.781			
00:01:51	1.220	71.781			
00:01:51	0.921	71.781			
00:01:51	1.068	71.781			
00:01:51	0.957	71.781			
00:01:51	0.695	71.781			
00:01:51	0.617	71.781			
00:01:51	0.175	71.781			
00:01:51	-0.022	71.781			
00:01:51	-0.253	71.781			
00:01:51	-0.523	71.781			
00:01:51	-0.556	71.781			
00:01:51	-0.770	71.781			
00:01:51	-0.782	71.781			
00:01:51	-0.850	71.781			
00:01:51	-1.164	71.781			
00:01:51	-1.087	71.781			
00:01:51	-1.266	71.781			
00:01:51	-1.300	71.781			
00:01:51	-1.286	71.781			
00:01:51	-1.457	71.781			
00:01:51	-1.402	71.781			
00:01:51	-1.555	71.781			
00:01:51	-1.339	71.781			
00:01:51	-0.995	71.781			
00:01:51	-1.179	71.781			
00:01:51	-1.127	71.781			
00:01:51	-1.239	71.781			
00:01:51	-1.242	71.781			
00:01:52	-1.066	69.823			
00:01:52	-1.292	69.823			
00:01:52	-1.169	69.823			
00:01:52	-0.929	69.823			
00:01:52	-0.879	69.823			
00:01:52	-0.547	69.823			
00:01:52	-0.597	69.823			
00:01:52	-0.391	69.823			
00:01:52	-0.120	69.823			
00:01:52	-0.320	69.823			
00:01:52	-0.343	69.823			
00:01:52	-0.431	69.823			
00:01:52	-0.440	69.823			
00:01:52	-0.156	69.823			
00:01:52	-0.155	69.823			
00:01:52	0.073	69.823			
00:01:52	0.033	69.823			
00:01:52	-0.142	69.823			
00:01:52	0.025	69.823			
00:01:52	-0.065	69.823			
00:01:52	-0.039	69.823			
00:01:52	-0.062	69.823			
00:01:52	-0.251	69.823			
00:01:52	-0.389	69.823			
00:01:52	-0.626	69.823			
00:01:52	-0.548	69.823			
00:01:52	-0.538	69.823			
00:01:52	-0.690	69.823			
00:01:52	-0.282	69.823			
00:01:52	0.227	69.823			
00:01:52	1.055	69.823			
00:01:52	2.418	69.823			
00:01:52	3.767	69.823			
00:01:52	5.582	69.823			
00:01:52	7.321	69.823			
00:01:52	9.080	69.823			
00:01:52	10.923	69.823			
00:01:52	12.334	69.823			
00:01:52	13.637	69.823			
00:01:52	14.531	69.823			
00:01:52	15.232	69.823			
00:01:52	15.839	69.823			
00:01:52	15.768	69.823			
00:01:52	15.478	69.823			
00:01:52	15.051	69.823			
00:01:52	14.486	69.823			
00:01:52	13.991	69.823			
00:01:52	13.212	69.823			
00:01:52	12.518	69.823			
00:01:52	11.721	69.823			
00:01:52	10.724	69.823			
00:01:52	10.080	69.823			
00:01:52	9.234	101.118			
00:01:52	8.470	101.118			
00:01:52	7.780	101.118			
00:01:52	6.920	101.118			
00:01:52	6.203	101.118			
00:01:52	5.108	101.118			
00:01:52	4.096	101.118			
00:01:52	3.349	101.118			
00:01:52	2.472	101.118			
00:01:52	1.826	101.118			
00:01:52	1.204	101.118			
00:01:52	0.551	101.118			
00:01:52	0.165	101.118			
00:01:52	-0.310	101.118			
00:01:52	-0.456	101.118			
00:01:52	-0.631	101.118			
00:01:52	-0.790	101.118			
00:01:52	-0.481	101.118			
00:01:52	-0.227	101.118			
00:01:52	0.086	101.118			
00:01:52	0.419	101.118			
00:01:52	0.632	101.118			
00:01:52	0.935	101.118			
00:01:52	1.047	101.118			
00:01:52	1.087	101.118			
00:01:52	1.142	101.118			
00:01:52	0.896	101.118			
00:01:52	0.925	101.118			
00:01:52	0.907	101.118			
00:01:52	0.913	101.118			
00:01:52	0.966	101.118			
00:01:52	0.672	101.118			
00:01:52	0.603	101.118			
00:01:52	0.400	101.118			
00:01:52	0.154	101.118			
00:01:52	0.141	101.118			
00:01:52	-0.169	101.118			
00:01:52	-0.367	101.118			
00:01:52	-0.559	101.118			
00:01:52	-0.929	101.118			
00:01:52	-0.808	101.118			
00:01:52	-0.983	101.118			
00:01:52	-1.092	101.118			
00:01:52	-1.110	101.118			
00:01:52	-1.379	101.118			
00:01:52	-1.262	101.118			
00:01:52	-1.490	101.118			
00:01:52	-1.682	101.118			
00:01:52	-1.668	101.118			
00:01:52	-1.871	101.118			
00:01:52	-1.889	101.118			
00:01:52	-1.774	101.118			
00:01:52	-1.620	101.118			
00:01:52	-1.279	101.118			
00:01:52	-1.259	101.118			
00:01:52	-1.005	101.118			
00:01:52	-0.872	101.118			
00:01:52	-0.778	101.118			
00:01:52	-0.444	101.118			
00:01:52	-0.456	101.118			
00:01:52	-0.370	101.118			
00:01:52	-0.341	101.118			
00:01:52	-0.426	101.118			
00:01:52	-0.213	101.118			
00:01:52	-0.254	101.118			
00:01:52	-0.211	101.118			
00:01:52	-0.043	101.118			
00:01:52	-0.130	101.118			
00:01:52	0.260	101.118			
00:01:52	0.220	101.118			
00:01:52	0.019	101.118			
00:01:52	-0.051	101.118			
00:01:52	-0.322	101.118			
00:01:52	-0.318	101.118			
00:01:52	-0.447	101.118			
00:01:52	-0.515	101.118			
00:01:53	-0.276	101.118			
00:01:53	-0.400	101.118			
00:01:53	-0.260	101.118			
00:01:53	-0.026	101.118			
00:01:53	0.149	101.118			
00:01:53	0.959	101.118			
00:01:53	1.928	101.118			
00:01:53	3.292	101.118			
00:01:53	4.996	101.118			
00:01:53	6.699	101.118			
00:01:53	8.665	101.118			
00:01:53	10.396	101.118			
00:01:53	11.882	101.118			
00:01:53	13.394	101.118			
00:01:53	14.431	101.118			
00:01:53	15.369	101.118			
00:01:53	15.670	101.118			
00:01:53	15.658	101.118			
00:01:53	15.679	101.118			
00:01:53	15.344	101.118			
00:01:53	15.037	101.118			
00:01:53	14.468	101.118			
00:01:53	13.625	101.118			
00:01:53	12.973	101.118			
00:01:53	11.934	101.118			
00:01:53	11.090	101.118			
00:01:53	10.365	101.118			
00:01:53	9.476	101.118			
00:01:53	8.786	74.563			
00:01:53	8.020	74.563			
00:01:53	7.147	74.563			
00:01:53	6.459	74.563			
00:01:53	5.567	74.568			
00:01:53	4.852	74.568			
00:01:53	3.935	74.568			
00:01:53	2.985	74.568			
00:01:53	2.164	74.568			
00:01:53	1.026	74.568			
00:01:53	0.438	74.568			
00:01:53	-0.071	74.568			
00:01:53	-0.467	74.568			
00:01:53	-0.466	74.568			
00:01:53	-0.739	74.568			
00:01:53	-0.832	74.568			
00:01:53	-0.666	74.568			
00:01:53	-0.501	74.568			
00:01:53	-0.077	74.568			
00:01:53	0.025	74.568			
00:01:53	0.325	74.568			
00:01:53	0.674	74.568			
00:01:53	0.760	74.568			
00:01:53	1.119	74.568			
00:01:53	1.030	74.568			
00:01:53	0.841	74.568			
00:01:53	0.864	74.568			
00:01:53	0.712	74.568			
00:01:53	0.836	74.568			
00:01:53	0.663	74.568			
00:01:53	0.525	74.568			
00:01:53	0.740	74.568			
00:01:53	0.502	74.568			
00:01:53	0.471	74.568			
00:01:53	0.314	74.568			
00:01:53	-0.137	74.568			
00:01:53	-0.350	74.568			
00:01:53	-0.859	74.568			
00:01:53	-1.080	74.568			
00:01:53	-1.331	74.568			
00:01:53	-1.677	74.568			
00:01:53	-1.629	74.568			
00:01:53	-1.748	74.568			
00:01:53	-1.852	74.568			
00:01:53	-1.741	74.568			
00:01:53	-1.814	74.568			
00:01:53	-1.547	74.568			
00:01:53	-1.615	74.568			
00:01:53	-1.727	74.568			
00:01:53	-1.575	74.568			
00:01:53	-1.680	74.568			
00:01:53	-1.466	74.568			
00:01:53	-1.483	74.568			
00:01:53	-1.592	74.568			
00:01:53	-1.533	74.568			
00:01:53	-1.631	74.568			
00:01:53	-1.517	74.568			
00:01:53	-1.218	74.568			
00:01:53	-1.127	74.568			
00:01:53	-0.802	74.568			
00:01:53	-0.677	74.568			
00:01:53	-0.283	74.568			
00:01:53	0.134	74.568			
00:01:53	0.078	74.568			
00:01:53	0.285	74.568			
00:01:53	0.146	74.568			
00:01:53	0.040	74.568			
00:01:53	0.087	74.568			
00:01:53	-0.043	74.568			
00:01:53	0.103	74.568			
00:01:53	-0.145	74.568			
00:01:53	-0.460	74.568			
00:01:53	-0.735	74.568			
00:01:53	-0.801	74.568			
00:01:53	-0.862	74.568			
00:01:53	-0.962	74.568			
00:01:53	-0.786	74.568			
00:01:53	-0.808	74.568			
00:01:53	-0.779	74.568			
00:01:53	-0.759	74.568			
00:01:53	-0.575	74.568			
00:01:53	0.183	74.568			
00:01:53	0.906	74.568			
00:01:53	2.185	74.568			
00:01:53	3.956	74.568			
00:01:53	5.583	74.568			
00:01:53	7.652	74.568			
00:01:53	9.508	74.568			
00:01:53	11.415	74.568			
00:01:53	13.177	74.568			
00:01:53	14.289	74.568			
00:01:53	15.450	74.568			
00:01:53	16.119	74.568			
00:01:53	16.298	74.568			
00:01:53	16.393	74.568			
00:01:53	16.031	74.568			
00:01:53	15.812	74.568			
00:01:53	15.417	74.568			
00:01:53	14.794	74.568			
00:01:53	14.263	74.568			
00:01:54	13.312	74.568			
00:01:54	12.539	74.568			
00:01:54	11.700	74.568			
00:01:54	10.503	74.568			
00:01:54	9.611	73.143			
00:01:54	8.728	73.143			
00:01:54	7.991	73.143			
00:01:54	7.460	73.143			
00:01:54	6.651	73.148			
00:01:54	6.060	73.148			
00:01:54	5.121	73.148			
00:01:54	4.100	73.148			
00:01:54	3.317	73.148			
00:01:54	2.315	73.148			
00:01:54	1.734	73.148			
00:01:54	1.011	73.148			
00:01:54	0.309	73.148			
00:01:54	-0.121	73.148			
00:01:54	-0.614	73.148			
00:01:54	-0.707	73.148			
00:01:54	-0.746	73.148			
00:01:54	-0.790	73.148			
00:01:54	-0.462	73.148			
00:01:54	-0.375	73.148			
00:01:54	-0.065	73.148			
00:01:54	0.170	73.148			
00:01:54	0.156	73.148			
00:01:54	0.534	73.148			
00:01:54	0.710	73.148			
00:01:54	0.913	73.148			
00:01:54	1.042	73.148			
00:01:54	0.917	73.148			
00:01:54	1.023	73.148			
00:01:54	0.844	73.148			
00:01:54	0.726	73.148			
00:01:54	0.757	73.148			
00:01:54	0.427	73.148			
00:01:54	0.292	73.148			
00:01:54	0.083	73.148			
00:01:54	-0.193	73.148			
00:01:54	-0.241	73.148			
00:01:54	-0.508	73.148			
00:01:54	-0.670	73.148			
00:01:54	-0.870	73.148			
00:01:54	-1.230	73.148			
00:01:54	-1.276	73.148			
00:01:54	-1.421	73.148			
00:01:54	-1.546	73.148			
00:01:54	-1.479	73.148			
00:01:54	-1.650	73.148			
00:01:54	-1.577	73.148			
00:01:54	-1.678	73.148			
00:01:54	-1.808	73.148			
00:01:54	-1.809	73.148			
00:01:54	-1.999	73.148			
00:01:54	-1.835	73.148			
00:01:54	-1.897	73.148			
00:01:54	-1.818	73.148			
00:01:54	-1.550	73.148			
00:01:54	-1.592	73.148			
00:01:54	-1.701	73.148			
00:01:54	-1.622	73.148			
00:01:54	-1.492	73.148			
00:01:54	-1.035	73.148			
00:01:54	-0.939	73.148			
00:01:54	-0.797	73.148			
00:01:54	-0.602	73.148			
00:01:54	-0.704	73.148			
00:01:54	-0.577	73.148			
00:01:54	-0.704	73.148			
00:01:54	-0.835	73.148			
00:01:54	-0.795	73.148			
00:01:54	-0.872	73.148			
00:01:54	-0.706	73.148			
00:01:54	-0.744	73.148			
00:01:54	-0.872	73.148			
00:01:54	-0.699	73.148			
00:01:54	-0.815	73.148			
00:01:54	-0.626	73.148			
00:01:54	-0.699	73.148			
00:01:54	-0.990	73.148			
00:01:54	-0.989	73.148			
00:01:54	-1.165	73.148			
00:01:54	-1.051	73.148			
00:01:54	-0.965	73.148			
00:01:54	-1.089	73.148			
00:01:54	-0.681	73.148			
00:01:54	-0.358	73.148			
00:01:54	0.146	73.148			
00:01:54	0.897	73.148			
00:01:54	1.612	73.148			
00:01:54	3.033	73.148			
00:01:54	4.541	73.148			
00:01:54	6.306	73.148			
00:01:54	8.435	73.148			
00:01:54	10.264	73.148			
00:01:54	12.317	73.148			
00:01:54	13.768	73.148			
00:01:54	14.760	73.148			
00:01:54	15.591	73.148			
00:01:54	15.802	73.148			
00:01:54	15.842	73.148			
00:01:54	15.866	73.148			
00:01:54	15.545	73.148			
00:01:54	15.332	73.148			
00:01:54	14.575	73.148			
00:01:54	14.000	73.148			
00:01:54	13.303	73.148			
00:01:54	12.447	73.148			
00:01:54	11.730	73.148			
00:01:54	10.701	73.148			
00:01:54	9.929	73.148			
00:01:54	9.305	71.776			
00:01:54	8.270	71.776			
00:01:54	7.515	71.776			
00:01:54	6.635	71.776			
00:01:54	5.713	71.781			
00:01:54	4.906	71.781			
00:01:54	3.819	71.781			
00:01:54	3.073	71.781			
00:01:54	2.243	71.781			
00:01:54	1.452	71.781			
00:01:54	0.947	71.781			
00:01:54	0.429	71.781			
00:01:54	0.085	71.781			
00:01:54	-0.323	71.781			
00:01:54	-0.709	71.781			
00:01:54	-0.644	71.781			
00:01:55	-0.855	71.781			
00:01:55	-0.896	71.781			
00:01:55	-0.737	71.781			
00:01:55	-0.630	71.781			
00:01:55	-0.244	71.781			
00:01:55	-0.115	71.781			
00:01:55	0.063	71.781			
00:01:55	0.188	71.781			
00:01:55	0.232	71.781			
00:01:55	0.514	71.781			
00:01:55	0.613	71.781			
00:01:55	0.566	71.781			
00:01:55	0.521	71.781			
00:01:55	0.200	71.781			
00:01:55	0.164	71.781			
00:01:55	-0.210	71.781			
00:01:55	-0.537	71.781			
00:01:55	-0.479	71.781			
00:01:55	-0.750	71.781			
00:01:55	-0.793	71.781			
00:01:55	-0.818	71.781			
00:01:55	-0.988	71.781			
00:01:55	-0.932	71.781			
00:01:55	-1.228	71.781			
00:01:55	-1.361	71.781			
00:01:55	-1.449	71.781			
00:01:55	-1.660	71.781			
00:01:55	-1.548	71.781			
00:01:55	-1.497	71.781			
00:01:55	-1.462	71.781			
00:01:55	-1.438	71.781			
00:01:55	-1.709	71.781			
00:01:55	-1.796	71.781			
00:01:55	-1.893	71.781			
00:01:55	-1.951	71.781			
00:01:55	-1.826	71.781			
00:01:55	-1.963	71.781			
00:01:55	-1.817	71.781			
00:01:55	-1.687	71.781			
00:01:55	-1.671	71.781			
00:01:55	-1.261	71.781			
00:01:55	-1.139	71.781			
00:01:55	-0.995	71.781			
00:01:55	-0.870	71.781			
00:01:55	-0.962	71.781			
00:01:55	-0.735	71.781			
00:01:55	-0.896	71.781			
00:01:55	-0.898	71.781			
00:01:55	-0.801	71.781			
00:01:55	-0.849	71.781			
00:01:55	-0.569	71.781			
00:01:55	-0.465	71.781			
00:01:55	-0.417	71.781			
00:01:55	-0.151	71.781			
00:01:55	-0.280	71.781			
00:01:55	-0.209	71.781			
00:01:55	-0.377	71.781			
00:01:55	-0.522	71.781			
00:01:55	-0.262	71.781			
00:01:55	-0.376	71.781			
00:01:55	-0.547	71.781			
00:01:55	-0.671	71.781			
00:01:55	-0.864	71.781			
00:01:55	-0.885	71.781			
00:01:55	-1.179	71.781			
00:01:55	-1.088	71.781			
00:01:55	-0.754	71.781			
00:01:55	-0.618	71.781			
00:01:55	0.238	71.781			
00:01:55	1.366	71.781			
00:01:55	2.907	71.781			
00:01:55	4.753	71.781			
00:01:55	6.423	71.781			
00:01:55	8.317	71.781			
00:01:55	10.150	71.781			
00:01:55	11.695	71.781			
00:01:55	13.264	71.781			
00:01:55	14.309	71.781			
00:01:55	15.046	71.781			
00:01:55	15.382	71.781			
00:01:55	15.521	71.781			
00:01:55	15.600	71.781			
00:01:55	15.125	71.781			
00:01:55	14.683	71.781			
00:01:55	14.079	71.781			
00:01:55	13.162	71.781			
00:01:55	12.561	71.781			
00:01:55	11.547	71.781			
00:01:55	10.666	71.776			
00:01:55	9.874	71.776			
00:01:55	8.935	71.776			
00:01:55	8.188	71.776			
00:01:55	7.192	71.781			
00:01:55	6.430	71.781			
00:01:55	5.860	71.781			
00:01:55	4.843	71.781			
00:01:55	4.035	71.781			
00:01:55	3.173	71.781			
00:01:55	2.257	71.781			
00:01:55	1.470	71.781			
00:01:55	0.473	71.781			
00:01:55	-0.170	71.781			
00:01:55	-0.662	71.781			
00:01:55	-1.050	71.781			
00:01:55	-0.862	71.781			
00:01:55	-0.852	71.781			
00:01:55	-0.800	71.781			
00:01:55	-0.609	71.781			
00:01:55	-0.598	71.781			
00:01:55	-0.120	71.781			
00:01:55	0.026	71.781			
00:01:55	0.205	71.781			
00:01:55	0.640	71.781			
00:01:55	0.734	71.781			
00:01:55	1.009	71.781			
00:01:55	1.068	71.781			
00:01:55	0.985	71.781			
00:01:55	1.097	71.781			
00:01:55	0.851	71.781			
00:01:55	0.941	71.781			
00:01:55	0.745	71.781			
00:01:55	0.411	71.781			
00:01:55	0.341	71.781			
00:01:55	-0.009	71.781			
00:01:55	-0.329	71.781			
00:01:55	-0.622	71.781			
00:01:55	-0.891	71.781			
00:01:55	-0.819	71.781			
00:01:56	-1.130	71.781			
00:01:56	-1.339	71.781			
00:01:56	-1.379	71.781			
00:01:56	-1.658	71.781			
00:01:56	-1.680	71.781			
00:01:56	-1.803	71.781			
00:01:56	-1.922	71.781			
00:01:56	-2.046	71.781			
00:01:56	-2.361	71.781			
00:01:56	-2.328	71.781			
00:01:56	-2.246	71.781			
00:01:56	-2.363	71.781			
00:01:56	-2.118	71.781			
00:01:56	-2.173	71.781			
00:01:56	-2.041	71.781			
00:01:56	-1.847	71.781			
00:01:56	-1.756	71.781			
00:01:56	-1.498	71.781			
00:01:56	-1.524	71.781			
00:01:56	-1.411	71.781			
00:01:56	-1.286	71.781			
00:01:56	-1.250	71.781			
00:01:56	-0.901	71.781			
00:01:56	-0.951	71.781			
00:01:56	-1.034	71.781			
00:01:56	-0.788	71.781			
00:01:56	-0.814	71.781			
00:01:56	-0.723	71.781			
00:01:56	-0.714	71.781			
00:01:56	-0.782	71.781			
00:01:56	-0.633	71.781			
00:01:56	-0.776	71.781			
00:01:56	-0.866	71.781			
00:01:56	-0.987	71.781			
00:01:56	-1.261	71.781			
00:01:56	-1.206	71.781			
00:01:56	-1.358	71.781			
00:01:56	-1.191	71.781			
00:01:56	-1.104	71.781			
00:01:56	-1.295	71.781			
00:01:56	-1.127	71.781			
00:01:56	-1.020	71.781			
00:01:56	-0.506	71.781			
00:01:56	0.225	71.781			
00:01:56	0.924	71.781			
00:01:56	2.307	71.781			
00:01:56	3.827	71.781			
00:01:56	5.639	71.781			
00:01:56	7.700	71.781			
00:01:56	9.424	71.781			
00:01:56	11.259	71.781			
00:01:56	12.637	71.781			
00:01:56	13.725	71.781			
00:01:56	14.735	71.781			
00:01:56	15.182	71.781			
00:01:56	15.656	71.781			
00:01:56	15.673	71.781			
00:01:56	15.401	71.781			
00:01:56	15.209	71.781			
00:01:56	14.470	71.781			
00:01:56	13.848	71.781			
00:01:56	13.069	71.781			
00:01:56	12.128	71.781			
00:01:56	11.449	71.781			
00:01:56	10.517	73.846			
00:01:56	9.444	73.846			
00:01:56	8.599	73.846			
00:01:56	7.615	73.846			
00:01:56	6.860	73.851			
00:01:56	5.954	73.851			
00:01:56	5.014	73.851			
00:01:56	4.406	73.851			
00:01:56	3.397	73.851			
00:01:56	2.635	73.851			
00:01:56	1.849	73.851			
00:01:56	0.872	73.851			
00:01:56	0.411	73.851			
00:01:56	-0.250	73.851			
00:01:56	-0.547	73.851			
00:01:56	-0.690	73.851			
00:01:56	-1.022	73.851			
00:01:56	-1.144	73.851			
00:01:56	-1.402	73.851			
00:01:56	-1.337	73.851			
00:01:56	-0.978	73.851			
00:01:56	-0.778	73.851			
00:01:56	-0.381	73.851			
00:01:56	-0.168	73.851			
00:01:56	0.072	73.851			
00:01:56	0.361	73.851			
00:01:56	0.497	73.851			
00:01:56	0.712	73.851			
00:01:56	0.755	73.851			
00:01:56	0.690	73.851			
00:01:56	0.649	73.851			
00:01:56	0.175	73.851			
00:01:56	-0.046	73.851			
00:01:56	-0.134	73.851			
00:01:56	-0.399	73.851			
00:01:56	-0.435	73.851			
00:01:56	-0.810	73.851			
00:01:56	-0.943	73.851			
00:01:56	-1.112	73.851			
00:01:56	-1.375	73.851			
00:01:56	-1.443	73.851			
00:01:56	-1.703	73.851			
00:01:56	-1.836	73.851			
00:01:56	-1.886	73.851			
00:01:56	-2.066	73.851			
00:01:56	-1.866	73.851			
00:01:56	-1.835	73.851			
00:01:56	-1.746	73.851			
00:01:56	-1.719	73.851			
00:01:56	-1.932	73.851			
00:01:56	-1.925	73.851			
00:01:56	-1.978	73.851			
00:01:56	-2.066	73.851			
00:01:56	-1.851	73.851			
00:01:56	-1.953	73.851			
00:01:56	-1.839	73.851			
00:01:56	-1.662	73.851			
00:01:56	-1.591	73.851			
00:01:56	-1.231	73.851			
00:01:56	-1.019	73.851			
00:01:56	-0.916	73.851			
00:01:56	-0.873	73.851			
00:01:56	-0.998	73.851			
00:01:56	-0.757	73.851			
00:01:57	-0.824	73.851			
00:01:57	-0.751	73.851			
00:01:57	-0.535	73.851			
00:01:57	-0.791	73.851			
00:01:57	-0.592	73.851			
00:01:57	-0.596	73.851			
00:01:57	-0.632	73.851			
00:01:57	-0.449	73.851			
00:01:57	-0.535	73.851			
00:01:57	-0.491	73.851			
00:01:57	-0.677	73.851			
00:01:57	-1.044	73.851			
00:01:57	-1.039	73.851			
00:01:57	-1.286	73.851			
00:01:57	-1.374	73.851			
00:01:57	-1.371	73.851			
00:01:57	-1.440	73.851			
00:01:57	-1.170	73.851			
00:01:57	-1.102	73.851			
00:01:57	-0.663	73.851			
00:01:57	0.200	73.851			
00:01:57	1.166	73.851			
00:01:57	2.803	73.851			
00:01:57	4.444	73.851			
00:01:57	6.368	73.851			
00:01:57	8.382	73.851			
00:01:57	10.200	73.851			
00:01:57	12.080	73.851			
00:01:57	13.347	73.851			
00:01:57	14.416	73.851			
00:01:57	15.444	73.851			
00:01:57	15.924	73.851			
00:01:57	16.362	73.851			
00:01:57	16.338	73.851			
00:01:57	15.973	73.851			
00:01:57	15.693	73.851			
00:01:57	15.066	73.851			
00:01:57	14.429	73.851			
00:01:57	13.649	73.851			
00:01:57	12.689	73.851			
00:01:57	11.945	73.851			
00:01:57	10.913	73.851			
00:01:57	10.121	73.851			
00:01:57	9.387	73.851			
00:01:57	8.329	73.143			
00:01:57	7.542	73.143			
00:01:57	6.656	73.143			
00:01:57	5.868	73.143			
00:01:57	5.299	73.148			
00:01:57	4.447	73.148			
00:01:57	3.721	73.148			
00:01:57	2.858	73.148			
00:01:57	1.916	73.148			
00:01:57	1.243	73.148			
00:01:57	0.477	73.148			
00:01:57	0.000	73.148			
00:01:57	-0.421	73.148			
00:01:57	-0.781	73.148			
00:01:57	-0.686	73.148			
00:01:57	-0.779	73.148			
00:01:57	-0.764	73.148			
00:01:57	-0.500	73.148			
00:01:57	-0.523	73.148			
00:01:57	-0.233	73.148			
00:01:57	-0.102	73.148			
00:01:57	0.123	73.148			
00:01:57	0.431	73.148			
00:01:57	0.460	73.148			
00:01:57	0.791	73.148			
00:01:57	0.727	73.148			
00:01:57	0.405	73.148			
00:01:57	0.362	73.148			
00:01:57	0.072	73.148			
