RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa4
Date:	06-07-2020
Time:	10:36:19
Duration:	88	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:00:56	14.359	69.823			
00:00:56	14.113	69.823			
00:00:56	13.278	69.823			
00:00:56	13.062	69.823			
00:00:56	12.237	69.823			
00:00:56	11.734	69.823			
00:00:56	11.014	69.823			
00:00:56	9.535	69.823			
00:00:56	8.942	69.823			
00:00:56	7.837	69.823			
00:00:56	7.102	71.111			
00:00:56	6.577	71.111			
00:00:56	5.442	71.111			
00:00:56	5.091	71.111			
00:00:56	4.181	71.116			
00:00:56	3.108	71.116			
00:00:56	2.498	71.116			
00:00:56	1.313	71.116			
00:00:56	0.692	71.116			
00:00:56	-0.059	71.116			
00:00:56	-0.843	71.116			
00:00:56	-0.697	71.116			
00:00:56	-1.319	71.116			
00:00:56	-1.439	71.116			
00:00:56	-1.264	71.116			
00:00:56	-1.389	71.116			
00:00:56	-0.731	71.116			
00:00:56	-0.908	71.116			
00:00:56	-0.474	71.116			
00:00:56	0.048	71.116			
00:00:56	-0.277	71.116			
00:00:56	0.207	71.116			
00:00:56	0.226	71.116			
00:00:56	0.221	71.116			
00:00:56	0.366	71.116			
00:00:56	0.099	71.116			
00:00:56	0.576	71.116			
00:00:56	0.495	71.116			
00:00:56	0.176	71.116			
00:00:56	0.237	71.116			
00:00:56	-0.515	71.116			
00:00:56	-0.542	71.116			
00:00:56	-0.750	71.116			
00:00:56	-1.369	71.116			
00:00:56	-1.119	71.116			
00:00:56	-1.683	71.116			
00:00:56	-1.808	71.116			
00:00:56	-1.752	71.116			
00:00:56	-2.341	71.116			
00:00:56	-2.093	71.116			
00:00:56	-2.562	71.116			
00:00:56	-2.806	71.116			
00:00:56	-2.515	71.116			
00:00:56	-2.983	71.116			
00:00:56	-2.668	71.116			
00:00:56	-2.702	71.116			
00:00:56	-2.627	71.116			
00:00:56	-2.237	71.116			
00:00:56	-2.782	71.116			
00:00:56	-2.470	71.116			
00:00:56	-2.395	71.116			
00:00:56	-2.591	71.116			
00:00:56	-2.205	71.116			
00:00:56	-2.418	71.116			
00:00:56	-2.076	71.116			
00:00:56	-1.877	71.116			
00:00:56	-2.051	71.116			
00:00:56	-1.346	71.116			
00:00:56	-1.368	71.116			
00:00:56	-1.137	71.116			
00:00:56	-0.918	71.116			
00:00:56	-1.408	71.116			
00:00:56	-1.262	71.116			
00:00:56	-1.578	71.116			
00:00:56	-1.579	71.116			
00:00:56	-1.281	71.116			
00:00:56	-1.694	71.116			
00:00:56	-1.330	71.116			
00:00:56	-1.247	71.116			
00:00:56	-1.263	71.116			
00:00:56	-0.985	71.116			
00:00:56	-1.508	71.116			
00:00:56	-1.531	71.116			
00:00:56	-1.671	71.116			
00:00:56	-1.901	71.116			
00:00:56	-1.547	71.116			
00:00:56	-1.787	71.116			
00:00:56	-1.483	71.116			
00:00:56	-1.325	71.116			
00:00:56	-1.607	71.116			
00:00:56	-1.042	71.116			
00:00:56	-1.125	71.116			
00:00:56	-0.597	71.116			
00:00:56	0.553	71.116			
00:00:56	1.276	71.116			
00:00:56	2.901	71.116			
00:00:56	4.248	71.116			
00:00:56	5.993	71.116			
00:00:56	8.141	71.116			
00:00:56	9.600	71.116			
00:00:56	11.569	71.116			
00:00:56	12.881	71.116			
00:00:56	13.766	71.116			
00:00:56	14.861	71.116			
00:00:56	14.734	71.116			
00:00:56	15.082	71.116			
00:00:56	15.130	71.116			
00:00:56	14.707	71.116			
00:00:56	14.815	71.116			
00:00:56	13.875	71.116			
00:00:56	13.405	71.116			
00:00:56	12.916	71.116			
00:00:56	11.657	71.116			
00:00:56	11.097	71.116			
00:00:56	9.927	72.453			
00:00:56	8.917	72.453			
00:00:56	8.368	72.453			
00:00:56	7.531	72.453			
00:00:56	7.397	72.458			
00:00:56	6.480	72.458			
00:00:56	5.633	72.458			
00:00:56	5.167	72.458			
00:00:56	3.782	72.458			
00:00:56	3.084	72.458			
00:00:56	2.272	72.458			
00:00:56	1.116	72.458			
00:00:57	0.958	72.458			
00:00:57	0.231	72.458			
00:00:57	-0.101	72.458			
00:00:57	-0.351	72.458			
00:00:57	-0.942	72.458			
00:00:57	-0.726	72.458			
00:00:57	-0.993	72.458			
00:00:57	-0.912	72.458			
00:00:57	-0.587	72.458			
00:00:57	-0.791	72.458			
00:00:57	-0.228	72.458			
00:00:57	-0.177	72.458			
00:00:57	0.013	72.458			
00:00:57	0.431	72.458			
00:00:57	-0.007	72.458			
00:00:57	0.303	72.458			
00:00:57	0.242	72.458			
00:00:57	0.030	72.458			
00:00:57	0.358	72.458			
00:00:57	-0.181	72.458			
00:00:57	-0.175	72.458			
00:00:57	-0.427	72.458			
00:00:57	-0.677	72.458			
00:00:57	-0.340	72.458			
00:00:57	-1.029	72.458			
00:00:57	-1.325	72.458			
00:00:57	-1.349	72.458			
00:00:57	-1.912	72.458			
00:00:57	-1.576	72.458			
00:00:57	-1.855	72.458			
00:00:57	-1.980	72.458			
00:00:57	-2.011	72.458			
00:00:57	-2.484	72.458			
00:00:57	-2.056	72.458			
00:00:57	-2.270	72.458			
00:00:57	-2.371	72.458			
00:00:57	-2.140	72.458			
00:00:57	-2.827	72.458			
00:00:57	-2.842	72.458			
00:00:57	-2.818	72.458			
00:00:57	-2.983	72.458			
00:00:57	-2.628	72.458			
00:00:57	-2.964	72.458			
00:00:57	-2.822	72.458			
00:00:57	-2.813	72.458			
00:00:57	-2.976	72.458			
00:00:57	-2.321	72.458			
00:00:57	-2.315	72.458			
00:00:57	-2.092	72.458			
00:00:57	-1.735	72.458			
00:00:57	-1.879	72.458			
00:00:57	-1.365	72.458			
00:00:57	-1.510	72.458			
00:00:57	-1.318	72.458			
00:00:57	-0.791	72.458			
00:00:57	-0.995	72.458			
00:00:57	-0.527	72.458			
00:00:57	-0.607	72.458			
00:00:57	-0.685	72.458			
00:00:57	-0.436	72.458			
00:00:57	-1.032	72.458			
00:00:57	-1.012	72.458			
00:00:57	-1.246	72.458			
00:00:57	-1.686	72.458			
00:00:57	-1.447	72.458			
00:00:57	-1.951	72.458			
00:00:57	-1.949	72.458			
00:00:57	-2.119	72.458			
00:00:57	-2.722	72.458			
00:00:57	-2.430	72.458			
00:00:57	-2.742	72.458			
00:00:57	-2.774	72.458			
00:00:57	-2.490	72.458			
00:00:57	-2.538	72.458			
00:00:57	-1.732	72.458			
00:00:57	-1.306	72.458			
00:00:57	-0.432	72.458			
00:00:57	0.930	72.458			
00:00:57	1.843	72.458			
00:00:57	3.692	72.458			
00:00:57	5.492	72.458			
00:00:57	7.415	72.458			
00:00:57	9.765	72.458			
00:00:57	10.967	72.458			
00:00:57	12.633	72.458			
00:00:57	13.857	72.458			
00:00:57	14.401	72.458			
00:00:57	15.325	72.458			
00:00:57	15.225	72.458			
00:00:57	15.468	72.458			
00:00:57	15.465	72.458			
00:00:57	14.715	72.458			
00:00:57	14.319	72.458			
00:00:57	13.057	72.458			
00:00:57	12.180	72.458			
00:00:57	11.561	72.458			
00:00:57	10.371	72.458			
00:00:57	9.934	72.458			
00:00:57	8.930	72.458			
00:00:57	7.786	72.458			
00:00:57	7.254	69.818			
00:00:57	5.972	69.818			
00:00:57	5.345	69.818			
00:00:57	4.757	69.818			
00:00:57	3.867	69.823			
00:00:57	3.491	69.823			
00:00:57	2.379	69.823			
00:00:57	1.691	69.823			
00:00:57	1.049	69.823			
00:00:57	0.155	69.823			
00:00:57	-0.123	69.823			
00:00:57	-0.889	69.823			
00:00:57	-1.070	69.823			
00:00:57	-1.025	69.823			
00:00:57	-1.609	69.823			
00:00:57	-1.255	69.823			
00:00:57	-1.338	69.823			
00:00:57	-1.223	69.823			
00:00:57	-0.630	69.823			
00:00:57	-0.651	69.823			
00:00:57	-0.074	69.823			
00:00:57	-0.021	69.823			
00:00:57	-0.221	69.823			
00:00:57	0.016	69.823			
00:00:57	-0.357	69.823			
00:00:57	-0.065	69.823			
00:00:57	-0.283	69.823			
00:00:57	-0.843	69.823			
00:00:58	-0.637	69.823			
00:00:58	-1.132	69.823			
00:00:58	-1.263	69.823			
00:00:58	-1.490	69.823			
00:00:58	-2.015	69.823			
00:00:58	-1.682	69.823			
00:00:58	-1.994	69.823			
00:00:58	-2.053	69.823			
00:00:58	-1.833	69.823			
00:00:58	-2.342	69.823			
00:00:58	-2.253	69.823			
00:00:58	-2.607	69.823			
00:00:58	-2.905	69.823			
00:00:58	-2.635	69.823			
00:00:58	-3.017	69.823			
00:00:58	-2.584	69.823			
00:00:58	-2.437	69.823			
00:00:58	-2.677	69.823			
00:00:58	-2.313	69.823			
00:00:58	-2.823	69.823			
00:00:58	-2.528	69.823			
00:00:58	-2.320	69.823			
00:00:58	-2.532	69.823			
00:00:58	-2.031	69.823			
00:00:58	-2.450	69.823			
00:00:58	-2.359	69.823			
00:00:58	-2.269	69.823			
00:00:58	-2.573	69.823			
00:00:58	-2.087	69.823			
00:00:58	-2.397	69.823			
00:00:58	-2.436	69.823			
00:00:58	-1.963	69.823			
00:00:58	-2.144	69.823			
00:00:58	-1.648	69.823			
00:00:58	-1.854	69.823			
00:00:58	-1.961	69.823			
00:00:58	-1.547	69.823			
00:00:58	-1.755	69.823			
00:00:58	-1.282	69.823			
00:00:58	-1.076	69.823			
00:00:58	-1.199	69.823			
00:00:58	-0.987	69.823			
00:00:58	-1.577	69.823			
00:00:58	-1.588	69.823			
00:00:58	-1.530	69.823			
00:00:58	-1.945	69.823			
00:00:58	-1.624	69.823			
00:00:58	-1.849	69.823			
00:00:58	-1.572	69.823			
00:00:58	-1.032	69.823			
00:00:58	-1.211	69.823			
00:00:58	-0.838	69.823			
00:00:58	-1.091	69.823			
00:00:58	-1.180	69.823			
00:00:58	-0.663	69.823			
00:00:58	-0.599	69.823			
00:00:58	0.373	69.823			
00:00:58	0.956	69.823			
00:00:58	1.710	69.823			
00:00:58	3.460	69.823			
00:00:58	4.656	69.823			
00:00:58	6.676	69.823			
00:00:58	8.636	69.823			
00:00:58	10.176	69.823			
00:00:58	12.369	69.823			
00:00:58	13.352	69.823			
00:00:58	14.490	69.823			
00:00:58	15.437	69.823			
00:00:58	15.521	69.823			
00:00:58	16.124	69.823			
00:00:58	15.820	69.823			
00:00:58	15.417	69.823			
00:00:58	15.104	69.823			
00:00:58	14.063	69.823			
00:00:58	13.705	69.823			
00:00:58	12.900	69.823			
00:00:58	11.971	69.823			
00:00:58	11.315	69.823			
00:00:58	9.965	69.823			
00:00:58	9.290	69.823			
00:00:58	8.303	71.111			
00:00:58	7.260	71.111			
00:00:58	6.900	71.111			
00:00:58	5.768	71.111			
00:00:58	5.228	71.116			
00:00:58	4.608	71.116			
00:00:58	3.593	71.116			
00:00:58	3.125	71.116			
00:00:58	2.007	71.116			
00:00:58	1.244	71.116			
00:00:58	0.461	71.116			
00:00:58	-0.737	71.116			
00:00:58	-1.049	71.116			
00:00:58	-1.568	71.116			
00:00:58	-1.605	71.116			
00:00:58	-1.096	71.116			
00:00:58	-1.230	71.116			
00:00:58	-0.686	71.116			
00:00:58	-0.552	71.116			
00:00:58	-0.721	71.116			
00:00:58	-0.274	71.116			
00:00:58	-0.418	71.116			
00:00:58	-0.019	71.116			
00:00:58	0.246	71.116			
00:00:58	0.210	71.116			
00:00:58	0.662	71.116			
00:00:58	0.351	71.116			
00:00:58	0.494	71.116			
00:00:58	0.576	71.116			
00:00:58	0.080	71.116			
00:00:58	0.340	71.116			
00:00:58	-0.180	71.116			
00:00:58	-0.421	71.116			
00:00:58	-0.309	71.116			
00:00:58	-0.858	71.116			
00:00:58	-0.663	71.116			
00:00:58	-1.077	71.116			
00:00:58	-1.409	71.116			
00:00:58	-1.199	71.116			
00:00:58	-1.883	71.116			
00:00:58	-1.967	71.116			
00:00:58	-2.321	71.116			
00:00:58	-2.814	71.116			
00:00:58	-2.784	71.116			
00:00:58	-3.122	71.116			
00:00:58	-2.814	71.116			
00:00:58	-2.681	71.116			
00:00:58	-3.004	71.116			
00:00:59	-2.649	71.116			
00:00:59	-3.085	71.116			
00:00:59	-2.949	71.116			
00:00:59	-2.783	71.116			
00:00:59	-3.055	71.116			
00:00:59	-2.501	71.116			
00:00:59	-2.599	71.116			
00:00:59	-2.515	71.116			
00:00:59	-2.131	71.116			
00:00:59	-2.341	71.116			
00:00:59	-1.832	71.116			
00:00:59	-1.638	71.116			
00:00:59	-1.521	71.116			
00:00:59	-1.043	71.116			
00:00:59	-1.260	71.116			
00:00:59	-1.012	71.116			
00:00:59	-1.203	71.116			
00:00:59	-1.340	71.116			
00:00:59	-1.066	71.116			
00:00:59	-1.594	71.116			
00:00:59	-1.442	71.116			
00:00:59	-1.176	71.116			
00:00:59	-1.437	71.116			
00:00:59	-1.153	71.116			
00:00:59	-1.501	71.116			
00:00:59	-1.640	71.116			
00:00:59	-1.596	71.116			
00:00:59	-2.184	71.116			
00:00:59	-2.042	71.116			
00:00:59	-2.256	71.116			
00:00:59	-2.520	71.116			
00:00:59	-2.214	71.116			
00:00:59	-2.305	71.116			
00:00:59	-1.603	71.116			
00:00:59	-1.225	71.116			
00:00:59	-0.579	71.116			
00:00:59	0.842	71.116			
00:00:59	1.754	71.116			
00:00:59	3.530	71.116			
00:00:59	5.360	71.116			
00:00:59	6.921	71.116			
00:00:59	8.891	71.116			
00:00:59	10.154	71.116			
00:00:59	11.554	71.116			
00:00:59	12.908	71.116			
00:00:59	13.374	71.116			
00:00:59	14.335	71.116			
00:00:59	14.396	71.116			
00:00:59	14.325	71.116			
00:00:59	14.249	71.116			
00:00:59	13.273	71.116			
00:00:59	12.934	71.116			
00:00:59	12.162	71.116			
00:00:59	11.354	71.116			
00:00:59	11.003	71.116			
00:00:59	10.039	71.116			
00:00:59	9.607	72.453			
00:00:59	8.578	72.453			
00:00:59	7.420	72.453			
00:00:59	7.086	72.453			
00:00:59	5.974	72.458			
00:00:59	5.386	72.458			
00:00:59	4.714	72.458			
00:00:59	3.532	72.458			
00:00:59	3.085	72.458			
00:00:59	1.753	72.458			
00:00:59	1.171	72.458			
00:00:59	0.863	72.458			
00:00:59	-0.057	72.458			
00:00:59	-0.125	72.458			
00:00:59	-0.757	72.458			
00:00:59	-1.103	72.458			
00:00:59	-0.961	72.458			
00:00:59	-1.481	72.458			
00:00:59	-1.112	72.458			
00:00:59	-1.107	72.458			
00:00:59	-0.979	72.458			
00:00:59	-0.324	72.458			
00:00:59	-0.408	72.458			
00:00:59	0.155	72.458			
00:00:59	0.332	72.458			
00:00:59	0.091	72.458			
00:00:59	0.567	72.458			
00:00:59	0.189	72.458			
00:00:59	0.250	72.458			
00:00:59	0.237	72.458			
00:00:59	-0.323	72.458			
00:00:59	-0.209	72.458			
00:00:59	-0.736	72.458			
00:00:59	-0.786	72.458			
00:00:59	-0.776	72.458			
00:00:59	-1.262	72.458			
00:00:59	-1.069	72.458			
00:00:59	-1.623	72.458			
00:00:59	-1.934	72.458			
00:00:59	-1.721	72.458			
00:00:59	-2.160	72.458			
00:00:59	-1.917	72.458			
00:00:59	-2.134	72.458			
00:00:59	-2.434	72.458			
00:00:59	-2.290	72.458			
00:00:59	-2.733	72.458			
00:00:59	-2.650	72.458			
00:00:59	-2.684	72.458			
00:00:59	-2.869	72.458			
00:00:59	-2.530	72.458			
00:00:59	-2.789	72.458			
00:00:59	-2.594	72.458			
00:00:59	-2.292	72.458			
00:00:59	-2.569	72.458			
00:00:59	-2.173	72.458			
00:00:59	-2.357	72.458			
00:00:59	-2.367	72.458			
00:00:59	-1.946	72.458			
00:00:59	-2.102	72.458			
00:00:59	-1.665	72.458			
00:00:59	-1.603	72.458			
00:00:59	-1.679	72.458			
00:00:59	-1.232	72.458			
00:00:59	-1.534	72.458			
00:00:59	-1.024	72.458			
00:00:59	-0.821	72.458			
00:00:59	-0.891	72.458			
00:00:59	-0.431	72.458			
00:00:59	-0.749	72.458			
00:00:59	-0.705	72.458			
00:00:59	-0.932	72.458			
00:00:59	-1.392	72.458			
00:01:00	-1.008	72.458			
00:01:00	-1.388	72.458			
00:01:00	-1.505	72.458			
00:01:00	-1.287	72.458			
00:01:00	-1.678	72.458			
00:01:00	-1.390	72.458			
00:01:00	-1.565	72.458			
00:01:00	-1.660	72.458			
00:01:00	-1.432	72.458			
00:01:00	-1.637	72.458			
00:01:00	-0.875	72.458			
00:01:00	-0.469	72.458			
00:01:00	0.360	72.458			
00:01:00	2.093	72.458			
00:01:00	3.266	72.458			
00:01:00	5.100	72.458			
00:01:00	6.789	72.458			
00:01:00	8.309	72.458			
00:01:00	10.387	72.458			
00:01:00	11.449	72.458			
00:01:00	12.874	72.458			
00:01:00	13.991	72.458			
00:01:00	14.482	72.458			
00:01:00	15.436	72.458			
00:01:00	15.445	72.458			
00:01:00	15.458	72.458			
00:01:00	15.414	72.458			
00:01:00	14.511	72.458			
00:01:00	14.198	72.458			
00:01:00	13.206	72.458			
00:01:00	12.304	72.458			
00:01:00	11.818	72.458			
00:01:00	10.851	72.458			
00:01:00	10.433	72.458			
00:01:00	9.530	72.458			
00:01:00	8.518	72.458			
00:01:00	7.951	72.453			
00:01:00	6.551	72.453			
00:01:00	5.867	72.453			
00:01:00	5.096	72.453			
00:01:00	3.868	72.458			
00:01:00	3.387	72.458			
00:01:00	2.331	72.458			
00:01:00	1.678	72.458			
00:01:00	1.262	72.458			
00:01:00	0.241	72.458			
00:01:00	-0.008	72.458			
00:01:00	-0.650	72.458			
00:01:00	-1.037	72.458			
00:01:00	-0.940	72.458			
00:01:00	-1.386	72.458			
00:01:00	-1.025	72.458			
00:01:00	-0.970	72.458			
00:01:00	-0.730	72.458			
00:01:00	0.159	72.458			
00:01:00	0.209	72.458			
00:01:00	0.674	72.458			
00:01:00	0.516	72.458			
00:01:00	0.197	72.458			
00:01:00	0.461	72.458			
00:01:00	0.071	72.458			
00:01:00	0.284	72.458			
00:01:00	0.460	72.458			
00:01:00	-0.042	72.458			
00:01:00	0.148	72.458			
00:01:00	-0.389	72.458			
00:01:00	-0.608	72.458			
00:01:00	-0.824	72.458			
00:01:00	-1.608	72.458			
00:01:00	-1.395	72.458			
00:01:00	-1.801	72.458			
00:01:00	-2.010	72.458			
00:01:00	-2.002	72.458			
00:01:00	-2.646	72.458			
00:01:00	-2.520	72.458			
00:01:00	-2.719	72.458			
00:01:00	-2.998	72.458			
00:01:00	-2.833	72.458			
00:01:00	-3.225	72.458			
00:01:00	-3.005	72.458			
00:01:00	-2.998	72.458			
00:01:00	-3.165	72.458			
00:01:00	-2.846	72.458			
00:01:00	-3.116	72.458			
00:01:00	-2.659	72.458			
00:01:00	-2.325	72.458			
00:01:00	-2.555	72.458			
00:01:00	-2.041	72.458			
00:01:00	-2.046	72.458			
00:01:00	-1.950	72.458			
00:01:00	-1.658	72.458			
00:01:00	-1.970	72.458			
00:01:00	-1.573	72.458			
00:01:00	-1.439	72.458			
00:01:00	-1.412	72.458			
00:01:00	-1.010	72.458			
00:01:00	-1.154	72.458			
00:01:00	-0.787	72.458			
00:01:00	-0.762	72.458			
00:01:00	-1.105	72.458			
00:01:00	-0.948	72.458			
00:01:00	-1.500	72.458			
00:01:00	-1.534	72.458			
00:01:00	-1.355	72.458			
00:01:00	-1.593	72.458			
00:01:00	-1.230	72.458			
00:01:00	-1.550	72.458			
00:01:00	-1.534	72.458			
00:01:00	-1.504	72.458			
00:01:00	-1.947	72.458			
00:01:00	-1.598	72.458			
00:01:00	-1.591	72.458			
00:01:00	-1.055	72.458			
00:01:00	-0.056	72.458			
00:01:00	0.477	72.458			
00:01:00	2.133	72.458			
00:01:00	3.633	72.458			
00:01:00	5.152	72.458			
00:01:00	7.266	72.458			
00:01:00	8.730	72.458			
00:01:00	10.603	72.458			
00:01:00	11.915	72.458			
00:01:00	12.730	72.458			
00:01:00	13.922	72.458			
00:01:00	14.250	72.458			
00:01:00	14.648	72.458			
00:01:00	14.739	72.458			
00:01:00	14.235	72.458			
00:01:01	14.175	72.458			
00:01:01	13.192	72.458			
00:01:01	12.522	72.458			
00:01:01	12.079	72.458			
00:01:01	10.957	72.458			
00:01:01	10.420	72.458			
00:01:01	9.541	72.458			
00:01:01	8.897	72.458			
00:01:01	8.650	76.800			
00:01:01	7.678	76.800			
00:01:01	7.253	76.800			
00:01:01	6.432	76.800			
00:01:01	5.232	76.805			
00:01:01	4.566	76.805			
00:01:01	3.381	76.805			
00:01:01	2.862	76.805			
00:01:01	2.160	76.805			
00:01:01	1.328	76.805			
00:01:01	1.097	76.805			
00:01:01	0.170	76.805			
00:01:01	-0.207	76.805			
00:01:01	-0.538	76.805			
00:01:01	-1.089	76.805			
00:01:01	-0.833	76.805			
00:01:01	-1.206	76.805			
00:01:01	-1.210	76.805			
00:01:01	-0.761	76.805			
00:01:01	-0.959	76.805			
00:01:01	-0.480	76.805			
00:01:01	-0.334	76.805			
00:01:01	-0.225	76.805			
00:01:01	0.283	76.805			
00:01:01	0.194	76.805			
00:01:01	0.679	76.805			
00:01:01	0.557	76.805			
00:01:01	0.054	76.805			
00:01:01	0.112	76.805			
00:01:01	-0.658	76.805			
00:01:01	-0.709	76.805			
00:01:01	-0.696	76.805			
00:01:01	-0.882	76.805			
00:01:01	-0.551	76.805			
00:01:01	-1.000	76.805			
00:01:01	-1.228	76.805			
00:01:01	-1.253	76.805			
00:01:01	-1.794	76.805			
00:01:01	-1.630	76.805			
00:01:01	-2.061	76.805			
00:01:01	-2.461	76.805			
00:01:01	-2.280	76.805			
00:01:01	-2.689	76.805			
00:01:01	-2.415	76.805			
00:01:01	-2.708	76.805			
00:01:01	-2.893	76.805			
00:01:01	-2.470	76.805			
00:01:01	-2.658	76.805			
00:01:01	-2.423	76.805			
00:01:01	-2.391	76.805			
00:01:01	-2.698	76.805			
00:01:01	-2.304	76.805			
00:01:01	-2.638	76.805			
00:01:01	-2.381	76.805			
00:01:01	-1.995	76.805			
00:01:01	-2.152	76.805			
00:01:01	-1.498	76.805			
00:01:01	-1.562	76.805			
00:01:01	-1.587	76.805			
00:01:01	-1.347	76.805			
00:01:01	-1.789	76.805			
00:01:01	-1.585	76.805			
00:01:01	-1.730	76.805			
00:01:01	-1.780	76.805			
00:01:01	-1.400	76.805			
00:01:01	-1.618	76.805			
00:01:01	-1.324	76.805			
00:01:01	-1.242	76.805			
00:01:01	-1.384	76.805			
00:01:01	-1.151	76.805			
00:01:01	-1.580	76.805			
00:01:01	-1.473	76.805			
00:01:01	-1.441	76.805			
00:01:01	-1.401	76.805			
00:01:01	-0.656	76.805			
00:01:01	-0.420	76.805			
00:01:01	0.419	76.805			
00:01:01	1.464	76.805			
00:01:01	2.324	76.805			
00:01:01	4.182	76.805			
00:01:01	5.683	76.805			
00:01:01	7.433	76.805			
00:01:01	9.364	76.805			
00:01:01	10.525	76.805			
00:01:01	12.271	76.805			
00:01:01	13.042	76.805			
00:01:01	13.550	76.805			
00:01:01	14.131	76.805			
00:01:01	13.938	76.805			
00:01:01	14.349	76.805			
00:01:01	14.326	76.805			
00:01:01	13.944	76.805			
00:01:01	13.907	76.805			
00:01:01	12.892	76.805			
00:01:01	12.311	76.805			
00:01:01	11.503	76.805			
00:01:01	10.289	76.805			
00:01:01	9.878	76.805			
00:01:01	8.785	76.805			
00:01:01	7.998	76.805			
00:01:01	7.448	76.800			
00:01:01	6.460	76.800			
00:01:01	6.053	76.800			
00:01:01	5.112	76.800			
00:01:01	4.207	76.805			
00:01:01	3.590	76.805			
00:01:01	2.427	76.805			
00:01:01	1.789	76.805			
00:01:01	0.806	76.805			
00:01:01	0.037	76.805			
00:01:01	-0.088	76.805			
00:01:01	-0.937	76.805			
00:01:01	-0.750	76.805			
00:01:01	-0.786	76.805			
00:01:01	-1.135	76.805			
00:01:01	-0.839	76.805			
00:01:01	-1.229	76.805			
00:01:01	-0.954	76.805			
00:01:01	-0.673	76.805			
00:01:01	-0.725	76.805			
00:01:02	-0.130	76.805			
00:01:02	-0.238	76.805			
00:01:02	-0.172	76.805			
00:01:02	0.214	76.805			
00:01:02	-0.064	76.805			
00:01:02	0.294	76.805			
00:01:02	-0.035	76.805			
00:01:02	-0.303	76.805			
00:01:02	0.011	76.805			
00:01:02	-0.453	76.805			
00:01:02	-0.204	76.805			
00:01:02	-0.297	76.805			
00:01:02	-0.568	76.805			
00:01:02	-0.286	76.805			
00:01:02	-0.799	76.805			
00:01:02	-0.896	76.805			
00:01:02	-1.224	76.805			
00:01:02	-1.790	76.805			
00:01:02	-1.654	76.805			
00:01:02	-2.211	76.805			
00:01:02	-2.284	76.805			
00:01:02	-2.264	76.805			
00:01:02	-2.763	76.805			
00:01:02	-2.456	76.805			
00:01:02	-2.763	76.805			
00:01:02	-2.810	76.805			
00:01:02	-2.549	76.805			
00:01:02	-3.022	76.805			
00:01:02	-2.658	76.805			
00:01:02	-2.583	76.805			
