RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa3
Date:	06-07-2020
Time:	10:33:24
Duration:	119	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:31	5.095	76.800			
00:01:31	4.554	76.800			
00:01:31	3.373	76.805			
00:01:31	2.755	76.805			
00:01:31	2.024	76.805			
00:01:31	1.055	76.805			
00:01:31	0.412	76.805			
00:01:31	-0.713	76.805			
00:01:31	-1.293	76.805			
00:01:31	-1.715	76.805			
00:01:31	-2.377	76.805			
00:01:31	-2.460	76.805			
00:01:31	-3.123	76.805			
00:01:31	-3.403	76.805			
00:01:31	-3.348	76.805			
00:01:31	-3.384	76.805			
00:01:31	-2.826	76.805			
00:01:31	-2.743	76.805			
00:01:31	-2.584	76.805			
00:01:31	-2.204	76.805			
00:01:31	-2.263	76.805			
00:01:31	-2.038	76.805			
00:01:31	-2.254	76.805			
00:01:31	-2.254	76.805			
00:01:31	-1.815	76.805			
00:01:31	-1.884	76.805			
00:01:31	-1.896	76.805			
00:01:31	-1.935	76.805			
00:01:31	-2.166	76.805			
00:01:31	-1.997	76.805			
00:01:31	-2.483	76.805			
00:01:31	-2.506	76.805			
00:01:31	-2.514	76.805			
00:01:31	-2.737	76.805			
00:01:31	-2.608	76.805			
00:01:31	-3.164	76.805			
00:01:31	-3.529	76.805			
00:01:31	-3.528	76.805			
00:01:31	-4.012	76.805			
00:01:31	-4.125	76.805			
00:01:31	-4.463	76.805			
00:01:31	-4.551	76.805			
00:01:31	-4.351	76.805			
00:01:31	-4.713	76.805			
00:01:31	-4.727	76.805			
00:01:31	-4.929	76.805			
00:01:31	-5.265	76.805			
00:01:31	-4.994	76.805			
00:01:31	-5.219	76.805			
00:01:31	-4.950	76.805			
00:01:31	-4.755	76.805			
00:01:31	-4.712	76.805			
00:01:31	-4.304	76.805			
00:01:31	-4.136	76.805			
00:01:31	-3.785	76.805			
00:01:31	-3.535	76.805			
00:01:31	-4.027	76.805			
00:01:31	-3.781	76.805			
00:01:31	-3.796	76.805			
00:01:31	-3.722	76.805			
00:01:31	-3.683	76.805			
00:01:31	-3.881	76.805			
00:01:31	-3.560	76.805			
00:01:31	-3.583	76.805			
00:01:31	-3.823	76.805			
00:01:31	-3.685	76.805			
00:01:31	-4.116	76.805			
00:01:31	-3.767	76.805			
00:01:31	-3.718	76.805			
00:01:31	-3.755	76.805			
00:01:31	-3.156	76.805			
00:01:31	-2.902	76.805			
00:01:31	-2.221	76.805			
00:01:31	-1.386	76.805			
00:01:31	-0.501	76.805			
00:01:31	1.259	76.805			
00:01:31	2.495	76.805			
00:01:31	4.025	76.805			
00:01:31	5.837	76.805			
00:01:31	6.951	76.805			
00:01:31	8.600	76.805			
00:01:31	9.655	76.805			
00:01:31	10.611	76.805			
00:01:31	11.475	76.805			
00:01:31	11.595	76.805			
00:01:31	12.058	76.805			
00:01:31	12.071	76.805			
00:01:31	11.767	76.805			
00:01:31	11.622	76.805			
00:01:31	10.849	76.805			
00:01:31	10.323	76.805			
00:01:31	9.582	76.805			
00:01:31	8.535	76.805			
00:01:31	8.143	76.805			
00:01:31	7.267	79.175			
00:01:31	6.644	79.175			
00:01:31	5.926	79.175			
00:01:31	5.072	79.175			
00:01:31	4.761	79.180			
00:01:31	3.900	79.180			
00:01:31	3.133	79.180			
00:01:31	2.468	79.180			
00:01:31	1.368	79.180			
00:01:31	0.842	79.180			
00:01:31	-0.229	79.180			
00:01:31	-1.081	79.180			
00:01:31	-1.421	79.180			
00:01:31	-2.227	79.180			
00:01:31	-2.668	79.180			
00:01:31	-3.112	79.180			
00:01:31	-3.267	79.180			
00:01:31	-2.947	79.180			
00:01:31	-3.000	79.180			
00:01:31	-2.525	79.180			
00:01:31	-2.354	79.180			
00:01:31	-2.575	79.180			
00:01:31	-1.964	79.180			
00:01:31	-1.896	79.180			
00:01:32	-1.641	79.180			
00:01:32	-1.449	79.180			
00:01:32	-1.640	79.180			
00:01:32	-1.516	79.180			
00:01:32	-1.855	79.180			
00:01:32	-1.969	79.180			
00:01:32	-1.950	79.180			
00:01:32	-2.443	79.180			
00:01:32	-2.324	79.180			
00:01:32	-2.633	79.180			
00:01:32	-3.106	79.180			
00:01:32	-3.036	79.180			
00:01:32	-3.483	79.180			
00:01:32	-3.454	79.180			
00:01:32	-3.704	79.180			
00:01:32	-3.937	79.180			
00:01:32	-3.735	79.180			
00:01:32	-3.966	79.180			
00:01:32	-3.884	79.180			
00:01:32	-3.888	79.180			
00:01:32	-4.456	79.180			
00:01:32	-4.496	79.180			
00:01:32	-4.834	79.180			
00:01:32	-4.726	79.180			
00:01:32	-4.489	79.180			
00:01:32	-4.707	79.180			
00:01:32	-4.425	79.180			
00:01:32	-4.695	79.180			
00:01:32	-4.761	79.180			
00:01:32	-4.554	79.180			
00:01:32	-4.611	79.180			
00:01:32	-4.131	79.180			
00:01:32	-4.137	79.180			
00:01:32	-4.360	79.180			
00:01:32	-4.045	79.180			
00:01:32	-4.229	79.180			
00:01:32	-3.834	79.180			
00:01:32	-3.591	79.180			
00:01:32	-3.813	79.180			
00:01:32	-3.606	79.180			
00:01:32	-4.007	79.180			
00:01:32	-3.963	79.180			
00:01:32	-3.783	79.180			
00:01:32	-4.007	79.180			
00:01:32	-3.737	79.180			
00:01:32	-3.917	79.180			
00:01:32	-4.065	79.180			
00:01:32	-3.969	79.180			
00:01:32	-4.112	79.180			
00:01:32	-3.602	79.180			
00:01:32	-3.829	79.180			
00:01:32	-3.842	79.180			
00:01:32	-3.525	79.180			
00:01:32	-3.315	79.180			
00:01:32	-2.470	79.180			
00:01:32	-1.441	79.180			
00:01:32	-0.467	79.180			
00:01:32	1.272	79.180			
00:01:32	2.735	79.180			
00:01:32	4.808	79.180			
00:01:32	6.633	79.180			
00:01:32	8.206	79.180			
00:01:32	9.985	79.180			
00:01:32	10.967	79.180			
00:01:32	11.839	79.180			
00:01:32	12.694	79.180			
00:01:32	12.982	79.180			
00:01:32	13.291	79.180			
00:01:32	12.671	79.180			
00:01:32	12.099	79.180			
00:01:32	11.830	79.180			
00:01:32	10.963	79.180			
00:01:32	10.450	79.180			
00:01:32	9.499	79.180			
00:01:32	8.646	79.180			
00:01:32	8.156	79.180			
00:01:32	7.133	76.800			
00:01:32	6.454	76.800			
00:01:32	5.619	76.800			
00:01:32	4.768	76.800			
00:01:32	4.307	76.805			
00:01:32	3.106	76.805			
00:01:32	2.348	76.805			
00:01:32	1.780	76.805			
00:01:32	0.832	76.805			
00:01:32	0.288	76.805			
00:01:32	-0.643	76.805			
00:01:32	-1.276	76.805			
00:01:32	-1.690	76.805			
00:01:32	-2.393	76.805			
00:01:32	-2.377	76.805			
00:01:32	-2.794	76.805			
00:01:32	-2.840	76.805			
00:01:32	-2.404	76.805			
00:01:32	-2.431	76.805			
00:01:32	-2.121	76.805			
00:01:32	-2.364	76.805			
00:01:32	-2.490	76.805			
00:01:32	-2.026	76.805			
00:01:32	-2.015	76.805			
00:01:32	-1.611	76.805			
00:01:32	-1.500	76.805			
00:01:32	-1.706	76.805			
00:01:32	-1.537	76.805			
00:01:32	-1.892	76.805			
00:01:32	-1.880	76.805			
00:01:32	-1.922	76.805			
00:01:32	-2.593	76.805			
00:01:32	-2.600	76.805			
00:01:32	-3.064	76.805			
00:01:32	-3.169	76.805			
00:01:32	-3.063	76.805			
00:01:32	-3.608	76.805			
00:01:32	-3.622	76.805			
00:01:32	-3.926	76.805			
00:01:32	-4.278	76.805			
00:01:32	-4.301	76.805			
00:01:32	-4.678	76.805			
00:01:32	-4.612	76.805			
00:01:32	-4.797	76.805			
00:01:32	-4.933	76.805			
00:01:32	-4.502	76.805			
00:01:32	-4.721	76.805			
00:01:32	-4.622	76.805			
00:01:32	-4.609	76.805			
00:01:32	-4.615	76.805			
00:01:32	-4.095	76.805			
00:01:32	-4.447	76.805			
00:01:33	-4.557	76.805			
00:01:33	-4.448	76.805			
00:01:33	-4.573	76.805			
00:01:33	-4.184	76.805			
00:01:33	-4.229	76.805			
00:01:33	-4.046	76.805			
00:01:33	-3.698	76.805			
00:01:33	-3.811	76.805			
00:01:33	-3.551	76.805			
00:01:33	-3.750	76.805			
00:01:33	-3.830	76.805			
00:01:33	-3.353	76.805			
00:01:33	-3.536	76.805			
00:01:33	-3.449	76.805			
00:01:33	-3.842	76.805			
00:01:33	-4.161	76.805			
00:01:33	-3.960	76.805			
00:01:33	-4.167	76.805			
00:01:33	-4.096	76.805			
00:01:33	-3.958	76.805			
00:01:33	-4.097	76.805			
00:01:33	-3.638	76.805			
00:01:33	-3.887	76.805			
00:01:33	-4.004	76.805			
00:01:33	-3.822	76.805			
00:01:33	-3.824	76.805			
00:01:33	-3.520	76.805			
00:01:33	-3.791	76.805			
00:01:33	-3.803	76.805			
00:01:33	-3.098	76.805			
00:01:33	-2.392	76.805			
00:01:33	-1.052	76.805			
00:01:33	0.276	76.805			
00:01:33	1.742	76.805			
00:01:33	3.729	76.805			
00:01:33	5.279	76.805			
00:01:33	7.317	76.805			
00:01:33	8.986	76.805			
00:01:33	10.284	76.805			
00:01:33	11.649	76.805			
00:01:33	12.026	76.805			
00:01:33	12.464	76.805			
00:01:33	12.849	76.805			
00:01:33	12.678	76.805			
00:01:33	12.581	76.805			
00:01:33	11.990	76.805			
00:01:33	11.622	76.805			
00:01:33	11.136	76.805			
00:01:33	9.959	76.805			
00:01:33	9.344	76.805			
00:01:33	8.344	76.805			
00:01:33	7.329	76.805			
00:01:33	6.854	73.846			
00:01:33	5.853	73.846			
00:01:33	5.218	73.846			
00:01:33	4.399	73.846			
00:01:33	3.659	73.851			
00:01:33	3.210	73.851			
00:01:33	2.004	73.851			
00:01:33	1.038	73.851			
00:01:33	0.104	73.851			
00:01:33	-0.784	73.851			
00:01:33	-1.238	73.851			
00:01:33	-2.143	73.851			
00:01:33	-2.571	73.851			
00:01:33	-2.731	73.851			
00:01:33	-3.113	73.851			
00:01:33	-2.807	73.851			
00:01:33	-2.917	73.851			
00:01:33	-2.813	73.851			
00:01:33	-2.359	73.851			
00:01:33	-2.357	73.851			
00:01:33	-1.868	73.851			
00:01:33	-1.855	73.851			
00:01:33	-1.715	73.851			
00:01:33	-1.118	73.851			
00:01:33	-1.258	73.851			
00:01:33	-1.136	73.851			
00:01:33	-1.257	73.851			
00:01:33	-1.539	73.851			
00:01:33	-1.300	73.851			
00:01:33	-1.506	73.851			
00:01:33	-1.306	73.851			
00:01:33	-1.580	73.851			
00:01:33	-2.481	73.851			
00:01:33	-2.676	73.851			
00:01:33	-3.080	73.851			
00:01:33	-3.108	73.851			
00:01:33	-3.178	73.851			
00:01:33	-3.886	73.851			
00:01:33	-3.949	73.851			
00:01:33	-4.214	73.851			
00:01:33	-4.277	73.851			
00:01:33	-4.153	73.851			
00:01:33	-4.547	73.851			
00:01:33	-4.329	73.851			
00:01:33	-4.489	73.851			
00:01:33	-4.678	73.851			
00:01:33	-4.558	73.851			
00:01:33	-4.986	73.851			
00:01:33	-4.938	73.851			
00:01:33	-4.951	73.851			
00:01:33	-4.848	73.851			
00:01:33	-4.254	73.851			
00:01:33	-4.307	73.851			
00:01:33	-3.995	73.851			
00:01:33	-3.670	73.851			
00:01:33	-3.846	73.851			
00:01:33	-3.505	73.851			
00:01:33	-3.488	73.851			
00:01:33	-3.293	73.851			
00:01:33	-3.123	73.851			
00:01:33	-3.391	73.851			
00:01:33	-3.085	73.851			
00:01:33	-3.253	73.851			
00:01:33	-3.502	73.851			
00:01:33	-3.369	73.851			
00:01:33	-3.540	73.851			
00:01:33	-3.210	73.851			
00:01:33	-3.400	73.851			
00:01:33	-3.661	73.851			
00:01:33	-3.490	73.851			
00:01:33	-4.003	73.851			
00:01:33	-4.010	73.851			
00:01:33	-4.077	73.851			
00:01:33	-4.454	73.851			
00:01:33	-4.043	73.851			
00:01:33	-4.271	73.851			
00:01:34	-3.962	73.851			
00:01:34	-3.593	73.851			
00:01:34	-3.703	73.851			
00:01:34	-3.147	73.851			
00:01:34	-2.886	73.851			
00:01:34	-2.348	73.851			
00:01:34	-1.046	73.851			
00:01:34	0.284	73.851			
00:01:34	2.390	73.851			
00:01:34	3.937	73.851			
00:01:34	5.417	73.851			
00:01:34	7.212	73.851			
00:01:34	8.672	73.851			
00:01:34	10.452	73.851			
00:01:34	11.672	73.851			
00:01:34	12.225	73.851			
00:01:34	12.688	73.851			
00:01:34	12.337	73.851			
00:01:34	12.305	73.851			
00:01:34	12.020	73.851			
00:01:34	11.491	73.851			
00:01:34	11.482	73.851			
00:01:34	10.745	73.851			
00:01:34	9.933	73.851			
00:01:34	9.107	73.851			
00:01:34	8.066	73.851			
00:01:34	7.555	73.851			
00:01:34	6.507	73.851			
00:01:34	5.633	74.563			
00:01:34	4.949	74.563			
00:01:34	3.667	74.563			
00:01:34	3.002	74.563			
00:01:34	2.192	74.568			
00:01:34	1.203	74.568			
00:01:34	0.491	74.568			
00:01:34	-0.628	74.568			
00:01:34	-1.117	74.568			
00:01:34	-1.705	74.568			
00:01:34	-2.421	74.568			
00:01:34	-2.398	74.568			
00:01:34	-2.841	74.568			
00:01:34	-2.986	74.568			
00:01:34	-2.964	74.568			
00:01:34	-2.973	74.568			
00:01:34	-2.735	74.568			
00:01:34	-2.734	74.568			
00:01:34	-2.332	74.568			
00:01:34	-1.946	74.568			
00:01:34	-1.971	74.568			
00:01:34	-1.438	74.568			
00:01:34	-1.517	74.568			
00:01:34	-1.483	74.568			
00:01:34	-1.359	74.568			
00:01:34	-1.790	74.568			
00:01:34	-1.517	74.568			
00:01:34	-1.377	74.568			
00:01:34	-1.379	74.568			
00:01:34	-1.256	74.568			
00:01:34	-1.820	74.568			
00:01:34	-1.859	74.568			
00:01:34	-2.078	74.568			
00:01:34	-2.600	74.568			
00:01:34	-2.631	74.568			
00:01:34	-3.088	74.568			
00:01:34	-3.197	74.568			
00:01:34	-3.588	74.568			
00:01:34	-4.353	74.568			
00:01:34	-4.296	74.568			
00:01:34	-4.743	74.568			
00:01:34	-5.008	74.568			
00:01:34	-4.936	74.568			
00:01:34	-5.289	74.568			
00:01:34	-4.969	74.568			
00:01:34	-5.040	74.568			
00:01:34	-4.999	74.568			
00:01:34	-4.812	74.568			
00:01:34	-5.250	74.568			
00:01:34	-5.039	74.568			
00:01:34	-4.807	74.568			
00:01:34	-4.700	74.568			
00:01:34	-4.481	74.568			
00:01:34	-4.642	74.568			
00:01:34	-4.479	74.568			
00:01:34	-4.339	74.568			
00:01:34	-4.428	74.568			
00:01:34	-3.846	74.568			
00:01:34	-3.906	74.568			
00:01:34	-3.811	74.568			
00:01:34	-3.548	74.568			
00:01:34	-3.545	74.568			
00:01:34	-3.032	74.568			
00:01:34	-3.216	74.568			
00:01:34	-3.243	74.568			
00:01:34	-3.184	74.568			
00:01:34	-3.495	74.568			
00:01:34	-3.317	74.568			
00:01:34	-3.394	74.568			
00:01:34	-3.556	74.568			
00:01:34	-3.608	74.568			
00:01:34	-4.317	74.568			
00:01:34	-4.165	74.568			
00:01:34	-4.060	74.568			
00:01:34	-4.190	74.568			
00:01:34	-3.917	74.568			
00:01:34	-4.217	74.568			
00:01:34	-4.129	74.568			
00:01:34	-3.841	74.568			
00:01:34	-3.962	74.568			
00:01:34	-3.316	74.568			
00:01:34	-2.758	74.568			
00:01:34	-1.557	74.568			
00:01:34	0.030	74.568			
00:01:34	1.472	74.568			
00:01:34	3.513	74.568			
00:01:34	5.264	74.568			
00:01:34	7.087	74.568			
00:01:34	9.099	74.568			
00:01:34	10.366	74.568			
00:01:34	11.734	74.568			
00:01:34	12.391	74.568			
00:01:34	12.933	74.568			
00:01:34	13.576	74.568			
00:01:34	13.584	74.568			
00:01:34	13.922	74.568			
00:01:34	13.665	74.568			
00:01:34	12.870	74.568			
00:01:34	12.531	74.568			
00:01:34	11.801	74.568			
00:01:35	11.118	74.568			
00:01:35	10.289	74.568			
00:01:35	9.071	74.568			
00:01:35	8.571	74.568			
00:01:35	7.627	73.846			
00:01:35	6.816	73.846			
00:01:35	6.348	73.846			
00:01:35	5.327	73.846			
00:01:35	4.635	73.851			
00:01:35	3.592	73.851			
00:01:35	2.680	73.851			
00:01:35	2.132	73.851			
00:01:35	0.905	73.851			
00:01:35	0.189	73.851			
00:01:35	-0.524	73.851			
00:01:35	-1.443	73.851			
00:01:35	-1.829	73.851			
00:01:35	-2.427	73.851			
00:01:35	-2.262	73.851			
00:01:35	-2.394	73.851			
00:01:35	-2.651	73.851			
00:01:35	-2.280	73.851			
00:01:35	-2.231	73.851			
00:01:35	-2.101	73.851			
00:01:35	-1.807	73.851			
00:01:35	-1.957	73.851			
00:01:35	-1.471	73.851			
00:01:35	-1.567	73.851			
00:01:35	-1.532	73.851			
00:01:35	-1.255	73.851			
00:01:35	-1.485	73.851			
00:01:35	-1.325	73.851			
00:01:35	-1.534	73.851			
00:01:35	-1.672	73.851			
00:01:35	-1.365	73.851			
00:01:35	-1.810	73.851			
00:01:35	-2.070	73.851			
00:01:35	-2.431	73.851			
00:01:35	-2.832	73.851			
00:01:35	-2.709	73.851			
00:01:35	-3.093	73.851			
00:01:35	-3.062	73.851			
00:01:35	-3.158	73.851			
00:01:35	-3.635	73.851			
00:01:35	-3.636	73.851			
00:01:35	-4.072	73.851			
00:01:35	-4.087	73.851			
00:01:35	-3.962	73.851			
00:01:35	-4.237	73.851			
00:01:35	-4.015	73.851			
00:01:35	-4.442	73.851			
00:01:35	-4.854	73.851			
00:01:35	-4.755	73.851			
00:01:35	-5.034	73.851			
00:01:35	-4.662	73.851			
00:01:35	-4.635	73.851			
00:01:35	-4.742	73.851			
00:01:35	-4.632	73.851			
00:01:35	-4.899	73.851			
00:01:35	-4.762	73.851			
00:01:35	-4.590	73.851			
00:01:35	-4.613	73.851			
00:01:35	-4.171	73.851			
00:01:35	-4.206	73.851			
00:01:35	-3.936	73.851			
00:01:35	-3.635	73.851			
00:01:35	-3.807	73.851			
00:01:35	-3.318	73.851			
00:01:35	-3.331	73.851			
00:01:35	-3.267	73.851			
00:01:35	-2.992	73.851			
00:01:35	-3.204	73.851			
00:01:35	-2.811	73.851			
00:01:35	-2.854	73.851			
00:01:35	-3.197	73.851			
00:01:35	-3.212	73.851			
00:01:35	-3.586	73.851			
00:01:35	-3.414	73.851			
00:01:35	-3.564	73.851			
00:01:35	-3.794	73.851			
00:01:35	-3.512	73.851			
00:01:35	-3.955	73.851			
00:01:35	-4.023	73.851			
00:01:35	-4.195	73.851			
00:01:35	-4.352	73.851			
00:01:35	-3.809	73.851			
00:01:35	-3.784	73.851			
00:01:35	-3.243	73.851			
00:01:35	-2.313	73.851			
00:01:35	-1.637	73.851			
00:01:35	-0.068	73.851			
00:01:35	1.440	73.851			
00:01:35	3.151	73.851			
00:01:35	5.246	73.851			
00:01:35	6.896	73.851			
00:01:35	9.032	73.851			
00:01:35	10.547	73.851			
00:01:35	11.580	73.851			
00:01:35	12.708	73.851			
00:01:35	13.145	73.851			
00:01:35	13.816	73.851			
00:01:35	13.918	73.851			
00:01:35	13.614	73.851			
00:01:35	13.633	73.851			
00:01:35	13.154	73.851			
00:01:35	12.824	73.851			
00:01:35	12.344	73.851			
00:01:35	11.484	73.851			
00:01:35	10.883	73.851			
00:01:35	9.714	73.851			
00:01:35	8.911	73.851			
00:01:35	8.226	73.851			
00:01:35	7.029	71.111			
00:01:35	6.479	71.111			
00:01:35	5.549	71.111			
00:01:35	4.606	71.111			
00:01:35	3.883	71.116			
00:01:35	2.638	71.116			
00:01:35	2.133	71.116			
00:01:35	1.302	71.116			
00:01:35	0.519	71.116			
00:01:35	0.033	71.116			
00:01:35	-1.044	71.116			
00:01:35	-1.529	71.116			
00:01:35	-1.915	71.116			
00:01:35	-2.373	71.116			
00:01:35	-2.323	71.116			
00:01:35	-2.705	71.116			
00:01:36	-2.672	71.116			
00:01:36	-2.336	71.116			
00:01:36	-2.417	71.116			
00:01:36	-1.856	71.116			
00:01:36	-1.810	71.116			
00:01:36	-1.690	71.116			
00:01:36	-1.606	71.116			
00:01:36	-1.698	71.116			
00:01:36	-1.288	71.116			
00:01:36	-1.518	71.116			
00:01:36	-1.716	71.116			
00:01:36	-1.445	71.116			
00:01:36	-1.701	71.116			
00:01:36	-1.501	71.116			
00:01:36	-1.725	71.116			
00:01:36	-2.098	71.116			
00:01:36	-2.117	71.116			
00:01:36	-2.459	71.116			
00:01:36	-2.412	71.116			
00:01:36	-2.580	71.116			
00:01:36	-3.083	71.116			
00:01:36	-3.114	71.116			
00:01:36	-3.636	71.116			
00:01:36	-3.759	71.116			
00:01:36	-3.857	71.116			
00:01:36	-4.350	71.116			
00:01:36	-4.095	71.116			
00:01:36	-4.428	71.116			
00:01:36	-4.467	71.116			
00:01:36	-4.325	71.116			
00:01:36	-4.814	71.116			
00:01:36	-4.957	71.116			
00:01:36	-5.145	71.116			
00:01:36	-5.211	71.116			
00:01:36	-4.765	71.116			
00:01:36	-4.940	71.116			
00:01:36	-4.665	71.116			
00:01:36	-4.443	71.116			
00:01:36	-4.341	71.116			
00:01:36	-3.902	71.116			
00:01:36	-4.120	71.116			
00:01:36	-3.976	71.116			
00:01:36	-4.001	71.116			
00:01:36	-4.321	71.116			
00:01:36	-4.006	71.116			
00:01:36	-4.075	71.116			
00:01:36	-3.736	71.116			
00:01:36	-3.454	71.116			
00:01:36	-3.534	71.116			
00:01:36	-3.211	71.116			
00:01:36	-3.318	71.116			
00:01:36	-3.275	71.116			
00:01:36	-3.054	71.116			
00:01:36	-3.419	71.116			
00:01:36	-3.220	71.116			
00:01:36	-3.244	71.116			
00:01:36	-3.462	71.116			
00:01:36	-3.315	71.116			
00:01:36	-3.842	71.116			
00:01:36	-3.935	71.116			
00:01:36	-4.070	71.116			
00:01:36	-4.266	71.116			
00:01:36	-4.193	71.116			
00:01:36	-4.600	71.116			
00:01:36	-4.475	71.116			
00:01:36	-4.194	71.116			
00:01:36	-4.161	71.116			
00:01:36	-3.575	71.116			
00:01:36	-3.284	71.116			
00:01:36	-2.491	71.116			
00:01:36	-1.104	71.116			
00:01:36	0.023	71.116			
00:01:36	2.033	71.116			
00:01:36	3.845	71.116			
00:01:36	5.644	71.116			
00:01:36	7.803	71.116			
00:01:36	9.237	71.116			
00:01:36	10.845	71.116			
00:01:36	11.737	71.116			
00:01:36	12.414	71.116			
00:01:36	13.438	71.116			
00:01:36	13.673	71.116			
00:01:36	14.020	71.116			
00:01:36	13.877	71.116			
00:01:36	13.370	71.116			
00:01:36	13.296	71.116			
00:01:36	12.605	71.116			
00:01:36	12.120	71.116			
00:01:36	11.413	71.116			
00:01:36	10.280	71.116			
00:01:36	9.839	71.116			
00:01:36	8.823	71.116			
00:01:36	7.934	57.313			
00:01:36	7.084	57.313			
00:01:36	5.969	57.313			
00:01:36	5.412	57.313			
00:01:36	4.457	57.318			
00:01:36	3.320	57.318			
00:01:36	2.330	57.318			
00:01:36	0.964	57.318			
00:01:36	0.412	57.318			
00:01:36	-0.286	57.318			
00:01:36	-1.227	57.318			
00:01:36	-1.453	57.318			
00:01:36	-2.102	57.318			
00:01:36	-2.238	57.318			
00:01:36	-2.490	57.318			
00:01:36	-2.904	57.318			
00:01:36	-2.697	57.318			
00:01:36	-2.928	57.318			
00:01:36	-2.774	57.318			
00:01:36	-2.256	57.318			
00:01:36	-2.245	57.318			
00:01:36	-1.832	57.318			
00:01:36	-1.787	57.318			
00:01:36	-1.552	57.318			
00:01:36	-1.113	57.318			
00:01:36	-1.408	57.318			
00:01:36	-1.263	57.318			
00:01:36	-1.510	57.318			
00:01:36	-1.652	57.318			
00:01:36	-1.565	57.318			
00:01:36	-1.920	57.318			
00:01:36	-1.740	57.318			
00:01:36	-1.675	57.318			
00:01:36	-2.053	57.318			
00:01:36	-2.048	57.318			
00:01:36	-2.672	57.318			
00:01:37	-2.883	57.318			
00:01:37	-3.044	57.318			
00:01:37	-3.506	57.318			
00:01:37	-3.477	57.318			
00:01:37	-3.642	57.318			
00:01:37	-3.836	57.318			
00:01:37	-3.936	57.318			
00:01:37	-4.181	57.318			
00:01:37	-3.832	57.318			
00:01:37	-4.130	57.318			
00:01:37	-4.553	57.318			
00:01:37	-4.532	57.318			
00:01:37	-4.799	57.318			
00:01:37	-4.429	57.318			
00:01:37	-4.499	57.318			
00:01:37	-4.771	57.318			
00:01:37	-4.447	57.318			
00:01:37	-4.774	57.318			
00:01:37	-4.465	57.318			
00:01:37	-4.111	57.318			
00:01:37	-4.157	57.318			
00:01:37	-3.952	57.318			
00:01:37	-4.225	57.318			
00:01:37	-4.164	57.318			
00:01:37	-3.796	57.318			
00:01:37	-3.659	57.318			
00:01:37	-3.009	57.318			
00:01:37	-2.888	57.318			
00:01:37	-2.898	57.318			
00:01:37	-2.800	57.318			
00:01:37	-2.946	57.318			
00:01:37	-2.606	57.318			
00:01:37	-2.627	57.318			
00:01:37	-2.742	57.318			
00:01:37	-2.538	57.318			
00:01:37	-2.995	57.318			
00:01:37	-2.807	57.318			
