RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa9
Date:	06-07-2020
Time:	10:51:10
Duration:	120	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:03	0.319	73.148			
00:01:03	-0.212	73.148			
00:01:03	-0.266	73.148			
00:01:03	-0.135	73.148			
00:01:03	-0.616	73.148			
00:01:03	-0.322	73.148			
00:01:03	-0.850	73.148			
00:01:03	-1.238	73.148			
00:01:03	-0.986	73.148			
00:01:03	-1.336	73.148			
00:01:03	-0.938	73.148			
00:01:03	-1.049	73.148			
00:01:03	-1.414	73.148			
00:01:03	-1.262	73.148			
00:01:03	-1.981	73.148			
00:01:03	-1.846	73.148			
00:01:03	-1.737	73.148			
00:01:03	-1.866	73.148			
00:01:03	-1.304	73.148			
00:01:03	-1.663	73.148			
00:01:03	-1.539	73.148			
00:01:03	-1.352	73.148			
00:01:03	-1.649	73.148			
00:01:03	-1.115	73.148			
00:01:03	-1.282	73.148			
00:01:03	-1.238	73.148			
00:01:03	-0.838	73.148			
00:01:03	-1.161	73.148			
00:01:03	-0.792	73.148			
00:01:03	-0.861	73.148			
00:01:03	-0.791	73.148			
00:01:03	-0.238	73.148			
00:01:03	-0.432	73.148			
00:01:03	-0.075	73.148			
00:01:03	-0.046	73.148			
00:01:03	-0.451	73.148			
00:01:03	-0.154	73.148			
00:01:03	-0.571	73.148			
00:01:03	-0.356	73.148			
00:01:03	-0.129	73.148			
00:01:03	-0.307	73.148			
00:01:03	0.041	73.148			
00:01:03	-0.424	73.148			
00:01:03	-0.501	73.148			
00:01:03	-0.554	73.148			
00:01:03	-1.096	73.148			
00:01:03	-0.971	73.148			
00:01:03	-1.355	73.148			
00:01:03	-1.393	73.148			
00:01:03	-0.958	73.148			
00:01:03	-1.146	73.148			
00:01:03	-0.748	73.148			
00:01:03	-0.632	73.148			
00:01:03	-0.290	73.148			
00:01:03	0.849	73.148			
00:01:03	1.626	73.148			
00:01:03	3.481	73.148			
00:01:03	5.028	73.148			
00:01:04	6.449	73.851			
00:01:04	8.511	73.851			
00:01:04	9.633	73.851			
00:01:04	11.186	73.851			
00:01:04	12.582	73.851			
00:01:04	13.172	73.851			
00:01:04	14.196	73.851			
00:01:04	14.299	73.851			
00:01:04	14.544	73.851			
00:01:04	14.759	73.851			
00:01:04	14.227	73.851			
00:01:04	14.530	73.851			
00:01:04	13.871	73.851			
00:01:04	13.261	73.851			
00:01:04	12.903	73.851			
00:01:04	11.707	73.851			
00:01:04	11.061	73.851			
00:01:04	9.933	73.851			
00:01:04	8.820	73.851			
00:01:04	8.480	73.851			
00:01:04	7.496	73.851			
00:01:04	7.109	73.851			
00:01:04	6.548	73.851			
00:01:04	5.547	73.851			
00:01:04	5.287	73.851			
00:01:04	4.165	73.851			
00:01:04	3.458	73.851			
00:01:04	2.907	73.851			
00:01:04	1.968	73.851			
00:01:04	1.816	73.851			
00:01:04	1.082	73.851			
00:01:04	0.716	73.851			
00:01:04	0.651	73.851			
00:01:04	0.043	73.851			
00:01:04	0.346	73.851			
00:01:04	0.356	73.851			
00:01:04	0.526	73.851			
00:01:04	1.190	73.851			
00:01:04	0.973	73.851			
00:01:04	1.241	73.851			
00:01:04	1.104	73.851			
00:01:04	0.912	73.851			
00:01:04	1.458	73.851			
00:01:04	1.159	73.851			
00:01:04	1.523	73.851			
00:01:04	1.702	73.851			
00:01:04	1.414	73.851			
00:01:04	1.645	73.851			
00:01:04	1.096	73.851			
00:01:04	0.927	73.851			
00:01:04	0.959	73.851			
00:01:04	0.297	73.851			
00:01:04	0.281	73.851			
00:01:04	-0.169	73.851			
00:01:04	-0.327	73.851			
00:01:04	-0.199	73.851			
00:01:04	-0.882	73.851			
00:01:04	-0.674	73.851			
00:01:04	-0.973	73.851			
00:01:04	-1.149	73.851			
00:01:04	-0.866	73.851			
00:01:04	-1.483	73.851			
00:01:04	-1.347	73.851			
00:01:04	-1.612	73.851			
00:01:04	-1.952	73.851			
00:01:04	-1.482	73.851			
00:01:04	-1.813	73.851			
00:01:04	-1.590	73.851			
00:01:04	-1.417	73.851			
00:01:04	-1.963	73.851			
00:01:04	-1.587	73.851			
00:01:04	-1.915	73.851			
00:01:04	-2.026	73.851			
00:01:04	-1.693	73.851			
00:01:04	-1.882	73.851			
00:01:04	-1.348	73.851			
00:01:04	-1.487	73.851			
00:01:04	-1.517	73.851			
00:01:04	-1.172	73.851			
00:01:04	-1.577	73.851			
00:01:04	-1.200	73.851			
00:01:04	-1.174	73.851			
00:01:04	-1.235	73.851			
00:01:04	-0.828	73.851			
00:01:04	-1.061	73.851			
00:01:04	-0.776	73.851			
00:01:04	-0.555	73.851			
00:01:04	-0.830	73.851			
00:01:04	-0.537	73.851			
00:01:04	-0.943	73.851			
00:01:04	-0.861	73.851			
00:01:04	-0.654	73.851			
00:01:04	-1.149	73.851			
00:01:04	-0.862	73.851			
00:01:04	-1.351	73.851			
00:01:04	-1.503	73.851			
00:01:04	-1.456	73.851			
00:01:04	-1.883	73.851			
00:01:04	-1.406	73.851			
00:01:04	-1.366	73.851			
00:01:04	-1.269	73.851			
00:01:04	-0.704	73.851			
00:01:04	-0.674	73.851			
00:01:04	0.336	73.851			
00:01:04	1.363	73.851			
00:01:04	2.298	73.851			
00:01:04	4.277	73.851			
00:01:04	5.775	73.851			
00:01:04	7.811	73.851			
00:01:04	9.551	73.851			
00:01:04	10.808	73.851			
00:01:04	12.504	73.851			
00:01:04	13.260	73.851			
00:01:04	14.141	73.851			
00:01:04	14.785	73.851			
00:01:04	14.681	73.851			
00:01:04	14.997	73.851			
00:01:04	14.513	73.851			
00:01:04	14.146	73.851			
00:01:04	14.093	73.851			
00:01:04	13.183	73.851			
00:01:04	12.960	73.851			
00:01:04	12.052	73.851			
00:01:04	10.920	73.851			
00:01:04	10.412	56.471			
00:01:04	9.147	56.471			
00:01:04	8.628	56.471			
00:01:04	7.834	56.471			
00:01:05	6.902	56.476			
00:01:05	6.643	56.476			
00:01:05	5.539	56.476			
00:01:05	4.859	56.476			
00:01:05	4.163	56.476			
00:01:05	3.026	56.476			
00:01:05	2.682	56.476			
00:01:05	1.644	56.476			
00:01:05	1.155	56.476			
00:01:05	1.015	56.476			
00:01:05	0.166	56.476			
00:01:05	0.127	56.476			
00:01:05	-0.344	56.476			
00:01:05	-0.607	56.476			
00:01:05	-0.240	56.476			
00:01:05	-0.569	56.476			
00:01:05	-0.042	56.476			
00:01:05	0.101	56.476			
00:01:05	0.062	56.476			
00:01:05	0.576	56.476			
00:01:05	0.447	56.476			
00:01:05	0.829	56.476			
00:01:05	1.001	56.476			
00:01:05	0.793	56.476			
00:01:05	1.266	56.476			
00:01:05	0.897	56.476			
00:01:05	0.748	56.476			
00:01:05	0.676	56.476			
00:01:05	0.073	56.476			
00:01:05	0.289	56.476			
00:01:05	-0.192	56.476			
00:01:05	-0.262	56.476			
00:01:05	-0.018	56.476			
00:01:05	-0.547	56.476			
00:01:05	-0.339	56.476			
00:01:05	-0.726	56.476			
00:01:05	-1.068	56.476			
00:01:05	-0.874	56.476			
00:01:05	-1.452	56.476			
00:01:05	-1.236	56.476			
00:01:05	-1.268	56.476			
00:01:05	-1.490	56.476			
00:01:05	-1.152	56.476			
00:01:05	-1.565	56.476			
00:01:05	-1.365	56.476			
00:01:05	-1.383	56.476			
00:01:05	-1.822	56.476			
00:01:05	-1.386	56.476			
00:01:05	-1.713	56.476			
00:01:05	-1.670	56.476			
00:01:05	-1.523	56.476			
00:01:05	-2.028	56.476			
00:01:05	-1.526	56.476			
00:01:05	-1.438	56.476			
00:01:05	-1.205	56.476			
00:01:05	-0.719	56.476			
00:01:05	-1.170	56.476			
00:01:05	-0.859	56.476			
00:01:05	-0.993	56.476			
00:01:05	-1.144	56.476			
00:01:05	-0.779	56.476			
00:01:05	-1.233	56.476			
00:01:05	-0.686	56.476			
00:01:05	-0.418	56.476			
00:01:05	-0.519	56.476			
00:01:05	-0.242	56.476			
00:01:05	-0.821	56.476			
00:01:05	-0.781	56.476			
00:01:05	-0.736	56.476			
00:01:05	-1.025	56.476			
00:01:05	-0.481	56.476			
00:01:05	-0.852	56.476			
00:01:05	-1.058	56.476			
00:01:05	-0.943	56.476			
00:01:05	-1.358	56.476			
00:01:05	-0.941	56.476			
00:01:05	-1.203	56.476			
00:01:05	-1.191	56.476			
00:01:05	-0.888	56.476			
00:01:05	-1.247	56.476			
00:01:05	-0.898	56.476			
00:01:05	-0.745	56.476			
00:01:05	-0.336	56.476			
00:01:05	0.957	56.476			
00:01:05	1.813	56.476			
00:01:05	3.421	56.476			
00:01:05	4.924	56.476			
00:01:05	6.220	56.476			
00:01:05	8.336	56.476			
00:01:05	9.615	56.476			
00:01:05	11.037	56.476			
00:01:05	12.453	56.476			
00:01:05	13.242	56.476			
00:01:05	14.317	56.476			
00:01:05	14.497	56.476			
00:01:05	14.567	56.476			
00:01:05	14.681	56.476			
00:01:05	13.941	56.476			
00:01:05	13.968	56.476			
00:01:05	13.319	56.476			
00:01:05	12.478	56.476			
00:01:05	11.978	56.476			
00:01:05	10.732	56.476			
00:01:05	10.146	56.476			
00:01:05	9.187	71.776			
00:01:05	8.107	71.776			
00:01:05	7.653	71.776			
00:01:05	6.636	71.776			
00:01:05	6.399	71.781			
00:01:05	5.945	71.781			
00:01:05	5.020	71.781			
00:01:05	4.747	71.781			
00:01:05	3.495	71.781			
00:01:05	2.537	71.781			
00:01:05	2.034	71.781			
00:01:05	1.030	71.781			
00:01:05	0.800	71.781			
00:01:05	0.181	71.781			
00:01:05	-0.325	71.781			
00:01:05	-0.277	71.781			
00:01:05	-0.760	71.781			
00:01:05	-0.250	71.781			
00:01:05	-0.097	71.781			
00:01:05	0.061	71.781			
00:01:05	0.866	71.781			
00:01:05	0.663	71.781			
00:01:05	0.875	71.781			
00:01:05	0.950	71.781			
00:01:06	0.772	71.781			
00:01:06	1.230	71.781			
00:01:06	1.024	71.781			
00:01:06	1.296	71.781			
00:01:06	1.434	71.781			
00:01:06	0.818	71.781			
00:01:06	0.978	71.781			
00:01:06	0.406	71.781			
00:01:06	0.228	71.781			
00:01:06	0.355	71.781			
00:01:06	-0.096	71.781			
00:01:06	0.351	71.781			
00:01:06	0.048	71.781			
00:01:06	-0.175	71.781			
00:01:06	-0.073	71.781			
00:01:06	-0.687	71.781			
00:01:06	-0.437	71.781			
00:01:06	-0.690	71.781			
00:01:06	-1.022	71.781			
00:01:06	-0.696	71.781			
00:01:06	-1.295	71.781			
00:01:06	-1.252	71.781			
00:01:06	-1.336	71.781			
00:01:06	-1.766	71.781			
00:01:06	-1.346	71.781			
00:01:06	-1.579	71.781			
00:01:06	-1.385	71.781			
00:01:06	-1.026	71.781			
00:01:06	-1.391	71.781			
00:01:06	-1.157	71.781			
00:01:06	-1.678	71.781			
00:01:06	-1.746	71.781			
00:01:06	-1.243	71.781			
00:01:06	-1.515	71.781			
00:01:06	-1.037	71.781			
00:01:06	-1.068	71.781			
00:01:06	-1.241	71.781			
00:01:06	-0.919	71.781			
00:01:06	-1.182	71.781			
00:01:06	-0.721	71.781			
00:01:06	-0.489	71.781			
00:01:06	-0.629	71.781			
00:01:06	-0.113	71.781			
00:01:06	-0.293	71.781			
00:01:06	-0.110	71.781			
00:01:06	-0.127	71.781			
00:01:06	-0.696	71.781			
00:01:06	-0.438	71.781			
00:01:06	-0.674	71.781			
00:01:06	-0.473	71.781			
00:01:06	-0.304	71.781			
00:01:06	-0.797	71.781			
00:01:06	-0.699	71.781			
00:01:06	-0.993	71.781			
00:01:06	-1.013	71.781			
00:01:06	-0.612	71.781			
00:01:06	-0.905	71.781			
00:01:06	-0.378	71.781			
00:01:06	-0.104	71.781			
00:01:06	0.326	71.781			
00:01:06	1.515	71.781			
00:01:06	2.137	71.781			
00:01:06	3.590	71.781			
00:01:06	5.226	71.781			
00:01:06	6.541	71.781			
00:01:06	8.566	71.781			
00:01:06	9.588	71.781			
00:01:06	10.964	71.781			
00:01:06	12.243	71.781			
00:01:06	12.556	71.781			
00:01:06	13.639	71.781			
00:01:06	13.857	71.781			
00:01:06	13.987	71.781			
00:01:06	14.282	71.781			
00:01:06	13.653	71.781			
00:01:06	13.393	71.781			
00:01:06	12.604	71.781			
00:01:06	11.971	71.781			
00:01:06	11.893	71.781			
00:01:06	10.843	71.781			
00:01:06	10.467	73.143			
00:01:06	9.690	73.143			
00:01:06	8.741	73.143			
00:01:06	8.323	73.143			
00:01:06	7.207	73.148			
00:01:06	6.793	73.148			
00:01:06	6.341	73.148			
00:01:06	5.464	73.148			
00:01:06	5.103	73.148			
00:01:06	4.061	73.148			
00:01:06	3.194	73.148			
00:01:06	2.570	73.148			
00:01:06	1.520	73.148			
00:01:06	1.298	73.148			
00:01:06	0.565	73.148			
00:01:06	0.147	73.148			
00:01:06	0.072	73.148			
00:01:06	-0.528	73.148			
00:01:06	-0.082	73.148			
00:01:06	-0.069	73.148			
00:01:06	-0.013	73.148			
00:01:06	0.539	73.148			
00:01:06	0.338	73.148			
00:01:06	0.646	73.148			
00:01:06	0.701	73.148			
00:01:06	0.468	73.148			
00:01:06	0.915	73.148			
00:01:06	0.742	73.148			
00:01:06	0.921	73.148			
00:01:06	1.116	73.148			
00:01:06	0.730	73.148			
00:01:06	1.096	73.148			
00:01:06	0.724	73.148			
00:01:06	0.565	73.148			
00:01:06	0.634	73.148			
00:01:06	0.059	73.148			
00:01:06	0.217	73.148			
00:01:06	-0.351	73.148			
00:01:06	-0.523	73.148			
00:01:06	-0.339	73.148			
00:01:06	-0.915	73.148			
00:01:06	-0.770	73.148			
00:01:06	-0.977	73.148			
00:01:06	-1.269	73.148			
00:01:06	-0.936	73.148			
00:01:06	-1.515	73.148			
00:01:06	-1.394	73.148			
00:01:06	-1.458	73.148			
00:01:07	-1.846	73.148			
00:01:07	-1.499	73.148			
00:01:07	-1.938	73.148			
00:01:07	-1.713	73.148			
00:01:07	-1.459	73.148			
00:01:07	-1.693	73.148			
00:01:07	-1.145	73.148			
00:01:07	-1.518	73.148			
00:01:07	-1.663	73.148			
00:01:07	-1.423	73.148			
00:01:07	-1.865	73.148			
00:01:07	-1.387	73.148			
00:01:07	-1.305	73.148			
00:01:07	-1.363	73.148			
00:01:07	-0.955	73.148			
00:01:07	-1.175	73.148			
00:01:07	-0.701	73.148			
00:01:07	-0.491	73.148			
00:01:07	-0.484	73.148			
00:01:07	0.080	73.148			
00:01:07	-0.085	73.148			
00:01:07	0.206	73.148			
00:01:07	0.213	73.148			
00:01:07	-0.303	73.148			
00:01:07	0.016	73.148			
00:01:07	-0.330	73.148			
00:01:07	-0.281	73.148			
00:01:07	-0.089	73.148			
00:01:07	-0.608	73.148			
00:01:07	-0.510	73.148			
00:01:07	-0.965	73.148			
00:01:07	-1.342	73.148			
00:01:07	-1.199	73.148			
00:01:07	-1.553	73.148			
00:01:07	-1.164	73.148			
00:01:07	-1.276	73.148			
00:01:07	-1.416	73.148			
00:01:07	-0.678	73.148			
00:01:07	-0.517	73.148			
00:01:07	0.689	73.148			
00:01:07	1.899	73.148			
00:01:07	2.985	73.148			
00:01:07	5.078	73.148			
00:01:07	6.485	73.148			
00:01:07	8.090	73.148			
00:01:07	9.743	73.148			
00:01:07	10.697	73.148			
00:01:07	12.172	73.148			
00:01:07	12.964	73.148			
00:01:07	13.806	73.148			
00:01:07	14.599	73.148			
00:01:07	14.537	73.148			
00:01:07	14.866	73.148			
00:01:07	14.286	73.148			
00:01:07	13.872	73.148			
00:01:07	13.723	73.148			
00:01:07	12.672	73.148			
00:01:07	12.276	73.148			
00:01:07	11.308	73.148			
00:01:07	10.179	73.148			
00:01:07	9.835	71.111			
00:01:07	8.700	71.111			
00:01:07	8.112	71.111			
00:01:07	7.603	71.111			
00:01:07	6.839	71.116			
00:01:07	6.735	71.116			
00:01:07	5.723	71.116			
00:01:07	5.062	71.116			
00:01:07	4.478	71.116			
00:01:07	3.218	71.116			
00:01:07	2.955	71.116			
00:01:07	1.997	71.116			
00:01:07	1.520	71.116			
00:01:07	1.285	71.116			
00:01:07	0.261	71.116			
00:01:07	0.029	71.116			
00:01:07	-0.485	71.116			
00:01:07	-0.784	71.116			
00:01:07	-0.234	71.116			
00:01:07	-0.372	71.116			
00:01:07	0.106	71.116			
00:01:07	0.340	71.116			
00:01:07	0.273	71.116			
00:01:07	0.941	71.116			
00:01:07	0.830	71.116			
00:01:07	1.047	71.116			
00:01:07	1.118	71.116			
00:01:07	0.812	71.116			
00:01:07	1.331	71.116			
00:01:07	0.950	71.116			
00:01:07	0.614	71.116			
00:01:07	0.475	71.116			
00:01:07	0.009	71.116			
00:01:07	0.417	71.116			
00:01:07	0.245	71.116			
00:01:07	0.072	71.116			
00:01:07	0.167	71.116			
00:01:07	-0.479	71.116			
00:01:07	-0.436	71.116			
00:01:07	-0.593	71.116			
00:01:07	-0.958	71.116			
00:01:07	-0.777	71.116			
00:01:07	-1.285	71.116			
00:01:07	-1.232	71.116			
00:01:07	-1.425	71.116			
00:01:07	-1.846	71.116			
00:01:07	-1.659	71.116			
00:01:07	-2.056	71.116			
00:01:07	-1.873	71.116			
00:01:07	-1.610	71.116			
00:01:07	-1.835	71.116			
00:01:07	-1.374	71.116			
00:01:07	-1.577	71.116			
00:01:07	-1.605	71.116			
00:01:07	-1.189	71.116			
00:01:07	-1.372	71.116			
00:01:07	-0.733	71.116			
00:01:07	-0.658	71.116			
00:01:07	-0.812	71.116			
00:01:07	-0.547	71.116			
00:01:07	-1.102	71.116			
00:01:07	-0.854	71.116			
00:01:07	-0.715	71.116			
00:01:07	-0.749	71.116			
00:01:07	-0.182	71.116			
00:01:07	-0.453	71.116			
00:01:07	-0.241	71.116			
00:01:07	-0.125	71.116			
00:01:08	-0.418	71.116			
00:01:08	0.087	71.116			
00:01:08	-0.102	71.116			
00:01:08	0.083	71.116			
00:01:08	0.261	71.116			
00:01:08	-0.405	71.116			
00:01:08	-0.159	71.116			
00:01:08	-0.442	71.116			
00:01:08	-0.599	71.116			
00:01:08	-0.488	71.116			
00:01:08	-0.964	71.116			
00:01:08	-0.727	71.116			
00:01:08	-1.130	71.116			
00:01:08	-1.539	71.116			
00:01:08	-1.473	71.116			
00:01:08	-1.889	71.116			
00:01:08	-1.462	71.116			
00:01:08	-1.384	71.116			
00:01:08	-1.385	71.116			
00:01:08	-0.561	71.116			
00:01:08	-0.254	71.116			
00:01:08	0.967	71.116			
00:01:08	2.509	71.116			
00:01:08	3.844	71.116			
00:01:08	6.028	71.116			
00:01:08	7.463	71.116			
00:01:08	9.056	71.116			
00:01:08	10.760	71.116			
00:01:08	11.522	71.116			
00:01:08	12.780	71.116			
00:01:08	13.361	71.116			
00:01:08	13.808	71.116			
00:01:08	14.333	71.116			
00:01:08	13.806	71.116			
00:01:08	13.757	71.116			
00:01:08	13.221	71.116			
00:01:08	12.424	71.116			
00:01:08	12.035	71.116			
00:01:08	11.050	71.116			
00:01:08	10.492	71.116			
00:01:08	10.146	71.111			
00:01:08	9.262	71.111			
00:01:08	8.854	71.111			
00:01:08	7.655	71.111			
00:01:08	7.012	71.116			
00:01:08	6.601	71.116			
00:01:08	5.528	71.116			
00:01:08	5.276	71.116			
00:01:08	4.274	71.116			
00:01:08	3.520	71.116			
00:01:08	2.908	71.116			
00:01:08	1.764	71.116			
00:01:08	1.578	71.116			
00:01:08	0.905	71.116			
00:01:08	0.393	71.116			
00:01:08	0.524	71.116			
00:01:08	0.015	71.116			
00:01:08	0.137	71.116			
00:01:08	-0.048	71.116			
00:01:08	-0.334	71.116			
00:01:08	0.358	71.116			
00:01:08	0.322	71.116			
00:01:08	0.882	71.116			
00:01:08	1.169	71.116			
00:01:08	0.756	71.116			
00:01:08	1.122	71.116			
00:01:08	0.929	71.116			
00:01:08	1.022	71.116			
00:01:08	1.229	71.116			
00:01:08	0.781	71.116			
00:01:08	1.118	71.116			
00:01:08	0.742	71.116			
00:01:08	0.438	71.116			
00:01:08	0.534	71.116			
00:01:08	0.099	71.116			
00:01:08	0.399	71.116			
00:01:08	0.321	71.116			
00:01:08	0.204	71.116			
00:01:08	0.333	71.116			
00:01:08	-0.483	71.116			
00:01:08	-0.669	71.116			
00:01:08	-0.891	71.116			
00:01:08	-1.376	71.116			
00:01:08	-1.068	71.116			
00:01:08	-1.580	71.116			
00:01:08	-1.634	71.116			
00:01:08	-1.664	71.116			
00:01:08	-2.084	71.116			
00:01:08	-1.702	71.116			
00:01:08	-1.875	71.116			
00:01:08	-1.796	71.116			
00:01:08	-1.580	71.116			
00:01:08	-2.076	71.116			
00:01:08	-1.851	71.116			
00:01:08	-2.120	71.116			
00:01:08	-2.138	71.116			
00:01:08	-1.567	71.116			
00:01:08	-1.971	71.116			
00:01:08	-1.581	71.116			
00:01:08	-1.451	71.116			
00:01:08	-1.481	71.116			
00:01:08	-0.984	71.116			
00:01:08	-1.454	71.116			
00:01:08	-1.287	71.116			
00:01:08	-1.194	71.116			
00:01:08	-1.400	71.116			
00:01:08	-0.816	71.116			
00:01:08	-0.865	71.116			
00:01:08	-0.681	71.116			
00:01:08	-0.486	71.116			
00:01:08	-0.983	71.116			
00:01:08	-0.751	71.116			
00:01:08	-0.968	71.116			
00:01:08	-1.042	71.116			
00:01:08	-0.853	71.116			
00:01:08	-1.338	71.116			
00:01:08	-1.119	71.116			
00:01:08	-1.341	71.116			
00:01:08	-1.737	71.116			
00:01:08	-1.539	71.116			
00:01:08	-1.971	71.116			
00:01:08	-1.689	71.116			
00:01:08	-1.683	71.116			
00:01:08	-1.889	71.116			
00:01:08	-1.498	71.116			
00:01:08	-1.685	71.116			
00:01:08	-1.083	71.116			
00:01:08	-0.446	71.116			
00:01:09	-0.032	71.116			
00:01:09	1.452	71.116			
00:01:09	2.389	71.116			
00:01:09	3.607	71.116			
00:01:09	5.265	71.116			
00:01:09	6.526	71.116			
00:01:09	8.607	71.116			
00:01:09	9.958	71.116			
00:01:09	11.267	71.116			
00:01:09	12.522	71.116			
00:01:09	12.729	71.116			
00:01:09	13.462	71.116			
00:01:09	13.609	71.116			
00:01:09	13.406	71.116			
00:01:09	13.646	71.116			
00:01:09	12.860	71.116			
00:01:09	12.439	71.116			
00:01:09	11.707	71.116			
00:01:09	10.680	71.116			
00:01:09	10.386	71.116			
00:01:09	9.244	71.111			
00:01:09	8.546	71.111			
00:01:09	8.070	71.111			
00:01:09	7.205	71.111			
00:01:09	6.895	71.116			
00:01:09	5.859	71.116			
00:01:09	5.118	71.116			
00:01:09	4.573	71.116			
00:01:09	3.397	71.116			
00:01:09	3.115	71.116			
00:01:09	2.201	71.116			
00:01:09	1.378	71.116			
00:01:09	1.109	71.116			
00:01:09	0.028	71.116			
00:01:09	-0.186	71.116			
00:01:09	-0.633	71.116			
00:01:09	-1.201	71.116			
00:01:09	-0.815	71.116			
00:01:09	-1.094	71.116			
00:01:09	-0.822	71.116			
00:01:09	-0.520	71.116			
00:01:09	-0.751	71.116			
00:01:09	-0.147	71.116			
00:01:09	-0.056	71.116			
00:01:09	0.231	71.116			
00:01:09	0.735	71.116			
00:01:09	0.475	71.116			
00:01:09	0.803	71.116			
00:01:09	0.596	71.116			
00:01:09	0.500	71.116			
00:01:09	0.774	71.116			
00:01:09	0.252	71.116			
00:01:09	0.455	71.116			
00:01:09	0.080	71.116			
00:01:09	-0.406	71.116			
00:01:09	-0.198	71.116			
00:01:09	-0.778	71.116			
00:01:09	-0.614	71.116			
00:01:09	-0.727	71.116			
00:01:09	-1.152	71.116			
00:01:09	-0.862	71.116			
00:01:09	-1.448	71.116			
00:01:09	-1.488	71.116			
00:01:09	-1.609	71.116			
00:01:09	-2.325	71.116			
00:01:09	-2.019	71.116			
00:01:09	-2.289	71.116			
00:01:09	-2.271	71.116			
00:01:09	-2.005	71.116			
00:01:09	-2.450	71.116			
00:01:09	-2.121	71.116			
00:01:09	-2.411	71.116			
00:01:09	-2.485	71.116			
00:01:09	-2.005	71.116			
00:01:09	-2.138	71.116			
00:01:09	-1.660	71.116			
00:01:09	-1.563	71.116			
00:01:09	-1.631	71.116			
00:01:09	-1.095	71.116			
00:01:09	-1.381	71.116			
00:01:09	-1.074	71.116			
00:01:09	-1.049	71.116			
00:01:09	-1.327	71.116			
00:01:09	-0.887	71.116			
00:01:09	-1.242	71.116			
00:01:09	-1.068	71.116			
00:01:09	-0.813	71.116			
00:01:09	-1.167	71.116			
00:01:09	-0.721	71.116			
00:01:09	-0.727	71.116			
00:01:09	-0.534	71.116			
00:01:09	-0.182	71.116			
00:01:09	-0.756	71.116			
00:01:09	-0.627	71.116			
00:01:09	-0.831	71.116			
00:01:09	-1.052	71.116			
